round,epoch,layer,neuron,type,weight,value
4,700,0,27,N,25,-0.4976977030262296
4,700,0,27,N,26,0.10762147019977746
4,700,0,27,N,27,-0.04040503470993998
4,700,0,27,N,28,-0.008829036256353867
4,700,0,27,N,29,-0.3550873055473031
4,700,0,27,N,30,-0.8088775176970282
4,700,0,27,N,31,-0.8908245335108217
4,700,0,27,N,32,0.6324743636948899
4,700,0,27,N,33,-0.3094783845104119
4,700,0,27,N,34,0.582253319872615
4,700,0,27,N,35,-0.1677297159575217
4,700,0,27,N,36,-0.4886288421341427
4,700,0,27,N,37,0.4755637937571982
4,700,0,27,N,38,0.13468004120509014
4,700,0,27,N,39,-0.7253609419315753
4,700,0,27,N,40,-0.5998044122069094
4,700,0,27,N,41,0.046270061831277624
4,700,0,27,N,42,0.660543323182203
4,700,0,27,N,43,-0.07626134728129261
4,700,0,27,N,44,0.3320988184180351
4,700,0,27,N,45,0.05265404467781673
4,700,0,27,N,46,0.4719706308087122
4,700,0,27,N,47,0.5949941278910901
4,700,0,27,N,48,0.8571475238549241
4,700,0,27,N,49,0.00563014599130909
4,700,0,27,N,50,-0.6846756274515626
4,700,0,27,N,51,0.34010444036767273
4,700,0,27,N,52,-0.4670037263568967
4,700,0,27,N,53,-0.7929674941996422
4,700,0,27,N,54,0.07038767737209005
4,700,0,27,N,55,0.14325133402704077
4,700,0,28,N,0,-0.5248173182588844
4,700,0,28,N,1,-0.45824261494449403
4,700,0,28,N,2,0.6314024042539033
4,700,0,28,N,3,0.45264468848631856
4,700,0,28,N,4,-0.6488514922707586
4,700,0,28,N,5,0.13413540274966412
4,700,0,28,N,6,0.47871704229437273
4,700,0,28,N,7,0.33324152401352103
4,700,0,28,N,8,0.24671031192700962
4,700,0,28,N,9,0.627162993124984
4,700,0,28,N,10,-0.47515282838363376
4,700,0,28,N,11,-0.6305069894815728
4,700,0,28,N,12,0.02819126204032807
4,700,0,28,N,13,0.08328067153265882
4,700,0,28,N,14,-0.5972122860542584
4,700,0,28,N,15,0.04979627349041864
4,700,0,28,N,16,0.30676511989384647
4,700,0,28,N,17,0.44098616814914904
4,700,0,28,N,18,0.6149925770637807
4,700,0,28,N,19,-0.599451301152905
4,700,0,28,N,20,-0.06415640181181491
4,700,0,28,N,21,-0.2779558376658094
4,700,0,28,N,22,-0.18040171172012961
4,700,0,28,N,23,0.4204804599038092
4,700,0,28,N,24,0.19199444004856625
4,700,0,28,N,25,0.12344000522604259
4,700,0,28,N,26,0.5500164705281414
4,700,0,28,N,27,0.3092760001835483
4,700,0,28,N,28,-0.5271258701138156
4,700,0,28,N,29,0.15725823736583117
4,700,0,28,N,30,0.41090952740069087
4,700,0,28,N,31,0.37376537584187075
4,700,0,28,N,32,-0.3266118188299183
4,700,0,28,N,33,0.24384179196422143
4,700,0,28,N,34,0.7453734534655955
4,700,0,28,N,35,-0.9759573445848051
4,700,0,28,N,36,-0.4512184825683022
4,700,0,28,N,37,-0.25013667284941665
4,700,0,28,N,38,0.39454202077283795
4,700,0,28,N,39,0.030928663103196308
4,700,0,28,N,40,-0.7216153327925561
4,700,0,28,N,41,-0.1276337262030456
4,700,0,28,N,42,0.4153273953236307
4,700,0,28,N,43,-0.5973671203180317
4,700,0,28,N,44,-0.08132991657182748
4,700,0,28,N,45,-0.6409299103548673
4,700,0,28,N,46,0.0651737399723734
4,700,0,28,N,47,-0.05870445179565303
4,700,0,28,N,48,-0.34737881661919495
4,700,0,28,N,49,-0.5588349877375206
4,700,0,28,N,50,-0.5981890939668109
4,700,0,28,N,51,0.32651779240399054
4,700,0,28,N,52,0.2622275686627235
4,700,0,28,N,53,0.690217464842505
4,700,0,28,N,54,0.6776002760728851
4,700,0,28,N,55,0.2357677775204251
4,700,0,29,N,0,0.6625766575345463
4,700,0,29,N,1,-0.040320742446185186
4,700,0,29,N,2,-0.47070042239161264
4,700,0,29,N,3,-0.5554965236172157
4,700,0,29,N,4,0.5704527227566004
4,700,0,29,N,5,0.9392417995959976
4,700,0,29,N,6,0.48898185676320305
4,700,0,29,N,7,0.5895064421009276
4,700,0,29,N,8,0.004119066775587492
4,700,0,29,N,9,0.43004562255535106
4,700,0,29,N,10,0.935446034488907
4,700,0,29,N,11,0.45955615006068284
4,700,0,29,N,12,0.7075328202061748
4,700,0,29,N,13,0.488568095583413
4,700,0,29,N,14,0.24959138509384982
4,700,0,29,N,15,0.503675650971894
4,700,0,29,N,16,0.006184732871388602
4,700,0,29,N,17,0.46237150837835506
4,700,0,29,N,18,-0.203288347398087
4,700,0,29,N,19,-0.19273081432504047
4,700,0,29,N,20,0.14193634180433481
4,700,0,29,N,21,0.1626897950316239
4,700,0,29,N,22,0.28426271956219634
4,700,0,29,N,23,-0.3658366610974048
4,700,0,29,N,24,-0.18040018585705864
4,700,0,29,N,25,0.6169126676513954
4,700,0,29,N,26,-0.6166120975847738
4,700,0,29,N,27,0.34529339335123055
4,700,0,29,N,28,0.7889232216637924
4,700,0,29,N,29,-0.42740789772249893
4,700,0,29,N,30,-0.14267478788504606
4,700,0,29,N,31,0.4783850543267507
4,700,0,29,N,32,0.6459436009971216
4,700,0,29,N,33,0.9377121996190844
4,700,0,29,N,34,0.04314052085270588
4,700,0,29,N,35,-0.020067266997653477
4,700,0,29,N,36,-0.16128270434710704
4,700,0,29,N,37,0.5171042427439126
4,700,0,29,N,38,0.11633625769687639
4,700,0,29,N,39,-0.33751521518503724
4,700,0,29,N,40,-0.5912774412977635
4,700,0,29,N,41,-0.21541030128473387
4,700,0,29,N,42,0.020768458770845835
4,700,0,29,N,43,-0.1826177899729716
4,700,0,29,N,44,-0.30091314527599666
4,700,0,29,N,45,0.450568045961668
4,700,0,29,N,46,0.17396137950701604
4,700,0,29,N,47,-0.15216189962838653
4,700,0,29,N,48,0.09896987172604278
4,700,0,29,N,49,-0.3765855181446174
4,700,0,29,N,50,0.6768630426405431
4,700,0,29,N,51,-0.7646857083759948
4,700,0,29,N,52,-0.1915224132552236
4,700,0,29,N,53,0.15272194761795777
4,700,0,29,N,54,-0.03817536470419984
4,700,0,29,N,55,0.04939754638545945
4,700,0,0,B,0,-0.5353665836256758
4,700,0,0,B,1,-0.14657359800204206
4,700,0,0,B,2,-0.2631998738535627
4,700,0,0,B,3,-0.04898559061537743
4,700,0,0,B,4,-0.5359142606178515
4,700,0,0,B,5,-0.6918257085903813
4,700,0,0,B,6,-0.046129733279178235
4,700,0,0,B,7,0.21183327386350964
4,700,0,0,B,8,-0.12409614623206268
4,700,0,0,B,9,-0.3960244913984724
4,700,0,0,B,10,-0.20995820200654433
4,700,0,0,B,11,0.6950203592448467
4,700,0,0,B,12,-0.2162335298965749
4,700,0,0,B,13,0.11669294248251784
4,700,0,0,B,14,0.643157833186359
4,700,0,0,B,15,0.18957641802041944
4,700,0,0,B,16,-0.28539430326514476
4,700,0,0,B,17,0.6523867682353091
4,700,0,0,B,18,-0.4060112786084195
4,700,0,0,B,19,-0.14179155576545466
4,700,0,0,B,20,0.047718222112730996
4,700,0,0,B,21,-0.5908096521384019
4,700,0,0,B,22,0.43601028438744266
4,700,0,0,B,23,-0.28539397817936096
4,700,0,0,B,24,0.20991998409347115
4,700,0,0,B,25,0.29286299305805363
4,700,0,0,B,26,-0.3474370930857278
4,700,0,0,B,27,0.15024129569761524
4,700,0,0,B,28,0.672200272295094
4,700,0,0,B,29,0.11427654672601197
4,700,1,0,N,0,0.30572568611534595
4,700,1,0,N,1,-0.2885736286067672
4,700,1,0,N,2,-0.4956893818926276
4,700,1,0,N,3,0.3026951264277882
4,700,1,0,N,4,0.746902567695845
4,700,1,0,N,5,-0.28193454222890835
4,700,1,0,N,6,0.07207617777988307
4,700,1,0,N,7,-0.23942581283880263
4,700,1,0,N,8,0.18855213958914124
4,700,1,0,N,9,0.14798959859780542
4,700,1,0,N,10,0.08350033027591615
4,700,1,0,N,11,0.721213010526303
4,700,1,0,N,12,0.3623357987685479
4,700,1,0,N,13,-0.16904041661707245
4,700,1,0,N,14,-0.7228987042270119
4,700,1,0,N,15,0.22763982629785454
4,700,1,0,N,16,0.07316990282901975
4,700,1,0,N,17,0.764513263508196
4,700,1,0,N,18,0.27100350565640785
4,700,1,0,N,19,-0.1835322226049714
4,700,1,0,N,20,-0.07200504582333137
4,700,1,0,N,21,-0.21314579812011258
4,700,1,0,N,22,-0.3243826156233045
4,700,1,0,N,23,-0.45281363205489567
4,700,1,0,N,24,0.8478620778766259
4,700,1,0,N,25,0.29686342640768576
4,700,1,0,N,26,0.014641448134438578
4,700,1,0,N,27,0.3726351775448202
4,700,1,0,N,28,-0.02604520799633958
4,700,1,0,N,29,-0.8450421713138769
4,700,1,1,N,0,-0.5358020574672436
4,700,1,1,N,1,0.25305032361458957
4,700,1,1,N,2,-0.9153790794468323
4,700,1,1,N,3,0.17776298134758237
4,700,1,1,N,4,0.16517274928828546
4,700,1,1,N,5,0.3302449439758365
4,700,1,1,N,6,0.050073434519776326
4,700,1,1,N,7,0.044839899377057166
4,700,1,1,N,8,0.4142815121094338
4,700,1,1,N,9,0.06977379024105844
4,700,1,1,N,10,-0.15013187983686999
4,700,1,1,N,11,-0.21533665830581264
4,700,1,1,N,12,0.6997786303362198
4,700,1,1,N,13,0.23811769400503519
4,700,1,1,N,14,0.07857781245024635
4,700,1,1,N,15,0.12413671899614057
4,700,1,1,N,16,-0.17956457028655023
4,700,1,1,N,17,-0.560458118279027
4,700,1,1,N,18,-0.31041706312931716
4,700,1,1,N,19,0.5285430011288401
4,700,1,1,N,20,8.914738525792873E-5
4,700,1,1,N,21,-0.936320017972983
4,700,1,1,N,22,0.3983339236826014
4,700,1,1,N,23,-0.6114878658978137
4,700,1,1,N,24,0.4719646156627554
4,700,1,1,N,25,-0.19584835903887235
4,700,1,1,N,26,0.10901960426887904
4,700,1,1,N,27,-0.4853399101594335
4,700,1,1,N,28,0.05171812084216381
4,700,1,1,N,29,0.05231968307106065
4,700,1,2,N,0,-0.030293780250153553
4,700,1,2,N,1,-0.7530435673821675
4,700,1,2,N,2,-0.6074882122455699
4,700,1,2,N,3,-0.1718100267892203
4,700,1,2,N,4,0.24399421398431123
4,700,1,2,N,5,-0.08509214024845833
4,700,1,2,N,6,0.11974031977127972
4,700,1,2,N,7,-0.27822002466077217
4,700,1,2,N,8,-0.8485172524740497
4,700,1,2,N,9,-0.03900623634886618
4,700,1,2,N,10,0.6551744993649006
4,700,1,2,N,11,0.5459884522094822
4,700,1,2,N,12,0.16131821067568616
4,700,1,2,N,13,0.027422181080504412
4,700,1,2,N,14,0.4542694631375478
4,700,1,2,N,15,0.03800512423810642
4,700,1,2,N,16,0.13623326119440166
4,700,1,2,N,17,-0.494820138622896
4,700,1,2,N,18,0.43905708473971944
4,700,1,2,N,19,0.33387238569263633
4,700,1,2,N,20,0.7447363859521428
4,700,1,2,N,21,-0.5582701690174118
4,700,1,2,N,22,0.47114310329612225
4,700,1,2,N,23,-0.051735329044038915
4,700,1,2,N,24,0.20501472229621412
4,700,1,2,N,25,0.2496355129804716
4,700,1,2,N,26,-0.36257881965304534
4,700,1,2,N,27,-0.008149436853916977
4,700,1,2,N,28,-0.49524648494145407
4,700,1,2,N,29,-0.01607192332626395
4,700,1,3,N,0,0.3610268459008369
4,700,1,3,N,1,-0.5258743024918792
4,700,1,3,N,2,-0.4080411298522797
4,700,1,3,N,3,-0.22436712757300534
4,700,1,3,N,4,0.24373070865493712
4,700,1,3,N,5,0.4473933592304502
4,700,1,3,N,6,-0.0529700074969457
4,700,1,3,N,7,-0.7016293697370372
4,700,1,3,N,8,0.04596315931093808
4,700,1,3,N,9,0.07273065113444403
4,700,1,3,N,10,-0.44529159058332385
4,700,1,3,N,11,0.7123732584603361
4,700,1,3,N,12,0.03452157497681084
4,700,1,3,N,13,-0.6121893357617072
4,700,1,3,N,14,0.11565619780220765
4,700,1,3,N,15,-0.2624508046111389
4,700,1,3,N,16,-0.5087640249254823
4,700,1,3,N,17,0.30179273568483495
4,700,1,3,N,18,-0.3465562385434639
4,700,1,3,N,19,-0.7759613451279703
4,700,1,3,N,20,0.08207161610828971
4,700,1,3,N,21,-0.2877442445360772
4,700,1,3,N,22,0.4650532665921651
4,700,1,3,N,23,1.1861423645286449
4,700,1,3,N,24,0.3691893064772325
4,700,1,3,N,25,-0.013595877359718107
4,700,1,3,N,26,-0.34433255296971566
4,700,1,3,N,27,0.7378357427253025
4,700,1,3,N,28,-0.5799362489089804
4,700,1,3,N,29,0.6478961144932355
4,700,1,4,N,0,0.05816652657768192
4,700,1,4,N,1,0.09260773204710468
4,700,1,4,N,2,-0.013227192976684888
4,700,1,4,N,3,0.6306388935189137
4,700,1,4,N,4,-0.060891968481038936
4,700,1,4,N,5,0.3841643889311477
4,700,1,4,N,6,0.8049530174256246
4,700,1,4,N,7,0.1357339700320814
4,700,1,4,N,8,-0.9425996255529585
4,700,1,4,N,9,-0.8106487025346605
4,700,1,4,N,10,0.08334376824578715
4,700,1,4,N,11,-0.4452762996557496
4,700,1,4,N,12,-0.5516084603421562
4,700,1,4,N,13,-0.49210529481771237
4,700,1,4,N,14,0.508386320760541
4,700,1,4,N,15,0.3554011988513595
4,700,1,4,N,16,-0.15100555520682463
4,700,1,4,N,17,-0.20879046377213883
4,700,1,4,N,18,-0.16363744940099975
4,700,1,4,N,19,0.0542070193221104
4,700,1,4,N,20,0.18417975334532805
4,700,1,4,N,21,-0.19412917936200355
4,700,1,4,N,22,0.6180440912414619
4,700,1,4,N,23,-0.4587049712595121
4,700,1,4,N,24,5.158250264025899E-4
4,700,1,4,N,25,0.6112116980398888
4,700,1,4,N,26,0.5856358418080043
4,700,1,4,N,27,-0.33620425420979244
4,700,1,4,N,28,0.3017704313989648
4,700,1,4,N,29,0.03599274425287004
4,700,1,5,N,0,-0.05773744597664109
4,700,1,5,N,1,-0.6562773258168063
4,700,1,5,N,2,0.3924542726751628
4,700,1,5,N,3,0.1450088427752022
4,700,1,5,N,4,0.16903142896839254
4,700,1,5,N,5,0.01828819996053044
4,700,1,5,N,6,0.23080700739758206
4,700,1,5,N,7,0.012321669134754196
4,700,1,5,N,8,-0.6262046368840033
4,700,1,5,N,9,0.32124054005013886
4,700,1,5,N,10,-0.2070557532655295
4,700,1,5,N,11,-0.7105749920499692
4,700,1,5,N,12,-0.038446194473906216
4,700,1,5,N,13,-0.2986212619792254
4,700,1,5,N,14,0.31833579379133425
4,700,1,5,N,15,-0.42392090923939263
4,700,1,5,N,16,-0.359780786223575
4,700,1,5,N,17,0.16243320953929558
4,700,1,5,N,18,-0.6885659358755792
4,700,1,5,N,19,0.24307398221302018
4,700,1,5,N,20,-0.57061574835428
4,700,1,5,N,21,0.08415691553073106
4,700,1,5,N,22,-0.16054566155142497
4,700,1,5,N,23,0.4931780638516376
4,700,1,5,N,24,-0.1205519027527787
4,700,1,5,N,25,-0.2670658997579832
4,700,1,5,N,26,-0.6554375460631292
4,700,1,5,N,27,-0.12862725171482617
4,700,1,5,N,28,0.3990620134613916
4,700,1,5,N,29,0.45934224460690737
4,700,1,6,N,0,0.4444299212615537
4,700,1,6,N,1,-0.3959653077222089
4,700,1,6,N,2,-0.24938412908200028
4,700,1,6,N,3,-0.31999292749814967
4,700,1,6,N,4,-0.005479539075672652
4,700,1,6,N,5,0.011600858345920347
4,700,1,6,N,6,-0.10688677439770101
4,700,1,6,N,7,0.6346868117371351
4,700,1,6,N,8,0.472375705810122
4,700,1,6,N,9,0.3796982286672342
4,700,1,6,N,10,-0.24696755639280327
4,700,1,6,N,11,-0.21578506775454778
4,700,1,6,N,12,0.18827655057976186
4,700,1,6,N,13,-0.30691799596079605
4,700,1,6,N,14,0.2721398469576776
4,700,1,6,N,15,-0.11195615503960388
4,700,1,6,N,16,0.371990293142706
4,700,1,6,N,17,0.28310295209757874
4,700,1,6,N,18,-0.6902104855907417
4,700,1,6,N,19,0.2582385485426
4,700,1,6,N,20,0.1263964260980749
4,700,1,6,N,21,-0.306998649856116
4,700,1,6,N,22,-0.7432478570076786
4,700,1,6,N,23,-0.17025782033413375
4,700,1,6,N,24,0.4524791256962015
4,700,1,6,N,25,0.38019330528153483
4,700,1,6,N,26,-0.5726912850350763
4,700,1,6,N,27,-0.6576358606846345
4,700,1,6,N,28,0.4150261960484122
4,700,1,6,N,29,0.6474251685715988
4,700,1,7,N,0,-0.681261504523872
4,700,1,7,N,1,0.2506228716124939
4,700,1,7,N,2,0.7537279174928585
4,700,1,7,N,3,0.1715453446445752
4,700,1,7,N,4,0.19282335041566614
4,700,1,7,N,5,-0.5288143885733544
4,700,1,7,N,6,-0.29981906866505353
4,700,1,7,N,7,-0.10985518415709998
4,700,1,7,N,8,-0.3168705039295004
4,700,1,7,N,9,0.44188854645942166
4,700,1,7,N,10,0.5313034082532394
4,700,1,7,N,11,-0.056636762419897284
4,700,1,7,N,12,0.20331870600105484
4,700,1,7,N,13,-0.10222838097721852
4,700,1,7,N,14,0.1705210332154412
4,700,1,7,N,15,0.48762218517959466
4,700,1,7,N,16,0.07506094243055558
4,700,1,7,N,17,0.5164224873997937
4,700,1,7,N,18,0.09604270265691696
4,700,1,7,N,19,0.5229253880627799
4,700,1,7,N,20,0.013757436646079434
4,700,1,7,N,21,0.10463920342352849
4,700,1,7,N,22,-0.9446061419324252
4,700,1,7,N,23,-0.5848080573424564
4,700,1,7,N,24,0.5144697037704647
4,700,1,7,N,25,0.1904620843872121
4,700,1,7,N,26,0.18047955966896628
4,700,1,7,N,27,-0.4402601755441989
4,700,1,7,N,28,0.23110136522501898
4,700,1,7,N,29,0.14053646829009211
4,700,1,8,N,0,-0.03981829108111981
4,700,1,8,N,1,0.11386594267906035
4,700,1,8,N,2,0.5053610721923704
4,700,1,8,N,3,-0.18302654156434076
4,700,1,8,N,4,-0.551975787345501
4,700,1,8,N,5,-0.636985686688347
4,700,1,8,N,6,0.23560288723683356
4,700,1,8,N,7,0.3248103919417998
4,700,1,8,N,8,0.7290764319416579
4,700,1,8,N,9,-0.4505654932086074
4,700,1,8,N,10,-0.7662299304446755
4,700,1,8,N,11,-0.11799964813713049
4,700,1,8,N,12,-0.6622959611009748
4,700,1,8,N,13,0.22482674782760068
4,700,1,8,N,14,-0.5002914276414243
4,700,1,8,N,15,0.11311972427626057
4,700,1,8,N,16,0.06244847348877699
4,700,1,8,N,17,-0.5042305637223379
4,700,1,8,N,18,-0.26629435564244786
4,700,1,8,N,19,-0.46975993656380105
4,700,1,8,N,20,-0.07566026973089436
4,700,1,8,N,21,0.0226748185373007
4,700,1,8,N,22,0.39054416865777103
4,700,1,8,N,23,0.06690921717022649
4,700,1,8,N,24,-0.48314254478446395
4,700,1,8,N,25,-0.7439508541918234
4,700,1,8,N,26,-0.6207435202724879
4,700,1,8,N,27,-0.6292184206575899
4,700,1,8,N,28,-0.7499174912128639
4,700,1,8,N,29,-0.5779699272259229
4,700,1,9,N,0,-0.583894174536293
4,700,1,9,N,1,-0.22595372598665076
4,700,1,9,N,2,0.16608092170944538
4,700,1,9,N,3,0.6449620058163844
4,700,1,9,N,4,-0.5484601078085913
4,700,1,9,N,5,-0.6087746991775607
4,700,1,9,N,6,0.3608884788178483
4,700,1,9,N,7,-1.031108906125174
4,700,1,9,N,8,0.41933176533198774
4,700,1,9,N,9,0.39853329954888694
4,700,1,9,N,10,0.3691794695531648
4,700,1,9,N,11,-0.669858299166588
4,700,1,9,N,12,0.7420716905613449
4,700,1,9,N,13,0.18121384119005673
4,700,1,9,N,14,-0.058801092917157315
4,700,1,9,N,15,0.08565884234680737
4,700,1,9,N,16,0.28115108095426106
4,700,1,9,N,17,0.13538415287720904
4,700,1,9,N,18,0.9464525221719532
4,700,1,9,N,19,-0.2419424243551172
4,700,1,9,N,20,-0.5310750156832443
4,700,1,9,N,21,0.6231663818008807
4,700,1,9,N,22,0.11091342083386559
4,700,1,9,N,23,0.7021122337847764
4,700,1,9,N,24,-0.5947288295705806
4,700,1,9,N,25,-0.15916308358847803
4,700,1,9,N,26,-0.23039061403953573
4,700,1,9,N,27,0.5055300983890417
4,700,1,9,N,28,-0.7789640012594317
4,700,1,9,N,29,-0.6591915188729962
4,700,1,10,N,0,-0.3743635948268005
4,700,1,10,N,1,0.5920838813448349
4,700,1,10,N,2,-0.2536633046747119
4,700,1,10,N,3,-0.16433999687138304
4,700,1,10,N,4,0.3491165816696805
4,700,1,10,N,5,-0.7839960519037003
4,700,1,10,N,6,0.3216037933493198
4,700,1,10,N,7,0.29936014598917204
4,700,1,10,N,8,0.6348021359094322
4,700,1,10,N,9,-0.7349649737478007
4,700,1,10,N,10,-0.812067729619587
4,700,1,10,N,11,-0.6918428279465342
4,700,1,10,N,12,0.3227018538076539
4,700,1,10,N,13,0.016899703507002317
4,700,1,10,N,14,-0.3946377570742106
4,700,1,10,N,15,-0.33928564375304293
4,700,1,10,N,16,-0.015188574375262128
4,700,1,10,N,17,-0.02641063627408866
4,700,1,10,N,18,-0.6263131120751777
4,700,1,10,N,19,0.23893811433850995
4,700,1,10,N,20,0.7132453987629072
4,700,1,10,N,21,-0.8261776806608234
4,700,1,10,N,22,0.6808374853351624
4,700,1,10,N,23,0.5540231101753764
4,700,1,10,N,24,-0.14332031260213485
4,700,1,10,N,25,0.5994212417753576
4,700,1,10,N,26,0.19336369675911425
4,700,1,10,N,27,0.14712195914667534
4,700,1,10,N,28,0.7964202155117577
4,700,1,10,N,29,-0.7887678395506228
4,700,1,11,N,0,0.18029520708561786
4,700,1,11,N,1,0.49274088020402346
4,700,1,11,N,2,-0.2314645198710816
4,700,1,11,N,3,-0.06261417900418342
4,700,1,11,N,4,-0.29507194237515766
4,700,1,11,N,5,-0.048890633900908094
4,700,1,11,N,6,0.45064651338293876
4,700,1,11,N,7,0.2500146802319093
4,700,1,11,N,8,-0.1982782066002763
4,700,1,11,N,9,-0.04975504628725498
4,700,1,11,N,10,0.45201046019640634
4,700,1,11,N,11,0.20614936159880373
4,700,1,11,N,12,0.24729360623700694
4,700,1,11,N,13,0.0039030846792050627
4,700,1,11,N,14,-0.3367721606185526
4,700,1,11,N,15,-0.07532878303156539
4,700,1,11,N,16,0.5608610576309783
4,700,1,11,N,17,0.7041086928009228
4,700,1,11,N,18,0.3256279697671451
4,700,1,11,N,19,0.3149183253783468
4,700,1,11,N,20,0.08358670087248538
4,700,1,11,N,21,-0.07857634932783682
4,700,1,11,N,22,0.1130983291332722
4,700,1,11,N,23,-0.33283891566062507
4,700,1,11,N,24,0.1370540541019615
4,700,1,11,N,25,0.018764025092194252
4,700,1,11,N,26,-0.7373711556115116
4,700,1,11,N,27,-0.5646432067613176
4,700,1,11,N,28,-0.26107347288662935
4,700,1,11,N,29,-0.6470343479120829
4,700,1,12,N,0,0.6384284205351995
4,700,1,12,N,1,-0.014438886554181537
4,700,1,12,N,2,0.09937666589981642
4,700,1,12,N,3,-0.22548902851000432
4,700,1,12,N,4,0.43786691425951996
4,700,1,12,N,5,-0.14080892600001274
4,700,1,12,N,6,0.3375935849670085
4,700,1,12,N,7,-0.058739803924536184
4,700,1,12,N,8,0.3711691299803833
4,700,1,12,N,9,0.6359170487935104
4,700,1,12,N,10,0.05538222859791464
4,700,1,12,N,11,0.4538494254712571
4,700,1,12,N,12,0.3820213979207859
4,700,1,12,N,13,0.5737048783380457
4,700,1,12,N,14,-0.18851036618754508
4,700,1,12,N,15,-0.7350806742979608
4,700,1,12,N,16,-0.3419456638463463
4,700,1,12,N,17,-0.5586595327074672
4,700,1,12,N,18,-0.06132549782083862
4,700,1,12,N,19,-0.10590466102164214
4,700,1,12,N,20,0.3387946743971587
4,700,1,12,N,21,-0.2592282540233568
4,700,1,12,N,22,-0.6579983080379417
4,700,1,12,N,23,-0.2845662868033748
4,700,1,12,N,24,0.6934221695447813
4,700,1,12,N,25,0.34433480915596937
4,700,1,12,N,26,0.06477136819150106
4,700,1,12,N,27,-0.5429060470707635
4,700,1,12,N,28,-0.14671220783295338
4,700,1,12,N,29,-0.10456711603954695
4,700,1,13,N,0,0.15435049895970923
4,700,1,13,N,1,0.05918543229474101
4,700,1,13,N,2,-0.11690139993743554
4,700,1,13,N,3,-0.6478522721420159
4,700,1,13,N,4,-0.18367812886279847
4,700,1,13,N,5,0.26997846309070767
4,700,1,13,N,6,0.6305606048393538
4,700,1,13,N,7,0.8530353613885425
4,700,1,13,N,8,0.3096761356999746
4,700,1,13,N,9,0.1296895036401715
4,700,1,13,N,10,0.0515338142605476
4,700,1,13,N,11,0.5046215998735702
4,700,1,13,N,12,-0.06621266357935404
4,700,1,13,N,13,-0.2252517774046339
4,700,1,13,N,14,0.8588099708917944
4,700,1,13,N,15,0.6603789451876608
4,700,1,13,N,16,0.3997815774599659
4,700,1,13,N,17,-0.7847375620325783
4,700,1,13,N,18,-0.08311045889809233
4,700,1,13,N,19,0.42386270890146827
4,700,1,13,N,20,0.1463935442884372
4,700,1,13,N,21,0.7596017644450358
4,700,1,13,N,22,-0.24247749386286485
4,700,1,13,N,23,-0.0020984371188345367
4,700,1,13,N,24,0.055298762173488406
4,700,1,13,N,25,0.3719863647179007
4,700,1,13,N,26,0.6552190090546214
4,700,1,13,N,27,-0.16338871527275575
4,700,1,13,N,28,-0.10280990552498638
4,700,1,13,N,29,-1.0197518968731392
4,700,1,14,N,0,-0.6813392249798998
4,700,1,14,N,1,0.380088294164046
4,700,1,14,N,2,-0.3702093526894479
4,700,1,14,N,3,-0.0424407477567044
4,700,1,14,N,4,0.3061196118625499
4,700,1,14,N,5,0.1451001196747423
4,700,1,14,N,6,-0.7203989568488517
4,700,1,14,N,7,-0.025446695133598554
4,700,1,14,N,8,0.13507749836642793
4,700,1,14,N,9,0.2169195751653284
4,700,1,14,N,10,0.3146610348405089
4,700,1,14,N,11,-0.597033833656205
4,700,1,14,N,12,-0.33163308787728685
4,700,1,14,N,13,-0.6757909717931099
4,700,1,14,N,14,0.9372101997529105
4,700,1,14,N,15,-0.1213348616580855
4,700,1,14,N,16,0.28164989800359325
4,700,1,14,N,17,-0.89464015130475
4,700,1,14,N,18,-0.6442531837423786
4,700,1,14,N,19,-0.14039457425727309
4,700,1,14,N,20,-0.4800703801044212
4,700,1,14,N,21,0.7638715350035606
4,700,1,14,N,22,0.04634607134585214
4,700,1,14,N,23,-0.3547510543668892
