round,epoch,layer,neuron,type,weight,value
1,600,1,29,N,10,0.4006934288992001
1,600,1,29,N,11,0.4408356853324665
1,600,1,29,N,12,0.1996373245310724
1,600,1,29,N,13,-0.7862478848957899
1,600,1,29,N,14,-0.08865711813755459
1,600,1,29,N,15,-0.01641366082416419
1,600,1,29,N,16,0.042562248018074386
1,600,1,29,N,17,-0.20316684541944743
1,600,1,29,N,18,0.10377428931062792
1,600,1,29,N,19,0.774964970312548
1,600,1,29,N,20,0.3322289350688371
1,600,1,29,N,21,0.6166614546958341
1,600,1,29,N,22,-0.85331647324446
1,600,1,29,N,23,-0.09963871028815346
1,600,1,29,N,24,0.4635629927282997
1,600,1,29,N,25,0.12842384441342775
1,600,1,29,N,26,-0.5706301318687156
1,600,1,29,N,27,-0.44452200865098457
1,600,1,29,N,28,0.04581397409422783
1,600,1,29,N,29,0.2477357424970944
1,600,1,0,B,0,-0.08740677136210237
1,600,1,0,B,1,-0.12706554358454586
1,600,1,0,B,2,0.12176626510451238
1,600,1,0,B,3,0.14967174628128546
1,600,1,0,B,4,-0.1592674968529847
1,600,1,0,B,5,-0.5716408322523152
1,600,1,0,B,6,-0.4309600803237599
1,600,1,0,B,7,0.4455878647619845
1,600,1,0,B,8,0.10302878020956296
1,600,1,0,B,9,0.2428258950432762
1,600,1,0,B,10,-0.8059068933979983
1,600,1,0,B,11,-0.5827839640595678
1,600,1,0,B,12,-0.4270820885383235
1,600,1,0,B,13,-0.3295263173789617
1,600,1,0,B,14,-0.35300717703576684
1,600,1,0,B,15,0.13424927073462734
1,600,1,0,B,16,-0.09526891053704974
1,600,1,0,B,17,0.5554883002503205
1,600,1,0,B,18,-0.8773759418959904
1,600,1,0,B,19,-0.34774877293845874
1,600,1,0,B,20,0.3093082225157594
1,600,1,0,B,21,-0.7528621502703832
1,600,1,0,B,22,0.1315667150602507
1,600,1,0,B,23,0.12966778204155946
1,600,1,0,B,24,0.3069192327287189
1,600,1,0,B,25,0.13703210872798716
1,600,1,0,B,26,0.05980897284442448
1,600,1,0,B,27,-0.5187103538881163
1,600,1,0,B,28,-0.48076119411096985
1,600,1,0,B,29,0.6085804684031342
1,600,2,0,N,0,0.44217372171321484
1,600,2,0,N,1,-0.4202740827529817
1,600,2,0,N,2,-0.11714024363114303
1,600,2,0,N,3,-0.5106742887503949
1,600,2,0,N,4,-0.43150209519549243
1,600,2,0,N,5,0.36300040361724184
1,600,2,0,N,6,0.005364263221211409
1,600,2,0,N,7,0.27014539219310485
1,600,2,0,N,8,-0.013214986977465853
1,600,2,0,N,9,-0.13158527929276725
1,600,2,0,N,10,-0.016809099253943128
1,600,2,0,N,11,-0.24592118583142175
1,600,2,0,N,12,-0.39372844316007477
1,600,2,0,N,13,-0.09848816422735117
1,600,2,0,N,14,-0.2695133512286065
1,600,2,0,N,15,-0.2742217339533864
1,600,2,0,N,16,-0.158804180060109
1,600,2,0,N,17,-0.27449862666369307
1,600,2,0,N,18,0.07589851199554684
1,600,2,0,N,19,0.07325842858149667
1,600,2,0,N,20,-0.9964570583883896
1,600,2,0,N,21,-0.013378773287373946
1,600,2,0,N,22,-0.49856354299847516
1,600,2,0,N,23,-0.022647149695263633
1,600,2,0,N,24,0.5114835256161725
1,600,2,0,N,25,0.2558164298992146
1,600,2,0,N,26,0.21870140988994918
1,600,2,0,N,27,-0.17248132393106075
1,600,2,0,N,28,0.039153232614322374
1,600,2,0,N,29,-0.2725318231759193
1,600,2,1,N,0,-0.4381100595492125
1,600,2,1,N,1,-0.2701829545889971
1,600,2,1,N,2,0.586971213511064
1,600,2,1,N,3,0.3648076543929595
1,600,2,1,N,4,0.40118464960648736
1,600,2,1,N,5,-0.2013828280726558
1,600,2,1,N,6,0.4977468852248771
1,600,2,1,N,7,-0.3912625983761482
1,600,2,1,N,8,-0.2227553162073002
1,600,2,1,N,9,-1.0615368360430513
1,600,2,1,N,10,0.30607514062377056
1,600,2,1,N,11,-0.18613512248314518
1,600,2,1,N,12,0.1693998155469239
1,600,2,1,N,13,-0.010214871921570452
1,600,2,1,N,14,-0.3637279540616542
1,600,2,1,N,15,-1.6089110768511103
1,600,2,1,N,16,-0.3499601787739547
1,600,2,1,N,17,-0.012304095242246618
1,600,2,1,N,18,-0.27497013753669813
1,600,2,1,N,19,-0.09103365155885741
1,600,2,1,N,20,0.08517189582099527
1,600,2,1,N,21,0.3709247113589992
1,600,2,1,N,22,0.9478227341729426
1,600,2,1,N,23,0.10278016450516142
1,600,2,1,N,24,-0.039282712287629494
1,600,2,1,N,25,-0.30770845035433175
1,600,2,1,N,26,0.3885453347949326
1,600,2,1,N,27,-0.2628652673503592
1,600,2,1,N,28,0.11478036139948744
1,600,2,1,N,29,0.2823455158958961
1,600,2,2,N,0,-0.7794613540465304
1,600,2,2,N,1,-0.6183827681776585
1,600,2,2,N,2,-0.8207146310214973
1,600,2,2,N,3,-0.10841695166862388
1,600,2,2,N,4,-0.07925509950836081
1,600,2,2,N,5,0.3255506408631755
1,600,2,2,N,6,-0.12962927536686347
1,600,2,2,N,7,0.26559469038068795
1,600,2,2,N,8,-0.33054213159414203
1,600,2,2,N,9,0.20074945705889996
1,600,2,2,N,10,-0.21192255404576466
1,600,2,2,N,11,-0.640445066650218
1,600,2,2,N,12,-0.16114626802066645
1,600,2,2,N,13,0.9495341168192353
1,600,2,2,N,14,0.18748193894647391
1,600,2,2,N,15,1.064415248965784
1,600,2,2,N,16,0.22517919136573014
1,600,2,2,N,17,-0.010838441282390709
1,600,2,2,N,18,0.2616551575539483
1,600,2,2,N,19,0.526998262246975
1,600,2,2,N,20,0.1699429109938235
1,600,2,2,N,21,-0.833697125403283
1,600,2,2,N,22,-0.47896083514009324
1,600,2,2,N,23,-0.13876069877002184
1,600,2,2,N,24,0.05667874208530917
1,600,2,2,N,25,0.4125237648915809
1,600,2,2,N,26,-0.7262907928076703
1,600,2,2,N,27,0.34856302453664567
1,600,2,2,N,28,-0.5180759066081323
1,600,2,2,N,29,-0.17445276824742897
1,600,2,0,B,0,0.2098459462125522
1,600,2,0,B,1,0.11294366960428377
1,600,2,0,B,2,0.7228266199015849
2,600,0,0,N,0,-0.4742643560455666
2,600,0,0,N,1,0.46260987469617676
2,600,0,0,N,2,0.570895538655344
2,600,0,0,N,3,0.13817718722332198
2,600,0,0,N,4,-0.9630390140484855
2,600,0,0,N,5,-0.03981907650552564
2,600,0,0,N,6,0.5203496130420412
2,600,0,0,N,7,-0.09847380659028096
2,600,0,0,N,8,-0.036156213939199947
2,600,0,0,N,9,-0.08449580250890362
2,600,0,0,N,10,0.26355933910291157
2,600,0,0,N,11,-0.6237274555721635
2,600,0,0,N,12,-0.3442042489449249
2,600,0,0,N,13,-0.4655414538012615
2,600,0,0,N,14,-0.0060585650412640505
2,600,0,0,N,15,0.44932171970775947
2,600,0,0,N,16,-0.2981272887765257
2,600,0,0,N,17,-0.02133018270412431
2,600,0,0,N,18,0.21277336107408196
2,600,0,0,N,19,0.2599314818669472
2,600,0,0,N,20,-0.09329197268228874
2,600,0,0,N,21,-0.6762279999341202
2,600,0,0,N,22,-0.23161790900774193
2,600,0,0,N,23,-0.18980039036881502
2,600,0,0,N,24,0.6908795909392615
2,600,0,0,N,25,-0.3084202630059323
2,600,0,0,N,26,0.1696861746935553
2,600,0,0,N,27,-0.48474992387167287
2,600,0,0,N,28,-0.7586435491816506
2,600,0,0,N,29,-0.28777987078700684
2,600,0,0,N,30,0.0073689373355446675
2,600,0,0,N,31,-0.8345509048727242
2,600,0,0,N,32,0.020178587943132542
2,600,0,0,N,33,0.21934348009011573
2,600,0,0,N,34,0.4143545803664497
2,600,0,0,N,35,-0.7155687022152766
2,600,0,0,N,36,-0.16516627587988744
2,600,0,0,N,37,-0.9046358176118436
2,600,0,0,N,38,-0.04218891330613972
2,600,0,0,N,39,-0.5897897376709578
2,600,0,0,N,40,-0.14340144002684316
2,600,0,0,N,41,0.059763069783721555
2,600,0,0,N,42,-0.006462929463486604
2,600,0,0,N,43,-0.6248458214106508
2,600,0,0,N,44,0.1155399125652531
2,600,0,0,N,45,0.8125745205248404
2,600,0,0,N,46,0.0358881792900139
2,600,0,0,N,47,-0.8237538643083863
2,600,0,0,N,48,-0.5640156909242466
2,600,0,0,N,49,-0.4765342526083842
2,600,0,0,N,50,-0.1499445148971803
2,600,0,0,N,51,-0.012376737251071067
2,600,0,0,N,52,-0.3309749762891961
2,600,0,0,N,53,-0.3593881014629254
2,600,0,0,N,54,-0.6489319216211431
2,600,0,0,N,55,0.4339863603918984
2,600,0,1,N,0,0.27826075226701436
2,600,0,1,N,1,-0.43355247576835765
2,600,0,1,N,2,-0.3951418630422035
2,600,0,1,N,3,0.5345657445449978
2,600,0,1,N,4,0.3075456814551433
2,600,0,1,N,5,-0.09260313264586169
2,600,0,1,N,6,0.397822056633316
2,600,0,1,N,7,0.09508761496393496
2,600,0,1,N,8,0.3388992754683725
2,600,0,1,N,9,-0.6710032965127112
2,600,0,1,N,10,-0.5932259424893251
2,600,0,1,N,11,0.2860590997507541
2,600,0,1,N,12,-0.510086675675106
2,600,0,1,N,13,0.15635649101698754
2,600,0,1,N,14,0.4664666751149368
2,600,0,1,N,15,0.12666711257528612
2,600,0,1,N,16,0.7450421575690032
2,600,0,1,N,17,-0.07938350031191328
2,600,0,1,N,18,-0.09711157136574981
2,600,0,1,N,19,-0.14777166207053347
2,600,0,1,N,20,0.812952773332709
2,600,0,1,N,21,0.04870293275963383
2,600,0,1,N,22,0.11154422102934931
2,600,0,1,N,23,0.32946747882902194
2,600,0,1,N,24,0.3280784052048398
2,600,0,1,N,25,0.11120483401979886
2,600,0,1,N,26,0.6192215191843106
2,600,0,1,N,27,0.052545974278415314
2,600,0,1,N,28,0.0654669536312044
2,600,0,1,N,29,0.6831793202030823
2,600,0,1,N,30,0.018179913165430883
2,600,0,1,N,31,-0.4442568226223482
2,600,0,1,N,32,0.43103661985240105
2,600,0,1,N,33,-0.03831578960011783
2,600,0,1,N,34,-0.5357373731202606
2,600,0,1,N,35,-0.5719597166533208
2,600,0,1,N,36,-0.6908852552891456
2,600,0,1,N,37,0.1643038078531751
2,600,0,1,N,38,-0.753297993764207
2,600,0,1,N,39,-0.26477707920526805
2,600,0,1,N,40,-0.17846565461252084
2,600,0,1,N,41,0.6297254283048253
2,600,0,1,N,42,0.11355741072410559
2,600,0,1,N,43,-0.17713050716436715
2,600,0,1,N,44,-0.10642955435250294
2,600,0,1,N,45,0.5855621519298799
2,600,0,1,N,46,0.6060093516505751
2,600,0,1,N,47,-0.09773739920983353
2,600,0,1,N,48,0.27584424958440307
2,600,0,1,N,49,0.2442873188216083
2,600,0,1,N,50,0.06784434371765986
2,600,0,1,N,51,0.0062511155729054885
2,600,0,1,N,52,0.5293815083396377
2,600,0,1,N,53,0.014291479342865744
2,600,0,1,N,54,-0.11855748729297241
2,600,0,1,N,55,-0.1009113301835546
2,600,0,2,N,0,-0.1335656260425955
2,600,0,2,N,1,-0.5620873105760309
2,600,0,2,N,2,-0.1847881371678191
2,600,0,2,N,3,0.04731848483639591
2,600,0,2,N,4,-0.6193406333749849
2,600,0,2,N,5,0.09560430575057834
2,600,0,2,N,6,-0.028265578138611084
2,600,0,2,N,7,0.13132707150347808
2,600,0,2,N,8,-0.17983057428980842
2,600,0,2,N,9,-0.6229693897908055
2,600,0,2,N,10,0.010718007634673735
2,600,0,2,N,11,-0.6532321596917512
2,600,0,2,N,12,0.6938504013214756
2,600,0,2,N,13,-0.16788526067924345
2,600,0,2,N,14,0.46824254246391045
2,600,0,2,N,15,-0.1599755961922621
2,600,0,2,N,16,-0.8328502684270996
2,600,0,2,N,17,-0.6609990490001109
2,600,0,2,N,18,0.21145613010310854
2,600,0,2,N,19,0.5877986992640905
2,600,0,2,N,20,0.7994580361575008
2,600,0,2,N,21,-0.28840372749308135
2,600,0,2,N,22,0.018821307083558184
2,600,0,2,N,23,-0.08564832461813154
2,600,0,2,N,24,0.32093064314455144
2,600,0,2,N,25,0.40775424636511404
2,600,0,2,N,26,-0.6874954949126763
2,600,0,2,N,27,-0.19391048649452147
2,600,0,2,N,28,0.5828903335754306
2,600,0,2,N,29,-0.8335830729675743
2,600,0,2,N,30,-0.1593598655271401
2,600,0,2,N,31,-0.7606811073091304
2,600,0,2,N,32,-0.4100175901190257
2,600,0,2,N,33,-0.03133327162935162
2,600,0,2,N,34,0.4472631434768964
2,600,0,2,N,35,0.03858688264227196
2,600,0,2,N,36,0.048750576190059285
2,600,0,2,N,37,0.17789873602992634
2,600,0,2,N,38,0.021554210130852347
2,600,0,2,N,39,0.20506252742714093
2,600,0,2,N,40,-0.5275409044698741
2,600,0,2,N,41,0.19166778139366386
2,600,0,2,N,42,0.1904362904112466
2,600,0,2,N,43,0.17711735277345558
2,600,0,2,N,44,-0.27411963372789394
2,600,0,2,N,45,-0.5958298566306099
2,600,0,2,N,46,0.18115448723930638
2,600,0,2,N,47,0.011336294314375713
2,600,0,2,N,48,-0.24014348141523845
2,600,0,2,N,49,0.5594257330452679
2,600,0,2,N,50,-0.4097676406378898
2,600,0,2,N,51,0.5189894014666857
2,600,0,2,N,52,0.03819398559094947
2,600,0,2,N,53,-0.4813006186743964
2,600,0,2,N,54,-0.36354918960895577
2,600,0,2,N,55,0.4833283537223797
2,600,0,3,N,0,-0.3786389135856741
2,600,0,3,N,1,-0.673255090193496
2,600,0,3,N,2,0.4861297383353263
2,600,0,3,N,3,-0.014570539807770521
2,600,0,3,N,4,0.857048049182109
2,600,0,3,N,5,-0.7502953555960263
2,600,0,3,N,6,-0.24239983275721327
2,600,0,3,N,7,0.1348157778453722
2,600,0,3,N,8,-0.2632250726631008
2,600,0,3,N,9,-0.23125791665401557
2,600,0,3,N,10,-0.26449674953720304
2,600,0,3,N,11,-0.14584283629750383
2,600,0,3,N,12,-0.03283040625953556
2,600,0,3,N,13,0.32321864027338576
2,600,0,3,N,14,0.11200056898342828
2,600,0,3,N,15,-0.0801323523181885
2,600,0,3,N,16,0.19897337213128719
2,600,0,3,N,17,-0.24335783058362165
2,600,0,3,N,18,-0.9618363998567686
2,600,0,3,N,19,0.378898628693711
2,600,0,3,N,20,-0.03551723284933676
2,600,0,3,N,21,0.34411260881678457
2,600,0,3,N,22,0.7222273423356442
2,600,0,3,N,23,0.8520914759493956
2,600,0,3,N,24,-0.22912517930411835
2,600,0,3,N,25,0.5032166155031591
2,600,0,3,N,26,-0.6014843169943876
2,600,0,3,N,27,-0.0844700729378273
2,600,0,3,N,28,0.023290107695691595
2,600,0,3,N,29,-0.190937647731667
2,600,0,3,N,30,-0.2586139120205294
2,600,0,3,N,31,0.2128622107388124
2,600,0,3,N,32,-0.23445505738158157
2,600,0,3,N,33,0.23779327085070057
2,600,0,3,N,34,0.015943378898665594
2,600,0,3,N,35,0.09050404960831786
2,600,0,3,N,36,0.73565660917917
2,600,0,3,N,37,0.13885471232640323
2,600,0,3,N,38,0.06911503322557633
2,600,0,3,N,39,0.008210658310421448
2,600,0,3,N,40,-0.0429446545287437
2,600,0,3,N,41,0.017678261299603763
2,600,0,3,N,42,-0.04549335504335832
2,600,0,3,N,43,-0.26220517968798085
2,600,0,3,N,44,-0.04804168159463381
2,600,0,3,N,45,0.2648039918696934
2,600,0,3,N,46,-0.32103947645091896
2,600,0,3,N,47,0.2693632132207115
2,600,0,3,N,48,0.7285732411366393
2,600,0,3,N,49,0.8957906786228278
2,600,0,3,N,50,-0.7972706208398368
2,600,0,3,N,51,0.3538919903989678
2,600,0,3,N,52,0.23369299845654215
2,600,0,3,N,53,0.191742502996466
2,600,0,3,N,54,0.009615813049834651
2,600,0,3,N,55,0.09068761176974646
2,600,0,4,N,0,-0.1790006901218411
2,600,0,4,N,1,-0.27823464951396165
2,600,0,4,N,2,0.8260384779946612
2,600,0,4,N,3,0.742919507891786
2,600,0,4,N,4,0.3862155246270192
2,600,0,4,N,5,0.6048502623372582
2,600,0,4,N,6,0.7479728431557316
2,600,0,4,N,7,0.06588795663262764
2,600,0,4,N,8,0.30908411567702987
2,600,0,4,N,9,0.37897141618969177
2,600,0,4,N,10,-0.4719952313367218
2,600,0,4,N,11,-0.25914025679534436
2,600,0,4,N,12,-0.8414277977976333
2,600,0,4,N,13,0.44363377861850606
2,600,0,4,N,14,-0.11740416310727167
2,600,0,4,N,15,-0.12924947938522538
2,600,0,4,N,16,0.16730767151140025
2,600,0,4,N,17,-0.12364583033336742
2,600,0,4,N,18,-0.31850336136308005
2,600,0,4,N,19,-0.4181416469989853
2,600,0,4,N,20,0.0015623593495001059
2,600,0,4,N,21,-0.30517467893851424
2,600,0,4,N,22,-0.05082938163083606
2,600,0,4,N,23,-0.4328361828952547
2,600,0,4,N,24,-0.03771315470340175
2,600,0,4,N,25,-0.10843611291860311
2,600,0,4,N,26,-5.924558833969584E-5
2,600,0,4,N,27,-0.5609556079324288
2,600,0,4,N,28,-0.24805231268052008
2,600,0,4,N,29,-0.5618255133435759
2,600,0,4,N,30,0.4578193051577826
2,600,0,4,N,31,0.01458220629151219
2,600,0,4,N,32,0.336805462538708
2,600,0,4,N,33,-0.4828331469592595
2,600,0,4,N,34,0.7702889265441376
2,600,0,4,N,35,-0.6368779332702004
2,600,0,4,N,36,-0.3889653582962677
2,600,0,4,N,37,-0.5357857778084127
2,600,0,4,N,38,0.19518945822785028
2,600,0,4,N,39,-0.5704774993110658
2,600,0,4,N,40,-0.1578160548276444
2,600,0,4,N,41,0.27116291919687285
2,600,0,4,N,42,0.4133976774953032
2,600,0,4,N,43,-0.38803785549337316
2,600,0,4,N,44,-0.03841629750301568
2,600,0,4,N,45,-0.07654520948386802
2,600,0,4,N,46,0.03849885515901566
2,600,0,4,N,47,-0.19586410825541703
2,600,0,4,N,48,-0.6557374145525429
2,600,0,4,N,49,0.2406032594546825
2,600,0,4,N,50,0.05565225851647349
2,600,0,4,N,51,-0.4478647593600506
2,600,0,4,N,52,0.2975163757867812
2,600,0,4,N,53,-0.020991704431295048
2,600,0,4,N,54,-0.19819801000772982
2,600,0,4,N,55,-0.15369672306389257
2,600,0,5,N,0,-0.6409771260110246
2,600,0,5,N,1,0.03226740522920724
2,600,0,5,N,2,-0.0954889657586022
2,600,0,5,N,3,0.08537412161410707
2,600,0,5,N,4,-0.01069608117847813
2,600,0,5,N,5,0.019822597071774792
2,600,0,5,N,6,0.2886785812932031
2,600,0,5,N,7,0.45209563260294694
2,600,0,5,N,8,0.16552111384636817
2,600,0,5,N,9,0.12819987779898195
2,600,0,5,N,10,-0.2581036347068444
2,600,0,5,N,11,0.26185028411753125
2,600,0,5,N,12,-0.2080021549603267
2,600,0,5,N,13,0.02954906997271806
2,600,0,5,N,14,0.1442150803778189
2,600,0,5,N,15,0.19926313368346008
2,600,0,5,N,16,-0.10567191452155467
2,600,0,5,N,17,-0.04067816100127245
2,600,0,5,N,18,0.2706754611436665
2,600,0,5,N,19,-0.14649389082138062
2,600,0,5,N,20,0.18557793351136284
2,600,0,5,N,21,-0.47373736739721206
2,600,0,5,N,22,-0.08634541930722467
2,600,0,5,N,23,-0.6011016822477073
2,600,0,5,N,24,-0.16827550489162668
2,600,0,5,N,25,-0.541669126792036
2,600,0,5,N,26,-0.09882993543828467
2,600,0,5,N,27,-0.5338802202342663
2,600,0,5,N,28,0.45648617445396755
2,600,0,5,N,29,0.2810549680825566
2,600,0,5,N,30,0.3682591952401041
2,600,0,5,N,31,0.11540454082352469
2,600,0,5,N,32,0.30065690739297046
2,600,0,5,N,33,0.093647575470714
2,600,0,5,N,34,0.12111982745101098
2,600,0,5,N,35,-0.014527111714665643
2,600,0,5,N,36,-0.7358197817323175
2,600,0,5,N,37,0.14669827166468777
2,600,0,5,N,38,0.18241860162906431
2,600,0,5,N,39,-0.5256476276204907
2,600,0,5,N,40,0.6337238821725977
2,600,0,5,N,41,-0.1643388685507543
2,600,0,5,N,42,-0.1734895471956788
2,600,0,5,N,43,0.13108834539575087
2,600,0,5,N,44,-0.04919592480635505
2,600,0,5,N,45,0.3398719254922843
2,600,0,5,N,46,-0.20899048429992662
2,600,0,5,N,47,-0.19130364550246684
2,600,0,5,N,48,0.5437954525791759
2,600,0,5,N,49,-0.7647704220866554
2,600,0,5,N,50,0.6476280036688695
2,600,0,5,N,51,0.2212814907521768
2,600,0,5,N,52,-0.9498496008580115
2,600,0,5,N,53,0.4383720782627725
2,600,0,5,N,54,-0.3577296024445485
2,600,0,5,N,55,-0.7737884592458917
2,600,0,6,N,0,0.08849537747703104
2,600,0,6,N,1,-0.6400734097617238
2,600,0,6,N,2,0.6337043674579068
2,600,0,6,N,3,-0.22477020902349887
2,600,0,6,N,4,0.339615845192017
2,600,0,6,N,5,-0.23807681650682336
2,600,0,6,N,6,0.6414139565809305
2,600,0,6,N,7,0.3062659506559896
2,600,0,6,N,8,0.08983021796596571
2,600,0,6,N,9,-0.5936927106277053
2,600,0,6,N,10,0.6579269096378386
2,600,0,6,N,11,-0.19307481577818933
2,600,0,6,N,12,-0.12624814926467887
2,600,0,6,N,13,-0.12668441821996135
2,600,0,6,N,14,-0.7137374194333748
2,600,0,6,N,15,-0.3298817981634544
2,600,0,6,N,16,0.5902516309742665
2,600,0,6,N,17,0.25525577537892546
2,600,0,6,N,18,-0.19368752525437943
2,600,0,6,N,19,0.7965833335649537
2,600,0,6,N,20,0.3476276121721955
2,600,0,6,N,21,-0.12186706484934484
2,600,0,6,N,22,0.5008745746397452
2,600,0,6,N,23,-0.3647676243658482
2,600,0,6,N,24,-0.2827573805689987
2,600,0,6,N,25,0.4599967444646583
2,600,0,6,N,26,-0.6476380819815051
2,600,0,6,N,27,-0.2797594889393218
2,600,0,6,N,28,0.7469055565649458
2,600,0,6,N,29,-0.7778051536270079
2,600,0,6,N,30,-0.8570611510380243
2,600,0,6,N,31,-0.8513101131272187
2,600,0,6,N,32,-0.15583138427237642
2,600,0,6,N,33,-0.2852828672095288
2,600,0,6,N,34,-0.6437282153678445
2,600,0,6,N,35,0.7156377079742097
2,600,0,6,N,36,-0.7007918974188017
2,600,0,6,N,37,0.37428694015330954
2,600,0,6,N,38,0.6855003199039517
2,600,0,6,N,39,0.2854514532622916
2,600,0,6,N,40,0.041975379187878484
2,600,0,6,N,41,-0.46564159510060665
2,600,0,6,N,42,0.372097941290215
2,600,0,6,N,43,-0.07161005703058468
2,600,0,6,N,44,0.3403433459099267
2,600,0,6,N,45,-0.28467529165958466
2,600,0,6,N,46,-0.6094395563969343
2,600,0,6,N,47,-0.12082130612565899
2,600,0,6,N,48,0.37832569782191067
2,600,0,6,N,49,-0.1514331436342975
2,600,0,6,N,50,0.1333843784302916
2,600,0,6,N,51,-0.13981823694641857
2,600,0,6,N,52,0.6298354047926622
2,600,0,6,N,53,-0.16824304985987504
2,600,0,6,N,54,0.28432947002977543
2,600,0,6,N,55,0.10042428562601484
2,600,0,7,N,0,0.8034302700297168
2,600,0,7,N,1,0.4327789271454508
2,600,0,7,N,2,-0.16925620572770075
2,600,0,7,N,3,-0.011156617200421524
2,600,0,7,N,4,-0.022959242104671627
2,600,0,7,N,5,0.20619395415702066
2,600,0,7,N,6,0.06695507176502306
2,600,0,7,N,7,-0.21622275264017402
2,600,0,7,N,8,0.14058099092194865
2,600,0,7,N,9,-0.03750370032780807
2,600,0,7,N,10,0.08374819975998772
2,600,0,7,N,11,0.3117870967875097
2,600,0,7,N,12,7.606580456186314E-4
2,600,0,7,N,13,-0.11988383267804327
2,600,0,7,N,14,0.03092025029369385
2,600,0,7,N,15,0.06336646190832884
2,600,0,7,N,16,-0.3317064642883232
2,600,0,7,N,17,-0.3239929539770418
2,600,0,7,N,18,0.7283062420823704
2,600,0,7,N,19,0.45448238063160734
2,600,0,7,N,20,0.3492008121266865
2,600,0,7,N,21,-0.40564479177060625
2,600,0,7,N,22,0.027871073789398935
2,600,0,7,N,23,-0.8035811338451202
2,600,0,7,N,24,0.06366992525590065
2,600,0,7,N,25,0.855403634626642
2,600,0,7,N,26,-0.21476744567315542
2,600,0,7,N,27,-0.4796197582119442
2,600,0,7,N,28,-0.4264521366107467
2,600,0,7,N,29,-0.21299167207804923
2,600,0,7,N,30,0.20759241493753544
2,600,0,7,N,31,0.2714926784350331
2,600,0,7,N,32,-0.2559800106508163
2,600,0,7,N,33,-0.22626648546665273
2,600,0,7,N,34,0.8341892962743781
2,600,0,7,N,35,-0.6489256916144643
2,600,0,7,N,36,-0.19637669682962408
2,600,0,7,N,37,0.5483691108253183
2,600,0,7,N,38,-0.0037804569779080754
2,600,0,7,N,39,0.0014533890802036487
2,600,0,7,N,40,0.49368770594589856
2,600,0,7,N,41,0.05804852720540456
2,600,0,7,N,42,0.11886131218862309
2,600,0,7,N,43,-0.4038505142034839
2,600,0,7,N,44,-0.2042318978480161
2,600,0,7,N,45,0.2492333925249659
2,600,0,7,N,46,-0.2765144476011099
2,600,0,7,N,47,0.5056870338635491
2,600,0,7,N,48,0.21055278568897248
2,600,0,7,N,49,-0.4192241304171955
2,600,0,7,N,50,-0.7096555331924114
2,600,0,7,N,51,-0.3099330302946678
2,600,0,7,N,52,-0.040451006474770214
2,600,0,7,N,53,-0.49647271854391023
2,600,0,7,N,54,0.400306419719675
2,600,0,7,N,55,-0.004751119983408229
2,600,0,8,N,0,0.19188942693527636
2,600,0,8,N,1,-0.5013354218220812
2,600,0,8,N,2,0.11262627671268374
2,600,0,8,N,3,0.805012257527391
2,600,0,8,N,4,-0.3994089170683528
2,600,0,8,N,5,-0.16248971766455092
2,600,0,8,N,6,-0.7778438991826577
2,600,0,8,N,7,0.4684804989051053
2,600,0,8,N,8,-0.2640702261235442
2,600,0,8,N,9,0.3487522885998924
2,600,0,8,N,10,0.21966682331164747
2,600,0,8,N,11,-0.4688131490547762
2,600,0,8,N,12,0.20559952601511902
2,600,0,8,N,13,0.6170961531266581
2,600,0,8,N,14,-0.055800843284560135
2,600,0,8,N,15,-0.37441373778216935
2,600,0,8,N,16,0.29044752883585867
2,600,0,8,N,17,0.586670765471445
2,600,0,8,N,18,-0.32829026693436386
2,600,0,8,N,19,-0.5477261418555897
2,600,0,8,N,20,-0.17008805376715241
2,600,0,8,N,21,-0.777517532970203
2,600,0,8,N,22,-0.5313618334699229
2,600,0,8,N,23,0.19336064853298596
2,600,0,8,N,24,-0.2753330238344388
2,600,0,8,N,25,0.08754730439807512
2,600,0,8,N,26,0.6057121170861568
2,600,0,8,N,27,0.27959472061488283
2,600,0,8,N,28,-0.05019478419903662
2,600,0,8,N,29,0.2396106574324679
2,600,0,8,N,30,0.03408986895362609
2,600,0,8,N,31,0.0688509023774534
2,600,0,8,N,32,-0.2214614715364035
2,600,0,8,N,33,-0.9134911974703271
2,600,0,8,N,34,0.4036419341247471
