round,epoch,layer,neuron,type,weight,value
6,500,0,12,N,28,0.20456217065964483
6,500,0,12,N,29,-0.23476314791343786
6,500,0,12,N,30,0.468849592628213
6,500,0,12,N,31,-0.5243593435697032
6,500,0,12,N,32,0.8350928624119355
6,500,0,12,N,33,0.167311535162124
6,500,0,12,N,34,-0.16751622793183313
6,500,0,12,N,35,0.6757761875645577
6,500,0,12,N,36,0.1786329477085804
6,500,0,12,N,37,-0.16643919259664203
6,500,0,12,N,38,-0.6277706117154819
6,500,0,12,N,39,0.3224372541938121
6,500,0,12,N,40,-0.5650345712109214
6,500,0,12,N,41,0.4414441364603933
6,500,0,12,N,42,-0.18854989911231831
6,500,0,12,N,43,-0.12569613608608812
6,500,0,12,N,44,0.5216084632406964
6,500,0,12,N,45,0.29602405086247136
6,500,0,12,N,46,-0.3093362850779911
6,500,0,12,N,47,-0.4459254793283905
6,500,0,12,N,48,0.013892980967595095
6,500,0,12,N,49,-0.009235561607944082
6,500,0,12,N,50,0.09444505369560613
6,500,0,12,N,51,0.5869118993003409
6,500,0,12,N,52,0.48138857797695095
6,500,0,12,N,53,-0.5529552863756739
6,500,0,12,N,54,0.16612563716287848
6,500,0,12,N,55,0.32018471618110306
6,500,0,13,N,0,0.1782894893144814
6,500,0,13,N,1,-0.5430551981866262
6,500,0,13,N,2,-0.07184869309133535
6,500,0,13,N,3,0.20048171198080836
6,500,0,13,N,4,0.5908517802312777
6,500,0,13,N,5,0.6711869976953297
6,500,0,13,N,6,0.0704968698719564
6,500,0,13,N,7,0.7119716699652322
6,500,0,13,N,8,-0.29907947851639527
6,500,0,13,N,9,-0.4190445895132209
6,500,0,13,N,10,-0.0620273383164336
6,500,0,13,N,11,0.31533394349657123
6,500,0,13,N,12,-0.44957018448748115
6,500,0,13,N,13,0.2948742096228731
6,500,0,13,N,14,0.3396106161042902
6,500,0,13,N,15,0.18129789045671169
6,500,0,13,N,16,-0.7530933599632983
6,500,0,13,N,17,0.3936601400253268
6,500,0,13,N,18,0.6105857747136224
6,500,0,13,N,19,-0.40891008418095315
6,500,0,13,N,20,0.16080617862298494
6,500,0,13,N,21,0.0784420519265733
6,500,0,13,N,22,-0.8135304338278362
6,500,0,13,N,23,-0.405964749056819
6,500,0,13,N,24,0.5455816259999174
6,500,0,13,N,25,-0.08229285863403524
6,500,0,13,N,26,-0.37453414312958083
6,500,0,13,N,27,0.137474454573467
6,500,0,13,N,28,-0.04950762175134431
6,500,0,13,N,29,-0.12275169770590948
6,500,0,13,N,30,0.6033961585570476
6,500,0,13,N,31,0.21699731237450126
6,500,0,13,N,32,-0.18262514870242508
6,500,0,13,N,33,0.39877550659070143
6,500,0,13,N,34,0.022048956078024165
6,500,0,13,N,35,-0.1732719324031551
6,500,0,13,N,36,0.1324410295855309
6,500,0,13,N,37,0.30864182935139334
6,500,0,13,N,38,0.7229098208735103
6,500,0,13,N,39,-0.407256744495163
6,500,0,13,N,40,0.457963706598361
6,500,0,13,N,41,0.714093027488695
6,500,0,13,N,42,0.6125172052416815
6,500,0,13,N,43,0.478031570950867
6,500,0,13,N,44,-0.4601964046072578
6,500,0,13,N,45,0.2505817674472366
6,500,0,13,N,46,0.5436126506543064
6,500,0,13,N,47,0.1739871529626959
6,500,0,13,N,48,-0.3329895435253946
6,500,0,13,N,49,0.6925457986151224
6,500,0,13,N,50,0.5465229974095909
6,500,0,13,N,51,-0.04301782217703655
6,500,0,13,N,52,-0.3892726132371511
6,500,0,13,N,53,-0.15224006159466952
6,500,0,13,N,54,-0.20532215810076365
6,500,0,13,N,55,0.3781683060574141
6,500,0,14,N,0,0.35077447360994457
6,500,0,14,N,1,0.17847800764483632
6,500,0,14,N,2,-0.11148566176743853
6,500,0,14,N,3,0.27313699896671395
6,500,0,14,N,4,7.487440248571058E-4
6,500,0,14,N,5,-0.30166993089814614
6,500,0,14,N,6,0.8245804420193538
6,500,0,14,N,7,-0.3030821050864903
6,500,0,14,N,8,-0.3440431420083789
6,500,0,14,N,9,-0.5248594262751255
6,500,0,14,N,10,0.22054995726524035
6,500,0,14,N,11,0.618325224876684
6,500,0,14,N,12,0.15963657178982055
6,500,0,14,N,13,0.03442868601931222
6,500,0,14,N,14,-0.1135365870341403
6,500,0,14,N,15,-0.12132936584736745
6,500,0,14,N,16,-0.7322877130949076
6,500,0,14,N,17,-0.3111902848743384
6,500,0,14,N,18,-0.19184366025045438
6,500,0,14,N,19,-0.09354479800238139
6,500,0,14,N,20,0.4505262254935059
6,500,0,14,N,21,0.7702767124004957
6,500,0,14,N,22,0.21816170861498088
6,500,0,14,N,23,0.2721361878743517
6,500,0,14,N,24,-0.334116721933697
6,500,0,14,N,25,-0.5196812926754003
6,500,0,14,N,26,-0.5635354380092595
6,500,0,14,N,27,0.13405627268660092
6,500,0,14,N,28,-0.6244357430350664
6,500,0,14,N,29,-0.6458523260078364
6,500,0,14,N,30,0.15415608774588463
6,500,0,14,N,31,0.30340878127924154
6,500,0,14,N,32,-0.5792500491915241
6,500,0,14,N,33,0.33496020880354194
6,500,0,14,N,34,0.18015567498396728
6,500,0,14,N,35,-0.21845764764745262
6,500,0,14,N,36,-0.6299269024709014
6,500,0,14,N,37,0.48662606192066943
6,500,0,14,N,38,0.20844647335013952
6,500,0,14,N,39,-0.11185518458437671
6,500,0,14,N,40,0.26269468319200606
6,500,0,14,N,41,0.20703883245684698
6,500,0,14,N,42,-0.11620301818970838
6,500,0,14,N,43,-0.23673145003091275
6,500,0,14,N,44,-0.2525207081442825
6,500,0,14,N,45,0.25922045873095234
6,500,0,14,N,46,0.15180112927840814
6,500,0,14,N,47,0.06805688733765783
6,500,0,14,N,48,-0.5593630661686821
6,500,0,14,N,49,-0.1641465401725549
6,500,0,14,N,50,0.06118511159712556
6,500,0,14,N,51,0.08477798516225482
6,500,0,14,N,52,0.13200862692889084
6,500,0,14,N,53,0.21575996303435852
6,500,0,14,N,54,1.0000779846076298
6,500,0,14,N,55,0.5796178350313523
6,500,0,15,N,0,0.08857547128579618
6,500,0,15,N,1,-0.5378247717225527
6,500,0,15,N,2,-0.2619493527382815
6,500,0,15,N,3,0.5833859955703234
6,500,0,15,N,4,0.0989876942421183
6,500,0,15,N,5,-0.4249169970405285
6,500,0,15,N,6,-0.11568453358907703
6,500,0,15,N,7,0.10558562349600537
6,500,0,15,N,8,-0.5501469916445976
6,500,0,15,N,9,0.32458892474755124
6,500,0,15,N,10,-0.41389389129117676
6,500,0,15,N,11,-0.6730106699810657
6,500,0,15,N,12,-0.579467645326036
6,500,0,15,N,13,-0.44140231803479374
6,500,0,15,N,14,-0.34388227081456446
6,500,0,15,N,15,0.36952460841645735
6,500,0,15,N,16,0.36810367251269194
6,500,0,15,N,17,0.38075997182991617
6,500,0,15,N,18,-0.011103688388500775
6,500,0,15,N,19,0.6585980019660178
6,500,0,15,N,20,0.3910769168794893
6,500,0,15,N,21,0.4356274990177923
6,500,0,15,N,22,0.3635049324812351
6,500,0,15,N,23,0.08032846244422867
6,500,0,15,N,24,0.21351156769449287
6,500,0,15,N,25,0.37741911075511947
6,500,0,15,N,26,-0.01904584934333485
6,500,0,15,N,27,0.8280638236344517
6,500,0,15,N,28,0.28984484283200873
6,500,0,15,N,29,-0.34768561272391757
6,500,0,15,N,30,0.04997089822460521
6,500,0,15,N,31,-0.4189977172045185
6,500,0,15,N,32,0.5818657377300567
6,500,0,15,N,33,0.03600021279179496
6,500,0,15,N,34,-0.5535818138113765
6,500,0,15,N,35,-0.10582329230517923
6,500,0,15,N,36,0.21262304730081524
6,500,0,15,N,37,0.18788638843914918
6,500,0,15,N,38,-0.3580108138745654
6,500,0,15,N,39,-0.09514456450979725
6,500,0,15,N,40,0.4545066426410606
6,500,0,15,N,41,0.3098706010665444
6,500,0,15,N,42,0.6087016796747953
6,500,0,15,N,43,0.05097261437234158
6,500,0,15,N,44,-0.03227094314518813
6,500,0,15,N,45,0.21710945766139172
6,500,0,15,N,46,-0.8738185540430684
6,500,0,15,N,47,0.06922919861213936
6,500,0,15,N,48,0.13299084120235097
6,500,0,15,N,49,0.3206584929033589
6,500,0,15,N,50,0.22399876152693096
6,500,0,15,N,51,0.6630399578036865
6,500,0,15,N,52,-0.1540918320413213
6,500,0,15,N,53,-0.2449679436575022
6,500,0,15,N,54,0.49842379175023765
6,500,0,15,N,55,0.4221967312727147
6,500,0,16,N,0,-0.21912228882748244
6,500,0,16,N,1,-0.49572603432261864
6,500,0,16,N,2,-0.47883320650384115
6,500,0,16,N,3,0.01310938558436505
6,500,0,16,N,4,0.1435258365142409
6,500,0,16,N,5,0.4986200687863412
6,500,0,16,N,6,-0.3171974368822932
6,500,0,16,N,7,-0.1752826056542647
6,500,0,16,N,8,-0.14027479205235244
6,500,0,16,N,9,-0.7914223105035573
6,500,0,16,N,10,0.4973094738392439
6,500,0,16,N,11,0.20873178166593823
6,500,0,16,N,12,-8.497668905651392E-4
6,500,0,16,N,13,0.2674682590027649
6,500,0,16,N,14,-0.4626293467795556
6,500,0,16,N,15,-0.18361509712939034
6,500,0,16,N,16,0.17081550130619869
6,500,0,16,N,17,-0.30756759529371286
6,500,0,16,N,18,-0.41262451703649766
6,500,0,16,N,19,0.364914266749691
6,500,0,16,N,20,-0.9000134079508912
6,500,0,16,N,21,0.03650100905319118
6,500,0,16,N,22,-0.31962228042212065
6,500,0,16,N,23,-0.42701738458560906
6,500,0,16,N,24,-0.155217849061986
6,500,0,16,N,25,0.6349655036524477
6,500,0,16,N,26,-0.21934910003855884
6,500,0,16,N,27,-0.6520313692949661
6,500,0,16,N,28,-0.5524351056588381
6,500,0,16,N,29,-0.6134303724910003
6,500,0,16,N,30,0.319181767508782
6,500,0,16,N,31,0.029409288697403557
6,500,0,16,N,32,0.547004032863417
6,500,0,16,N,33,-0.41816905077910665
6,500,0,16,N,34,0.6265138688511239
6,500,0,16,N,35,-0.11525281768022204
6,500,0,16,N,36,0.8867013880019093
6,500,0,16,N,37,-9.78277784380051E-4
6,500,0,16,N,38,0.9519780431845825
6,500,0,16,N,39,0.46849255416322066
6,500,0,16,N,40,0.3989423265794827
6,500,0,16,N,41,-0.3906744885414629
6,500,0,16,N,42,0.15284669680923968
6,500,0,16,N,43,0.13537459421947254
6,500,0,16,N,44,-0.8711236851523769
6,500,0,16,N,45,0.2487929094271658
6,500,0,16,N,46,0.2764197570048855
6,500,0,16,N,47,0.10883602554750912
6,500,0,16,N,48,0.46952156023602715
6,500,0,16,N,49,0.1810149592934997
6,500,0,16,N,50,-0.6032296936621155
6,500,0,16,N,51,-0.057861965500817174
6,500,0,16,N,52,0.36366816772874955
6,500,0,16,N,53,0.16065674112617734
6,500,0,16,N,54,0.23836336504125757
6,500,0,16,N,55,0.0612365980202572
6,500,0,17,N,0,0.0677468825164896
6,500,0,17,N,1,0.3791740014963044
6,500,0,17,N,2,-0.2539288922808706
6,500,0,17,N,3,-0.3007884147792865
6,500,0,17,N,4,0.31254776044581895
6,500,0,17,N,5,-0.46296089304758187
6,500,0,17,N,6,-0.079343424486734
6,500,0,17,N,7,0.3058953366999356
6,500,0,17,N,8,-0.1535631520793054
6,500,0,17,N,9,0.22951870255022028
6,500,0,17,N,10,0.7007462406716578
6,500,0,17,N,11,-0.11341887102477725
6,500,0,17,N,12,-0.0766117833790552
6,500,0,17,N,13,0.05885421614336999
6,500,0,17,N,14,-0.003834302035844755
6,500,0,17,N,15,-0.4389439380827851
6,500,0,17,N,16,-0.6302261783158976
6,500,0,17,N,17,-0.2638112163934712
6,500,0,17,N,18,-0.15059884314677885
6,500,0,17,N,19,-0.5705366246141849
6,500,0,17,N,20,-0.1725426716746227
6,500,0,17,N,21,-0.2800489664437917
6,500,0,17,N,22,-0.2771205270370966
6,500,0,17,N,23,-0.3544305479253773
6,500,0,17,N,24,-0.33714870156292487
6,500,0,17,N,25,0.605682292759821
6,500,0,17,N,26,-0.78230656507744
6,500,0,17,N,27,-0.28327611651367973
6,500,0,17,N,28,-0.30031511526031335
6,500,0,17,N,29,0.11754169429361823
6,500,0,17,N,30,0.6925743273458336
6,500,0,17,N,31,0.10046855503825602
6,500,0,17,N,32,0.3895050725405865
6,500,0,17,N,33,0.7108202531564858
6,500,0,17,N,34,0.10755480366786038
6,500,0,17,N,35,-0.18675166253416633
6,500,0,17,N,36,-0.3613825784224799
6,500,0,17,N,37,0.3812986311876785
6,500,0,17,N,38,-0.13776526725275834
6,500,0,17,N,39,0.6224670118096941
6,500,0,17,N,40,-0.46379929468540476
6,500,0,17,N,41,-0.6784708976265345
6,500,0,17,N,42,-0.16567497512527307
6,500,0,17,N,43,-0.34398208564364374
6,500,0,17,N,44,0.33950399432814876
6,500,0,17,N,45,0.8425422275742709
6,500,0,17,N,46,-0.42275264826624037
6,500,0,17,N,47,0.4068239752497244
6,500,0,17,N,48,-0.3195187367883053
6,500,0,17,N,49,0.8156142749018424
6,500,0,17,N,50,0.7854055253432181
6,500,0,17,N,51,0.0452076104004849
6,500,0,17,N,52,0.0709732188582568
6,500,0,17,N,53,-0.79594808656245
6,500,0,17,N,54,0.5196153812553722
6,500,0,17,N,55,0.5641122832714841
6,500,0,18,N,0,-0.2525470575640559
6,500,0,18,N,1,-0.11324424036548092
6,500,0,18,N,2,-0.009118858173267068
6,500,0,18,N,3,-0.2841449703996253
6,500,0,18,N,4,-0.5055342577418507
6,500,0,18,N,5,-0.23027253660211366
6,500,0,18,N,6,-0.3591111799181541
6,500,0,18,N,7,0.7299720811838688
6,500,0,18,N,8,0.3551613666270582
6,500,0,18,N,9,0.10538404236609936
6,500,0,18,N,10,0.5701095666926976
6,500,0,18,N,11,0.03261416463610327
6,500,0,18,N,12,0.5272614744925318
6,500,0,18,N,13,0.8494812455921323
6,500,0,18,N,14,0.29451960621101475
6,500,0,18,N,15,-0.2164979124810573
6,500,0,18,N,16,-0.47830100852491136
6,500,0,18,N,17,-0.5488803730770876
6,500,0,18,N,18,-0.37684433408103657
6,500,0,18,N,19,-0.19395640765498007
6,500,0,18,N,20,0.2986419054441841
6,500,0,18,N,21,0.05482771361640825
6,500,0,18,N,22,-0.04865958786100212
6,500,0,18,N,23,-0.016046269678535126
6,500,0,18,N,24,0.679938423641159
6,500,0,18,N,25,0.19317767442799627
6,500,0,18,N,26,0.07822916433527884
6,500,0,18,N,27,-0.5398104643977558
6,500,0,18,N,28,0.43733447086836585
6,500,0,18,N,29,-0.2135365827819174
6,500,0,18,N,30,0.6500400813277524
6,500,0,18,N,31,-0.14806242487089438
6,500,0,18,N,32,0.10792334567709705
6,500,0,18,N,33,-0.14693533544527496
6,500,0,18,N,34,-0.23788630539160832
6,500,0,18,N,35,0.4298369656669193
6,500,0,18,N,36,-0.17507003106588748
6,500,0,18,N,37,-0.08076367664218011
6,500,0,18,N,38,0.018356907387125934
6,500,0,18,N,39,-0.5175760993331461
6,500,0,18,N,40,-0.05543550055548447
6,500,0,18,N,41,-0.6043222172575503
6,500,0,18,N,42,0.2865886991696437
6,500,0,18,N,43,0.19304758603675737
6,500,0,18,N,44,-0.18321105922823946
6,500,0,18,N,45,0.6665541735669123
6,500,0,18,N,46,0.21015101954737056
6,500,0,18,N,47,0.44650011201913903
6,500,0,18,N,48,-0.8179650987784751
6,500,0,18,N,49,-0.5922721042589526
6,500,0,18,N,50,-0.47806269541315405
6,500,0,18,N,51,0.06844447770959063
6,500,0,18,N,52,0.05807176280875294
6,500,0,18,N,53,0.35785209332356627
6,500,0,18,N,54,-0.4080576542696926
6,500,0,18,N,55,-0.29628490498236887
6,500,0,19,N,0,0.42978322211568737
6,500,0,19,N,1,-0.1466527207256962
6,500,0,19,N,2,0.7475352583973133
6,500,0,19,N,3,0.32280972752758347
6,500,0,19,N,4,-0.056053304978548504
6,500,0,19,N,5,-0.29788110169100596
6,500,0,19,N,6,0.6148476372826451
6,500,0,19,N,7,0.41919383790353465
6,500,0,19,N,8,-0.04034224615268837
6,500,0,19,N,9,0.40624882397789036
6,500,0,19,N,10,0.6518226908892247
6,500,0,19,N,11,0.1097796473043912
6,500,0,19,N,12,0.25574646577743615
6,500,0,19,N,13,0.52777975006412
6,500,0,19,N,14,-0.5132157026663162
6,500,0,19,N,15,0.2897947868099626
6,500,0,19,N,16,-0.0674442010069221
6,500,0,19,N,17,0.41179079810995356
6,500,0,19,N,18,0.04981904917026968
6,500,0,19,N,19,0.2113997520364942
6,500,0,19,N,20,-0.012238907596717849
6,500,0,19,N,21,0.16986274951250674
6,500,0,19,N,22,-0.39723031496195077
6,500,0,19,N,23,-0.4145486424528094
6,500,0,19,N,24,-0.5082232705914107
6,500,0,19,N,25,0.08234437468865685
6,500,0,19,N,26,0.2007600691853707
6,500,0,19,N,27,0.13093683704893613
6,500,0,19,N,28,-0.20541848174117533
6,500,0,19,N,29,-0.00868153099156988
6,500,0,19,N,30,0.2557340338977748
6,500,0,19,N,31,-0.2784437691400835
6,500,0,19,N,32,0.13673554499607
6,500,0,19,N,33,-8.871213984741983E-4
6,500,0,19,N,34,-0.2798593098572988
6,500,0,19,N,35,-0.6088958937130087
6,500,0,19,N,36,0.373742185866932
6,500,0,19,N,37,0.9368009842575177
6,500,0,19,N,38,-0.4232535501478141
6,500,0,19,N,39,0.13694253011253243
6,500,0,19,N,40,-0.7056778634901353
6,500,0,19,N,41,0.08734039172938227
6,500,0,19,N,42,-0.4792756322924113
6,500,0,19,N,43,-0.3204007424512754
6,500,0,19,N,44,-0.6591569402361263
6,500,0,19,N,45,0.2845892389405293
6,500,0,19,N,46,0.15794032352770118
6,500,0,19,N,47,-0.060086757670602745
6,500,0,19,N,48,0.5601224392893025
6,500,0,19,N,49,-0.14208331120353693
6,500,0,19,N,50,-0.21516953533828082
6,500,0,19,N,51,0.5993239435471042
6,500,0,19,N,52,-0.2797531527470552
6,500,0,19,N,53,-0.27729568447696246
6,500,0,19,N,54,0.5305572523812455
6,500,0,19,N,55,-0.20842859395595112
6,500,0,20,N,0,-0.05550177113675447
6,500,0,20,N,1,-0.5579410255653389
6,500,0,20,N,2,-0.6499834743663275
6,500,0,20,N,3,-0.06846614664123797
6,500,0,20,N,4,0.0764941046554961
6,500,0,20,N,5,0.05718722064588352
6,500,0,20,N,6,-0.02158887191096939
6,500,0,20,N,7,0.5539990473394637
6,500,0,20,N,8,0.1480331008055688
6,500,0,20,N,9,0.6886212696666038
6,500,0,20,N,10,-0.1014675621181124
6,500,0,20,N,11,0.2558847722505231
6,500,0,20,N,12,-0.010940983665788793
6,500,0,20,N,13,-0.49740886508813176
6,500,0,20,N,14,0.34270583709996594
6,500,0,20,N,15,0.7417447169591147
6,500,0,20,N,16,-0.4198371917716291
6,500,0,20,N,17,0.5066881221294247
6,500,0,20,N,18,-0.25068374353696543
6,500,0,20,N,19,-0.17659768919251467
6,500,0,20,N,20,-0.06394694330502035
6,500,0,20,N,21,-0.5475199273285232
6,500,0,20,N,22,0.621620487510485
6,500,0,20,N,23,0.5877850049232388
6,500,0,20,N,24,-0.4268132495239596
6,500,0,20,N,25,-0.6089193172294158
6,500,0,20,N,26,0.5739233037812715
6,500,0,20,N,27,-0.007666317845911882
6,500,0,20,N,28,-0.33170981583256054
6,500,0,20,N,29,0.14893885081464436
6,500,0,20,N,30,0.33036991093475876
6,500,0,20,N,31,-0.34212274969050815
6,500,0,20,N,32,-0.3753297797046836
6,500,0,20,N,33,0.598427205387495
6,500,0,20,N,34,-0.7400879696725716
6,500,0,20,N,35,0.772764608329277
6,500,0,20,N,36,0.11045294111957847
6,500,0,20,N,37,-0.14189987862096973
6,500,0,20,N,38,-0.43828246559501727
6,500,0,20,N,39,-0.3528635810217572
6,500,0,20,N,40,0.48477002303925393
6,500,0,20,N,41,-0.43626802435751544
6,500,0,20,N,42,-0.5605081597038857
6,500,0,20,N,43,0.4890612952886568
6,500,0,20,N,44,-0.4134160981652636
6,500,0,20,N,45,-0.13614501969060133
6,500,0,20,N,46,-0.12640172068506814
6,500,0,20,N,47,0.5604899458059406
6,500,0,20,N,48,-0.7027397055349134
6,500,0,20,N,49,0.11836342094793822
6,500,0,20,N,50,-0.38042224103861205
6,500,0,20,N,51,-0.12268573343920422
6,500,0,20,N,52,-0.15778195539436968
6,500,0,20,N,53,-0.5786688454826033
6,500,0,20,N,54,0.6147017495505973
6,500,0,20,N,55,0.2339182237119175
6,500,0,21,N,0,-0.23811938685952172
6,500,0,21,N,1,0.16195715851267597
6,500,0,21,N,2,-0.07339768713176696
6,500,0,21,N,3,0.7223063987401575
6,500,0,21,N,4,-0.3768013061303611
6,500,0,21,N,5,-0.29666628012426766
6,500,0,21,N,6,-0.8110572407715773
6,500,0,21,N,7,0.8173563049537813
6,500,0,21,N,8,0.28195966959927493
6,500,0,21,N,9,-0.10078870764417862
6,500,0,21,N,10,0.05507582278354395
6,500,0,21,N,11,0.05115720405427309
6,500,0,21,N,12,0.2930434635502945
6,500,0,21,N,13,-0.0014426040616538293
6,500,0,21,N,14,-0.11723930578696937
6,500,0,21,N,15,-0.09196895809874808
6,500,0,21,N,16,-0.3974870741571808
6,500,0,21,N,17,0.03247858406352776
6,500,0,21,N,18,-0.5865446731066812
6,500,0,21,N,19,-0.3913667942353839
6,500,0,21,N,20,0.6014317229258406
6,500,0,21,N,21,0.5455347873109514
6,500,0,21,N,22,0.6995527183187333
6,500,0,21,N,23,0.3059323404031851
6,500,0,21,N,24,0.028121506636036075
6,500,0,21,N,25,0.013887195491514626
6,500,0,21,N,26,-0.45698945508187927
6,500,0,21,N,27,0.12479209436081452
6,500,0,21,N,28,-0.04513994012835083
6,500,0,21,N,29,0.4487261238162538
6,500,0,21,N,30,0.21252441358242447
6,500,0,21,N,31,-0.1277574856435868
6,500,0,21,N,32,0.0637331151234879
6,500,0,21,N,33,-0.5376917193017188
6,500,0,21,N,34,-0.04899295510989188
6,500,0,21,N,35,-0.22840725643888038
6,500,0,21,N,36,-0.4198107373497178
6,500,0,21,N,37,-0.5070572366386781
6,500,0,21,N,38,0.9101488809148712
6,500,0,21,N,39,-0.07931748245829762
6,500,0,21,N,40,-0.5085636237649434
6,500,0,21,N,41,0.4302646615272229
6,500,0,21,N,42,-0.040367823996927024
6,500,0,21,N,43,-0.5273719628307327
6,500,0,21,N,44,0.4955919238954054
6,500,0,21,N,45,0.024003829477302337
6,500,0,21,N,46,-0.05134677375008703
6,500,0,21,N,47,-0.1203550521090423
6,500,0,21,N,48,0.45281691822007264
6,500,0,21,N,49,-0.1396200007234597
6,500,0,21,N,50,0.4547484545128582
6,500,0,21,N,51,-0.523986293648436
6,500,0,21,N,52,-0.264246788504376
6,500,0,21,N,53,-0.42807071727082374
6,500,0,21,N,54,-0.43290683076144776
6,500,0,21,N,55,0.11159977500439823
6,500,0,22,N,0,0.12703400195213202
6,500,0,22,N,1,0.3420527626383705
6,500,0,22,N,2,0.5088792750178575
6,500,0,22,N,3,-0.35535490579906215
6,500,0,22,N,4,-0.7305485423088018
6,500,0,22,N,5,0.43245245455989884
6,500,0,22,N,6,0.5213713605427535
6,500,0,22,N,7,-0.13768087626475786
6,500,0,22,N,8,0.02629674674910717
6,500,0,22,N,9,-0.29073571800036263
6,500,0,22,N,10,0.0485382481657011
6,500,0,22,N,11,0.4689126783613496
6,500,0,22,N,12,-0.11805046617796267
6,500,0,22,N,13,0.26054934948235675
6,500,0,22,N,14,-0.13040804137668344
6,500,0,22,N,15,-0.43385316153168285
6,500,0,22,N,16,-0.6172498739796694
6,500,0,22,N,17,-0.4496731657372036
6,500,0,22,N,18,-0.3517608773608202
6,500,0,22,N,19,-0.6778006502254134
6,500,0,22,N,20,-0.4317661681168622
6,500,0,22,N,21,0.2629292932706935
6,500,0,22,N,22,0.37153417643339826
6,500,0,22,N,23,-0.09618992797958592
6,500,0,22,N,24,-0.026231213908110673
6,500,0,22,N,25,0.5861969319362607
6,500,0,22,N,26,-0.3540118745098612
6,500,0,22,N,27,0.21324235649647796
6,500,0,22,N,28,0.14989667369167012
6,500,0,22,N,29,0.1895765009628469
6,500,0,22,N,30,-0.526452422398546
6,500,0,22,N,31,-0.616695207264775
6,500,0,22,N,32,-0.15292337676457668
6,500,0,22,N,33,0.46114072251498545
6,500,0,22,N,34,-0.008041029737455192
6,500,0,22,N,35,-0.5947157138595583
6,500,0,22,N,36,-0.06603026927080594
6,500,0,22,N,37,-0.04817071633188596
6,500,0,22,N,38,0.5448132241555209
6,500,0,22,N,39,-0.02287954514954782
6,500,0,22,N,40,-0.048226975800976304
6,500,0,22,N,41,-0.46694779940474807
6,500,0,22,N,42,-0.39468039625993656
6,500,0,22,N,43,-0.2763322046652049
6,500,0,22,N,44,-0.12138752845168113
6,500,0,22,N,45,-0.4352640579595809
6,500,0,22,N,46,0.39142058718585965
6,500,0,22,N,47,-0.25264750608724984
6,500,0,22,N,48,0.11620564962400842
6,500,0,22,N,49,-0.630296681366386
6,500,0,22,N,50,0.0244871107077396
6,500,0,22,N,51,-0.3775335527379145
6,500,0,22,N,52,-0.15845544064646558
6,500,0,22,N,53,0.5008338519197458
6,500,0,22,N,54,-0.15493167814072312
6,500,0,22,N,55,0.9632619354038126
6,500,0,23,N,0,-0.4437191248187303
6,500,0,23,N,1,0.1822623744881759
6,500,0,23,N,2,0.34050091364892454
6,500,0,23,N,3,-0.5334847085221398
6,500,0,23,N,4,0.6102563411020382
6,500,0,23,N,5,-0.19608566741981154
6,500,0,23,N,6,-0.0517943797878616
6,500,0,23,N,7,-0.5785791463292549
6,500,0,23,N,8,0.24304314821854067
6,500,0,23,N,9,0.811936774746468
6,500,0,23,N,10,-0.8135588231947276
6,500,0,23,N,11,-0.33755430891831106
6,500,0,23,N,12,-0.3742817481859486
6,500,0,23,N,13,0.24056768596099018
6,500,0,23,N,14,0.43133387603431933
6,500,0,23,N,15,-0.07666225882031273
6,500,0,23,N,16,-0.4697045004809731
6,500,0,23,N,17,-0.5285706277049957
6,500,0,23,N,18,0.4204542759684183
6,500,0,23,N,19,0.344104373087741
6,500,0,23,N,20,0.33169870636495596
6,500,0,23,N,21,-0.21262725500081928
6,500,0,23,N,22,-0.1447729472546484
6,500,0,23,N,23,-0.04312090653706821
6,500,0,23,N,24,-0.002375732407701725
6,500,0,23,N,25,0.014199840820173892
6,500,0,23,N,26,-0.03932881700697719
6,500,0,23,N,27,0.7977636226449994
6,500,0,23,N,28,0.06548380792133489
6,500,0,23,N,29,0.8486063913430985
6,500,0,23,N,30,0.38331025936716157
6,500,0,23,N,31,0.6239666781268581
