round,epoch,layer,neuron,type,weight,value
7,800,0,15,N,49,0.42118872488843784
7,800,0,15,N,50,-0.20349740277355743
7,800,0,15,N,51,-0.798962611168187
7,800,0,15,N,52,0.14553067309592527
7,800,0,15,N,53,0.09359961380333234
7,800,0,15,N,54,0.6269843187545013
7,800,0,15,N,55,-0.11195073706855933
7,800,0,16,N,0,0.29453925337302483
7,800,0,16,N,1,-0.8780692720265493
7,800,0,16,N,2,0.681483003275179
7,800,0,16,N,3,0.4117173826486631
7,800,0,16,N,4,0.021373373649000604
7,800,0,16,N,5,0.3366284627820751
7,800,0,16,N,6,-0.01005842182775612
7,800,0,16,N,7,0.7561349742126905
7,800,0,16,N,8,0.23630805071677455
7,800,0,16,N,9,0.5082315374614521
7,800,0,16,N,10,0.2722532179498953
7,800,0,16,N,11,0.5462732484627356
7,800,0,16,N,12,0.06000374016817438
7,800,0,16,N,13,0.3554650285276015
7,800,0,16,N,14,-0.28580682384031414
7,800,0,16,N,15,-0.09339111101943694
7,800,0,16,N,16,0.5474346179379614
7,800,0,16,N,17,-0.5268682304546297
7,800,0,16,N,18,-0.051765464403010254
7,800,0,16,N,19,0.22906317560053915
7,800,0,16,N,20,0.03778439646549614
7,800,0,16,N,21,-0.5144054358804555
7,800,0,16,N,22,0.5385928406123655
7,800,0,16,N,23,0.3837152528458612
7,800,0,16,N,24,-0.6668478079551553
7,800,0,16,N,25,-0.04810136823178679
7,800,0,16,N,26,0.3375469266942876
7,800,0,16,N,27,-0.22935978509102828
7,800,0,16,N,28,0.23255845641098039
7,800,0,16,N,29,-0.5640057858475661
7,800,0,16,N,30,0.10059837797192928
7,800,0,16,N,31,0.6276820872743065
7,800,0,16,N,32,0.2949226268522497
7,800,0,16,N,33,0.194625237993753
7,800,0,16,N,34,-0.7311879410950882
7,800,0,16,N,35,-0.23045247607515573
7,800,0,16,N,36,0.229820484945263
7,800,0,16,N,37,-0.14866309122260352
7,800,0,16,N,38,-0.3905961214208361
7,800,0,16,N,39,0.08425878522385988
7,800,0,16,N,40,-0.4357897310477785
7,800,0,16,N,41,-0.32884099346277995
7,800,0,16,N,42,-0.7531109627414998
7,800,0,16,N,43,0.9328912582954981
7,800,0,16,N,44,0.3875175497647982
7,800,0,16,N,45,-0.1836490661839237
7,800,0,16,N,46,-0.36927575221928677
7,800,0,16,N,47,-0.1313008857118056
7,800,0,16,N,48,-0.41411308030186883
7,800,0,16,N,49,0.11639590698514496
7,800,0,16,N,50,-0.2054824511714709
7,800,0,16,N,51,-0.0087569258882977
7,800,0,16,N,52,0.19990146346056373
7,800,0,16,N,53,0.47660143366389524
7,800,0,16,N,54,-0.14278752541720405
7,800,0,16,N,55,-0.12981926948135827
7,800,0,17,N,0,0.16729082866054432
7,800,0,17,N,1,-0.5459545665292708
7,800,0,17,N,2,-0.48929059247160184
7,800,0,17,N,3,0.0011760655670134059
7,800,0,17,N,4,-0.34827805589864225
7,800,0,17,N,5,-0.22875130568095248
7,800,0,17,N,6,0.256963131749107
7,800,0,17,N,7,-0.26034932166520935
7,800,0,17,N,8,0.8150820250259553
7,800,0,17,N,9,0.4289478831053358
7,800,0,17,N,10,-0.24241779937968483
7,800,0,17,N,11,-0.5926137580221239
7,800,0,17,N,12,-0.11040052612094411
7,800,0,17,N,13,-0.46750172559503034
7,800,0,17,N,14,-0.027416934740396894
7,800,0,17,N,15,0.6317092564375487
7,800,0,17,N,16,0.2749563411139918
7,800,0,17,N,17,-0.04381655901608658
7,800,0,17,N,18,0.20884937526560943
7,800,0,17,N,19,-0.5666644390454472
7,800,0,17,N,20,0.17254068097957234
7,800,0,17,N,21,0.008852778839547758
7,800,0,17,N,22,-0.09552599493046185
7,800,0,17,N,23,0.21189869646726012
7,800,0,17,N,24,0.2260137151726319
7,800,0,17,N,25,-0.4731880680683207
7,800,0,17,N,26,-0.016370117087933223
7,800,0,17,N,27,-0.3348346360346298
7,800,0,17,N,28,-0.0041342187937099895
7,800,0,17,N,29,0.59587623386953
7,800,0,17,N,30,-0.026426302743608465
7,800,0,17,N,31,0.2050720640662671
7,800,0,17,N,32,-0.47116561360265885
7,800,0,17,N,33,0.5188463272226304
7,800,0,17,N,34,0.5317361391618871
7,800,0,17,N,35,-0.7251874566952352
7,800,0,17,N,36,-0.6254052713867644
7,800,0,17,N,37,0.002834930795627038
7,800,0,17,N,38,0.6739650241605176
7,800,0,17,N,39,0.19341913561854096
7,800,0,17,N,40,-0.2037885165560865
7,800,0,17,N,41,-0.11256211167810057
7,800,0,17,N,42,-0.2364066496027141
7,800,0,17,N,43,0.11344102780348155
7,800,0,17,N,44,-0.4205447555119507
7,800,0,17,N,45,-0.06883073615037938
7,800,0,17,N,46,0.7077009417248029
7,800,0,17,N,47,0.19468179865874982
7,800,0,17,N,48,0.6764543900521606
7,800,0,17,N,49,-0.4974722359336512
7,800,0,17,N,50,-0.2803428121412204
7,800,0,17,N,51,0.4765245772469343
7,800,0,17,N,52,0.09790560910815542
7,800,0,17,N,53,-0.18420600132082857
7,800,0,17,N,54,0.10700789683208661
7,800,0,17,N,55,0.27186013474308207
7,800,0,18,N,0,-0.27845306824822674
7,800,0,18,N,1,0.07558981140919667
7,800,0,18,N,2,-0.5701592775698264
7,800,0,18,N,3,-0.3815204899136942
7,800,0,18,N,4,-0.12906316308780996
7,800,0,18,N,5,0.44770593533830755
7,800,0,18,N,6,-0.7061805682583653
7,800,0,18,N,7,0.06985010524682184
7,800,0,18,N,8,-0.00226532869153686
7,800,0,18,N,9,-0.22302204269271436
7,800,0,18,N,10,-0.05932984840915387
7,800,0,18,N,11,-0.008480185380657722
7,800,0,18,N,12,0.357160914541212
7,800,0,18,N,13,0.6023381308698561
7,800,0,18,N,14,0.1692015623556872
7,800,0,18,N,15,0.31084789237725785
7,800,0,18,N,16,-0.19653253143135557
7,800,0,18,N,17,0.4699834035384776
7,800,0,18,N,18,0.04603577233341176
7,800,0,18,N,19,-0.5260777442607959
7,800,0,18,N,20,0.3844238636716901
7,800,0,18,N,21,0.09247088150192952
7,800,0,18,N,22,0.23350382675382228
7,800,0,18,N,23,0.414064845115402
7,800,0,18,N,24,-0.15195845765220473
7,800,0,18,N,25,-0.029716814785611945
7,800,0,18,N,26,-0.5073543735508911
7,800,0,18,N,27,-0.3324191887415921
7,800,0,18,N,28,-0.5263835265358633
7,800,0,18,N,29,0.18107657369220262
7,800,0,18,N,30,0.2157856076463125
7,800,0,18,N,31,0.19085185925676706
7,800,0,18,N,32,-0.03468483408123857
7,800,0,18,N,33,-0.6495260393720627
7,800,0,18,N,34,-0.7997720023357403
7,800,0,18,N,35,0.6255740664983624
7,800,0,18,N,36,0.40593384987625725
7,800,0,18,N,37,0.2720144978387396
7,800,0,18,N,38,-0.008857827078299551
7,800,0,18,N,39,-0.5287426608812081
7,800,0,18,N,40,-0.6985627457888324
7,800,0,18,N,41,-0.47797486380285736
7,800,0,18,N,42,-0.39529559114656343
7,800,0,18,N,43,0.7613934414476086
7,800,0,18,N,44,-0.05096065824943086
7,800,0,18,N,45,-0.1652524749444282
7,800,0,18,N,46,0.8730800229132927
7,800,0,18,N,47,0.10124933676579449
7,800,0,18,N,48,-0.10328198514603047
7,800,0,18,N,49,-0.5361353176143739
7,800,0,18,N,50,0.8446510870860175
7,800,0,18,N,51,0.9035685472432647
7,800,0,18,N,52,-0.31179899235356523
7,800,0,18,N,53,-0.11874549124962658
7,800,0,18,N,54,0.01974153299100884
7,800,0,18,N,55,0.056587375248426455
7,800,0,19,N,0,0.07008830214374283
7,800,0,19,N,1,-0.4640549114127542
7,800,0,19,N,2,0.7087391463653525
7,800,0,19,N,3,0.12288749819638721
7,800,0,19,N,4,-0.016547085854227872
7,800,0,19,N,5,0.8624349673766902
7,800,0,19,N,6,0.9504433782014505
7,800,0,19,N,7,0.446850823123868
7,800,0,19,N,8,0.24037434967480467
7,800,0,19,N,9,-0.1745291431301415
7,800,0,19,N,10,-0.15401225449019507
7,800,0,19,N,11,0.5532448186472192
7,800,0,19,N,12,0.4144630373232583
7,800,0,19,N,13,0.41667062829325796
7,800,0,19,N,14,0.4229729178600426
7,800,0,19,N,15,-0.2700617830357684
7,800,0,19,N,16,0.5755334992404233
7,800,0,19,N,17,-0.06579104049834211
7,800,0,19,N,18,0.003730386462274768
7,800,0,19,N,19,-0.6296099716674621
7,800,0,19,N,20,0.609634845048167
7,800,0,19,N,21,0.31107109592594157
7,800,0,19,N,22,0.5485830498865573
7,800,0,19,N,23,0.2965567808251972
7,800,0,19,N,24,0.22861551591062412
7,800,0,19,N,25,-0.08561795070254563
7,800,0,19,N,26,-0.3677114046759549
7,800,0,19,N,27,4.746079411222057E-5
7,800,0,19,N,28,-0.1398030547228527
7,800,0,19,N,29,0.4341857941697644
7,800,0,19,N,30,0.2961391156475771
7,800,0,19,N,31,0.36021624059138024
7,800,0,19,N,32,0.32517380437567167
7,800,0,19,N,33,0.6871676196758051
7,800,0,19,N,34,-0.029224493669596098
7,800,0,19,N,35,-0.721152967091751
7,800,0,19,N,36,-0.541784401454787
7,800,0,19,N,37,-0.19286008123681853
7,800,0,19,N,38,0.8826852127108122
7,800,0,19,N,39,0.5410981613809241
7,800,0,19,N,40,0.3798419482290469
7,800,0,19,N,41,-0.31673084377843935
7,800,0,19,N,42,0.8646036395466411
7,800,0,19,N,43,-0.21592344166394314
7,800,0,19,N,44,-0.10635968964244534
7,800,0,19,N,45,0.15057535117598214
7,800,0,19,N,46,0.5740649930168609
7,800,0,19,N,47,-0.6626779472740232
7,800,0,19,N,48,0.6654726984901742
7,800,0,19,N,49,-0.15695390931646247
7,800,0,19,N,50,0.23052314918719968
7,800,0,19,N,51,-0.34457138364525053
7,800,0,19,N,52,0.15309954943034965
7,800,0,19,N,53,-0.27911488165289294
7,800,0,19,N,54,-0.21508752238299245
7,800,0,19,N,55,-0.07070579233367957
7,800,0,20,N,0,-0.30376790925223873
7,800,0,20,N,1,0.09050566084221379
7,800,0,20,N,2,-0.12801087693072893
7,800,0,20,N,3,0.6614237701685306
7,800,0,20,N,4,-0.1464097299694612
7,800,0,20,N,5,-0.1187587632403637
7,800,0,20,N,6,-0.010645141592711337
7,800,0,20,N,7,-0.28604448435925395
7,800,0,20,N,8,-0.15541460083961556
7,800,0,20,N,9,-0.2438587506041875
7,800,0,20,N,10,0.3257096755681707
7,800,0,20,N,11,0.6942457321245726
7,800,0,20,N,12,0.22964004334977495
7,800,0,20,N,13,-0.12920861103863507
7,800,0,20,N,14,0.09572756302401525
7,800,0,20,N,15,0.43304347581302305
7,800,0,20,N,16,-0.8197065160989934
7,800,0,20,N,17,-0.8599262894141018
7,800,0,20,N,18,-0.646561687347562
7,800,0,20,N,19,0.6415144677877898
7,800,0,20,N,20,-0.3150105811704366
7,800,0,20,N,21,0.6287658939788969
7,800,0,20,N,22,0.20615799029363224
7,800,0,20,N,23,0.27946782961312205
7,800,0,20,N,24,-0.05949456266040698
7,800,0,20,N,25,0.7589887377711501
7,800,0,20,N,26,0.4478109140603645
7,800,0,20,N,27,0.8003468187968215
7,800,0,20,N,28,0.5133832546939703
7,800,0,20,N,29,0.5111185298593482
7,800,0,20,N,30,0.5894952374847459
7,800,0,20,N,31,0.3077698965304291
7,800,0,20,N,32,-0.31736247595692335
7,800,0,20,N,33,0.40928980636159706
7,800,0,20,N,34,-0.4527616529847797
7,800,0,20,N,35,0.01436769712845748
7,800,0,20,N,36,-0.25908173521405836
7,800,0,20,N,37,-0.06484636758688
7,800,0,20,N,38,-0.36099578464448234
7,800,0,20,N,39,0.5740028050875042
7,800,0,20,N,40,0.7876194239371863
7,800,0,20,N,41,-0.3273642094966938
7,800,0,20,N,42,0.012249360268111317
7,800,0,20,N,43,0.041314316820237
7,800,0,20,N,44,-0.04904582484526578
7,800,0,20,N,45,0.062177402496827475
7,800,0,20,N,46,0.6505397434301563
7,800,0,20,N,47,-0.48596752549213107
7,800,0,20,N,48,0.0664602011299585
7,800,0,20,N,49,0.7497036554691144
7,800,0,20,N,50,-0.1739010360641707
7,800,0,20,N,51,0.13031458282442504
7,800,0,20,N,52,-0.010166242404154747
7,800,0,20,N,53,-0.06090092341094525
7,800,0,20,N,54,0.4864174210672192
7,800,0,20,N,55,0.9087510759457161
7,800,0,21,N,0,0.21709307329664665
7,800,0,21,N,1,-0.3673252431833948
7,800,0,21,N,2,-0.028481173322924346
7,800,0,21,N,3,-0.2982824986425027
7,800,0,21,N,4,-0.19366235269776566
7,800,0,21,N,5,0.4932039143022947
7,800,0,21,N,6,0.048619146279506385
7,800,0,21,N,7,-0.08087493665292635
7,800,0,21,N,8,-0.6147184541139367
7,800,0,21,N,9,-0.09001444089823095
7,800,0,21,N,10,0.39327845913973924
7,800,0,21,N,11,-0.5148729864266067
7,800,0,21,N,12,-0.53471478339848
7,800,0,21,N,13,0.12398002659852186
7,800,0,21,N,14,-0.22592121175638355
7,800,0,21,N,15,-0.24744334532192663
7,800,0,21,N,16,0.33359838231988354
7,800,0,21,N,17,0.1797516378135616
7,800,0,21,N,18,0.01462096540090918
7,800,0,21,N,19,-0.3893580142022829
7,800,0,21,N,20,-0.22504410420086549
7,800,0,21,N,21,-0.17933901986925707
7,800,0,21,N,22,-1.0171503468820695
7,800,0,21,N,23,-0.6546445091058746
7,800,0,21,N,24,-0.12311552399671244
7,800,0,21,N,25,0.04145068432876409
7,800,0,21,N,26,-0.21490533610787932
7,800,0,21,N,27,-0.4581309754782227
7,800,0,21,N,28,-0.38304069893129333
7,800,0,21,N,29,-0.21529661649551546
7,800,0,21,N,30,-0.6935135039992538
7,800,0,21,N,31,-0.7361021935096413
7,800,0,21,N,32,0.062498498274286995
7,800,0,21,N,33,0.8812305096267391
7,800,0,21,N,34,-0.29596180213772383
7,800,0,21,N,35,-0.03936234388899076
7,800,0,21,N,36,0.06168284446560474
7,800,0,21,N,37,-0.19493818215878675
7,800,0,21,N,38,-0.7323256038503201
7,800,0,21,N,39,-0.002499348898226783
7,800,0,21,N,40,-0.4141873614470913
7,800,0,21,N,41,-0.13202799760571293
7,800,0,21,N,42,0.3820692245840673
7,800,0,21,N,43,0.4744379779751354
7,800,0,21,N,44,0.5903117702202074
7,800,0,21,N,45,0.3358036193296045
7,800,0,21,N,46,0.19124247775478662
7,800,0,21,N,47,0.37686615466977574
7,800,0,21,N,48,-0.4708678473033693
7,800,0,21,N,49,0.014637638944237153
7,800,0,21,N,50,0.13049510669307754
7,800,0,21,N,51,0.049798083396876434
7,800,0,21,N,52,0.10114467582473101
7,800,0,21,N,53,-0.10276799276847647
7,800,0,21,N,54,-0.044606908536852764
7,800,0,21,N,55,-0.5502797653259164
7,800,0,22,N,0,-0.02681242722119289
7,800,0,22,N,1,0.0718615081334425
7,800,0,22,N,2,0.2900594068488893
7,800,0,22,N,3,-0.12090452327435557
7,800,0,22,N,4,0.5625534644623175
7,800,0,22,N,5,0.7805229812931576
7,800,0,22,N,6,0.3675344490197236
7,800,0,22,N,7,-0.26194505985607003
7,800,0,22,N,8,0.033857316161951666
7,800,0,22,N,9,0.058230084541067574
7,800,0,22,N,10,0.3130371698732294
7,800,0,22,N,11,-0.29323295282355266
7,800,0,22,N,12,-0.5391212526665721
7,800,0,22,N,13,0.3006279660548906
7,800,0,22,N,14,-0.35878137354323897
7,800,0,22,N,15,-0.02570049076981503
7,800,0,22,N,16,0.09891503788028239
7,800,0,22,N,17,0.0754403588290405
7,800,0,22,N,18,-0.21561877845374902
7,800,0,22,N,19,0.0020277762246371004
7,800,0,22,N,20,-0.48548328656481027
7,800,0,22,N,21,-0.4364997046315558
7,800,0,22,N,22,0.27062596814374773
7,800,0,22,N,23,0.37906099982457153
7,800,0,22,N,24,-0.788715715281769
7,800,0,22,N,25,0.156379876347302
7,800,0,22,N,26,0.2541033181884343
7,800,0,22,N,27,0.013344108282761178
7,800,0,22,N,28,0.5496635632101338
7,800,0,22,N,29,0.8571214628527968
7,800,0,22,N,30,0.16719467553417777
7,800,0,22,N,31,0.001402616162890502
7,800,0,22,N,32,-0.26004229067215645
7,800,0,22,N,33,0.3368467406662887
7,800,0,22,N,34,-0.7962334883183666
7,800,0,22,N,35,-0.5367729901500325
7,800,0,22,N,36,-0.5043939365652729
7,800,0,22,N,37,0.719408260012727
7,800,0,22,N,38,0.36791158705599514
7,800,0,22,N,39,-0.3336452457436442
7,800,0,22,N,40,0.2649375339626568
7,800,0,22,N,41,-0.14492788709180343
7,800,0,22,N,42,-0.6628297711586448
7,800,0,22,N,43,0.5892188092805356
7,800,0,22,N,44,0.4999433839293221
7,800,0,22,N,45,0.04504254009032342
7,800,0,22,N,46,0.04317464335394132
7,800,0,22,N,47,-0.3260907866461303
7,800,0,22,N,48,-0.2815502706692956
7,800,0,22,N,49,-0.4201451159373373
7,800,0,22,N,50,8.934618752592127E-4
7,800,0,22,N,51,-0.1922712958912538
7,800,0,22,N,52,-0.32238871414893355
7,800,0,22,N,53,-0.8275585714089396
7,800,0,22,N,54,-0.3110751888520265
7,800,0,22,N,55,-0.13548640418951033
7,800,0,23,N,0,0.2158884953079507
7,800,0,23,N,1,0.49934887526680927
7,800,0,23,N,2,0.4076511201216256
7,800,0,23,N,3,0.2039875536839319
7,800,0,23,N,4,-0.09439850106381799
7,800,0,23,N,5,-0.05827691770108309
7,800,0,23,N,6,-0.34781591369771186
7,800,0,23,N,7,-0.6376026641590561
7,800,0,23,N,8,-0.01549427078019955
7,800,0,23,N,9,-0.3714475721456352
7,800,0,23,N,10,0.8260133093255179
7,800,0,23,N,11,-0.20557376363170973
7,800,0,23,N,12,-0.36757558771247517
7,800,0,23,N,13,-0.60689341516991
7,800,0,23,N,14,0.1095279392070576
7,800,0,23,N,15,-0.29931767877578525
7,800,0,23,N,16,-0.13294237507067483
7,800,0,23,N,17,0.4471551842759669
7,800,0,23,N,18,-0.23863200610315496
7,800,0,23,N,19,0.7318629898308566
7,800,0,23,N,20,0.01605132103388748
7,800,0,23,N,21,0.6504517384224193
7,800,0,23,N,22,-0.9685399969918499
7,800,0,23,N,23,0.11007518368770584
7,800,0,23,N,24,-0.031110092007259782
7,800,0,23,N,25,-0.3080785550132794
7,800,0,23,N,26,0.07839198754951548
7,800,0,23,N,27,-0.1799193033171028
7,800,0,23,N,28,0.10570269481981366
7,800,0,23,N,29,0.730152578015884
7,800,0,23,N,30,-0.6293008138701109
7,800,0,23,N,31,-0.23844508467028258
7,800,0,23,N,32,-0.6096621754727014
7,800,0,23,N,33,0.644590391808322
7,800,0,23,N,34,0.23856676686709688
7,800,0,23,N,35,0.012444584761742029
7,800,0,23,N,36,-0.13446353811082376
7,800,0,23,N,37,0.590567044396448
7,800,0,23,N,38,0.2858704416732428
7,800,0,23,N,39,-0.6703587807747157
7,800,0,23,N,40,0.08423032296109846
7,800,0,23,N,41,0.3999887663796234
7,800,0,23,N,42,-0.7647249211916565
7,800,0,23,N,43,-0.20353965466682872
7,800,0,23,N,44,-0.10430844523851239
7,800,0,23,N,45,-0.2993951850707801
7,800,0,23,N,46,-0.03229787087468995
7,800,0,23,N,47,-0.1407667974111097
7,800,0,23,N,48,-0.6213667879110718
7,800,0,23,N,49,-0.8967104364697063
7,800,0,23,N,50,-0.8668040806387779
7,800,0,23,N,51,0.3985421278791774
7,800,0,23,N,52,1.0149048059405825
7,800,0,23,N,53,0.5648254074952558
7,800,0,23,N,54,0.1650224691545924
7,800,0,23,N,55,-0.014522682084922595
7,800,0,24,N,0,0.4034281975562407
7,800,0,24,N,1,-0.511309030101244
7,800,0,24,N,2,0.30258547956579196
7,800,0,24,N,3,0.02269817405716675
7,800,0,24,N,4,0.6210006307410051
7,800,0,24,N,5,0.15308364809131494
7,800,0,24,N,6,-0.5990911227243958
7,800,0,24,N,7,0.28817408664517796
7,800,0,24,N,8,0.47782703399600984
7,800,0,24,N,9,0.28211927648521823
7,800,0,24,N,10,-0.4079722016801159
7,800,0,24,N,11,-0.3892642607109109
7,800,0,24,N,12,0.5114684511246977
7,800,0,24,N,13,0.4292043566306509
7,800,0,24,N,14,-0.640046024099433
7,800,0,24,N,15,0.10002105783263252
7,800,0,24,N,16,0.6871269248786349
7,800,0,24,N,17,0.4726270735364065
7,800,0,24,N,18,-0.6403141428361944
7,800,0,24,N,19,-0.09285606642282891
7,800,0,24,N,20,0.24083184099234153
7,800,0,24,N,21,0.5556886588407103
7,800,0,24,N,22,0.38050183621176226
7,800,0,24,N,23,-0.9377006695944927
7,800,0,24,N,24,0.11553854501325778
7,800,0,24,N,25,0.6068012197407991
7,800,0,24,N,26,0.7030394439563464
7,800,0,24,N,27,0.023982322478626906
7,800,0,24,N,28,-0.40272867849263777
7,800,0,24,N,29,0.5265619711653706
7,800,0,24,N,30,-0.5893184316576715
7,800,0,24,N,31,-0.15636092939743074
7,800,0,24,N,32,0.03840669712416589
7,800,0,24,N,33,-0.1277149559645322
7,800,0,24,N,34,-0.21478896695545752
7,800,0,24,N,35,-0.413229530749191
7,800,0,24,N,36,-0.272010112742126
7,800,0,24,N,37,-0.32617738365263405
7,800,0,24,N,38,0.8981998852472597
7,800,0,24,N,39,-0.9027582139041338
7,800,0,24,N,40,-0.7450858236702054
7,800,0,24,N,41,-0.01510666784923665
7,800,0,24,N,42,0.6665276349135866
7,800,0,24,N,43,0.18932616160570978
7,800,0,24,N,44,-0.32914259807659046
7,800,0,24,N,45,-0.022326677150463905
7,800,0,24,N,46,-0.43886202293096754
7,800,0,24,N,47,0.24490898513531784
7,800,0,24,N,48,0.4141619756611566
7,800,0,24,N,49,-0.3720083099470872
7,800,0,24,N,50,0.10371209152082657
7,800,0,24,N,51,-0.19717266004868858
7,800,0,24,N,52,-0.8330280668237297
7,800,0,24,N,53,0.075148545636274
7,800,0,24,N,54,0.005127337593486519
7,800,0,24,N,55,-0.04403720408566226
7,800,0,25,N,0,-0.10657125511810672
7,800,0,25,N,1,0.21762795726014988
7,800,0,25,N,2,-0.7833559849621483
7,800,0,25,N,3,-0.08872792185043206
7,800,0,25,N,4,-0.0625747745720852
7,800,0,25,N,5,-0.1522641691498764
7,800,0,25,N,6,-0.08283057733725503
7,800,0,25,N,7,0.03556236830810074
7,800,0,25,N,8,-0.1364409807804444
7,800,0,25,N,9,0.5211457899087637
7,800,0,25,N,10,0.0963402236632156
7,800,0,25,N,11,0.07212802358959328
7,800,0,25,N,12,-0.0215927189599408
7,800,0,25,N,13,0.057287548166238746
7,800,0,25,N,14,-0.4737457567682197
7,800,0,25,N,15,0.6367680303613553
7,800,0,25,N,16,-0.5813670636397703
7,800,0,25,N,17,0.07771220331184495
7,800,0,25,N,18,0.6052127178220765
7,800,0,25,N,19,0.6245685190703023
7,800,0,25,N,20,0.1527990615621267
7,800,0,25,N,21,0.3014602539906499
7,800,0,25,N,22,-0.6063654949220656
7,800,0,25,N,23,0.1251433888234826
7,800,0,25,N,24,-0.3680673082108774
7,800,0,25,N,25,-0.14725718496786577
7,800,0,25,N,26,-0.13098999394476435
7,800,0,25,N,27,-0.14176392199809146
7,800,0,25,N,28,0.7917904349051782
7,800,0,25,N,29,-0.06955124659111352
7,800,0,25,N,30,-0.31628163980847057
7,800,0,25,N,31,0.1148652795064602
7,800,0,25,N,32,-0.04369542833242279
7,800,0,25,N,33,-0.5679132061432336
7,800,0,25,N,34,-0.5315721285926194
7,800,0,25,N,35,-0.15405611174126446
7,800,0,25,N,36,-0.012692093553157483
7,800,0,25,N,37,0.7931593083739205
7,800,0,25,N,38,-0.09510792481160431
7,800,0,25,N,39,0.15739552656939115
7,800,0,25,N,40,0.11969996515589167
7,800,0,25,N,41,-0.48902864964657256
7,800,0,25,N,42,-0.20559680001026145
7,800,0,25,N,43,0.28616326439771894
7,800,0,25,N,44,0.4480692716814884
7,800,0,25,N,45,-0.39410570267201556
7,800,0,25,N,46,-0.0026194374016422313
7,800,0,25,N,47,0.45733746771874867
7,800,0,25,N,48,-0.09596005429926135
7,800,0,25,N,49,-0.05686677641001355
7,800,0,25,N,50,-0.0702814859494067
7,800,0,25,N,51,0.1487481058817036
7,800,0,25,N,52,0.15578083440838206
7,800,0,25,N,53,-0.38951290439888525
7,800,0,25,N,54,-0.26639256717699455
7,800,0,25,N,55,-0.02113296900899798
7,800,0,26,N,0,0.2941286509193374
7,800,0,26,N,1,0.21201627941947507
7,800,0,26,N,2,-0.21000383262242314
7,800,0,26,N,3,-0.6110080774776083
7,800,0,26,N,4,0.44935231424743144
7,800,0,26,N,5,0.4947062332263999
7,800,0,26,N,6,0.1704916739863985
7,800,0,26,N,7,-0.23219909806072184
7,800,0,26,N,8,0.6731545960173856
7,800,0,26,N,9,-0.07587540731359056
7,800,0,26,N,10,-0.2340814930157923
7,800,0,26,N,11,0.22653311340002819
7,800,0,26,N,12,-0.01649527437295039
7,800,0,26,N,13,-0.46591533567267895
7,800,0,26,N,14,0.563667557455577
7,800,0,26,N,15,0.6210587892098512
7,800,0,26,N,16,0.409939241964121
7,800,0,26,N,17,-0.3546059123997418
7,800,0,26,N,18,0.6964996296225063
7,800,0,26,N,19,0.6959416640614338
7,800,0,26,N,20,-0.2734242553986946
7,800,0,26,N,21,-0.015040367677606066
7,800,0,26,N,22,0.03299010364704354
7,800,0,26,N,23,0.020853160663590126
7,800,0,26,N,24,0.6977885693702107
7,800,0,26,N,25,-0.0910891357702599
7,800,0,26,N,26,0.5386490822281707
7,800,0,26,N,27,-0.5497467918965159
7,800,0,26,N,28,0.7331544752363286
7,800,0,26,N,29,0.10132409764400091
7,800,0,26,N,30,-0.5016532705574214
7,800,0,26,N,31,-0.20218293956316302
7,800,0,26,N,32,0.6182343435300601
7,800,0,26,N,33,-0.03780572999218995
7,800,0,26,N,34,-0.5055862485319135
7,800,0,26,N,35,-0.32379793485721925
7,800,0,26,N,36,0.13550050882298803
7,800,0,26,N,37,0.5428592659428112
7,800,0,26,N,38,-0.4803239933346498
7,800,0,26,N,39,0.3268173083477254
7,800,0,26,N,40,0.09288592938118173
7,800,0,26,N,41,-0.28035628615864494
7,800,0,26,N,42,-0.7927628321832196
7,800,0,26,N,43,0.5053337256040532
7,800,0,26,N,44,-0.15018701049050162
7,800,0,26,N,45,-0.16123642799843854
7,800,0,26,N,46,-0.1919810668205202
