round,epoch,layer,neuron,type,weight,value
8,500,0,6,N,12,-0.23221015329885455
8,500,0,6,N,13,-0.00477916895802438
8,500,0,6,N,14,0.2542416545046513
8,500,0,6,N,15,-0.5831179519296251
8,500,0,6,N,16,0.24250853141083753
8,500,0,6,N,17,0.850539107433075
8,500,0,6,N,18,0.3359475417700035
8,500,0,6,N,19,0.4806591026570983
8,500,0,6,N,20,0.5883158012136905
8,500,0,6,N,21,-0.6397235146620786
8,500,0,6,N,22,0.6049121666249809
8,500,0,6,N,23,-0.35622314623394885
8,500,0,6,N,24,-0.382616861976535
8,500,0,6,N,25,0.6195998203055015
8,500,0,6,N,26,0.1423136823887057
8,500,0,6,N,27,0.8210648919853519
8,500,0,6,N,28,-0.5861910436582267
8,500,0,6,N,29,-0.2461344554487463
8,500,0,6,N,30,0.4858474365927278
8,500,0,6,N,31,-0.36561172423950794
8,500,0,6,N,32,-0.16772822291110023
8,500,0,6,N,33,-0.31234427562260214
8,500,0,6,N,34,-0.021638019700436693
8,500,0,6,N,35,0.08381657377711797
8,500,0,6,N,36,-0.8105165986031875
8,500,0,6,N,37,0.43216714694081276
8,500,0,6,N,38,-0.857625465153215
8,500,0,6,N,39,0.9037625163903317
8,500,0,6,N,40,0.8632996893415156
8,500,0,6,N,41,0.822164358710726
8,500,0,6,N,42,-0.5233851104180441
8,500,0,6,N,43,0.5565176274197906
8,500,0,6,N,44,-0.08478149549313455
8,500,0,6,N,45,-0.05927274607187793
8,500,0,6,N,46,-0.21427780537853935
8,500,0,6,N,47,-0.18669710557344002
8,500,0,6,N,48,0.46056678238642207
8,500,0,6,N,49,-0.5907131037895558
8,500,0,6,N,50,0.22960259810358222
8,500,0,6,N,51,-0.2781358218699613
8,500,0,6,N,52,0.11941512572429044
8,500,0,6,N,53,0.4748343564119181
8,500,0,6,N,54,-0.24477025935763927
8,500,0,6,N,55,-0.19931088569091357
8,500,0,7,N,0,0.7843885347442321
8,500,0,7,N,1,-0.43791914344180394
8,500,0,7,N,2,0.48316096062340946
8,500,0,7,N,3,-0.20437423633387397
8,500,0,7,N,4,0.16681004995307813
8,500,0,7,N,5,-0.3979967849508982
8,500,0,7,N,6,0.43133530172911416
8,500,0,7,N,7,-0.2593615569156922
8,500,0,7,N,8,0.6077949455734648
8,500,0,7,N,9,-0.2734330345689895
8,500,0,7,N,10,-0.19633642265477483
8,500,0,7,N,11,0.04744952357127681
8,500,0,7,N,12,-0.7365839372812458
8,500,0,7,N,13,-0.6868442512965087
8,500,0,7,N,14,-0.3922177025434456
8,500,0,7,N,15,-0.051510975639353695
8,500,0,7,N,16,-0.2814793644598332
8,500,0,7,N,17,-0.735264506577205
8,500,0,7,N,18,0.27685153469251916
8,500,0,7,N,19,0.45903636785918667
8,500,0,7,N,20,0.7854193957414981
8,500,0,7,N,21,0.3175605988662548
8,500,0,7,N,22,0.0940132371164287
8,500,0,7,N,23,-0.3155404100591431
8,500,0,7,N,24,-0.3044629418180529
8,500,0,7,N,25,-0.32508565879965845
8,500,0,7,N,26,-0.06256054406508005
8,500,0,7,N,27,0.33994652378010254
8,500,0,7,N,28,-0.2526235591211086
8,500,0,7,N,29,0.2777807456450369
8,500,0,7,N,30,-0.25122452663978057
8,500,0,7,N,31,0.24701479161193396
8,500,0,7,N,32,-0.4595103517936229
8,500,0,7,N,33,-0.46455218657747027
8,500,0,7,N,34,0.0485541174848515
8,500,0,7,N,35,-0.183432117196336
8,500,0,7,N,36,-0.4319427464248845
8,500,0,7,N,37,-0.14969474741489944
8,500,0,7,N,38,0.40509710071306476
8,500,0,7,N,39,-0.8153542120911832
8,500,0,7,N,40,-0.408477021211379
8,500,0,7,N,41,-0.48579316244590465
8,500,0,7,N,42,-0.7360852077018477
8,500,0,7,N,43,0.4287037057150184
8,500,0,7,N,44,0.3390054207965067
8,500,0,7,N,45,-0.49835832722743356
8,500,0,7,N,46,0.09496872837441186
8,500,0,7,N,47,0.05313292246816888
8,500,0,7,N,48,-0.05433077126642099
8,500,0,7,N,49,-0.8337215542612176
8,500,0,7,N,50,-0.13591717653735108
8,500,0,7,N,51,0.6522586886589621
8,500,0,7,N,52,0.6977952008693256
8,500,0,7,N,53,-0.01784258030516803
8,500,0,7,N,54,0.3724297547563975
8,500,0,7,N,55,0.03026587996419768
8,500,0,8,N,0,0.2537385251412355
8,500,0,8,N,1,0.0029855989354471424
8,500,0,8,N,2,0.5225650472600479
8,500,0,8,N,3,0.6403687445494451
8,500,0,8,N,4,-0.004615781285835524
8,500,0,8,N,5,0.07553183073295335
8,500,0,8,N,6,0.3245664276479514
8,500,0,8,N,7,-0.6092991933600457
8,500,0,8,N,8,0.028738982349223497
8,500,0,8,N,9,-0.32368529799013007
8,500,0,8,N,10,0.03623728632633862
8,500,0,8,N,11,-0.11255967389309329
8,500,0,8,N,12,-0.34692616530654335
8,500,0,8,N,13,-0.04574035785076003
8,500,0,8,N,14,0.5385073134704639
8,500,0,8,N,15,0.46868810283763157
8,500,0,8,N,16,-0.09462857858357095
8,500,0,8,N,17,-0.23970259817729817
8,500,0,8,N,18,-0.4332978568523017
8,500,0,8,N,19,-0.16239139217916487
8,500,0,8,N,20,-0.5000567651902103
8,500,0,8,N,21,0.9008053983168024
8,500,0,8,N,22,-0.802115454996633
8,500,0,8,N,23,-0.17343091961155022
8,500,0,8,N,24,-0.1610756431205136
8,500,0,8,N,25,0.02482276548277862
8,500,0,8,N,26,-0.19141733862395738
8,500,0,8,N,27,-0.683976205287016
8,500,0,8,N,28,-0.16449646797187234
8,500,0,8,N,29,-0.21219003006042025
8,500,0,8,N,30,-0.168650459148468
8,500,0,8,N,31,0.23141780833680115
8,500,0,8,N,32,0.054014818602704295
8,500,0,8,N,33,0.607908783081863
8,500,0,8,N,34,0.34779574164626154
8,500,0,8,N,35,-0.3415370203146269
8,500,0,8,N,36,-0.18737044828048766
8,500,0,8,N,37,-0.1948769632277815
8,500,0,8,N,38,-0.0057862606968868205
8,500,0,8,N,39,-0.30283107113877206
8,500,0,8,N,40,0.3940538909793683
8,500,0,8,N,41,1.0403055911792563
8,500,0,8,N,42,-0.390710301314945
8,500,0,8,N,43,-0.6273386731864112
8,500,0,8,N,44,-0.4785673522597007
8,500,0,8,N,45,0.18637295052216638
8,500,0,8,N,46,-0.06533075958977654
8,500,0,8,N,47,0.6442790594163262
8,500,0,8,N,48,0.12168803505403449
8,500,0,8,N,49,-0.01090715409796185
8,500,0,8,N,50,-0.36544088115444445
8,500,0,8,N,51,-0.23308416694311898
8,500,0,8,N,52,-0.2494274820832403
8,500,0,8,N,53,0.5728964105175258
8,500,0,8,N,54,-0.7063251705558583
8,500,0,8,N,55,0.31183705736212886
8,500,0,9,N,0,0.15075756065401197
8,500,0,9,N,1,0.49162829521161394
8,500,0,9,N,2,0.5558125290907172
8,500,0,9,N,3,0.5269660692045759
8,500,0,9,N,4,-0.2977015576699612
8,500,0,9,N,5,-0.07032190952931272
8,500,0,9,N,6,-0.12912796649270863
8,500,0,9,N,7,0.4017147507822853
8,500,0,9,N,8,0.3732066267830248
8,500,0,9,N,9,-0.2729688152818987
8,500,0,9,N,10,0.029486394225586812
8,500,0,9,N,11,-0.021152629224231737
8,500,0,9,N,12,-0.32010457634120715
8,500,0,9,N,13,-0.12669418011919686
8,500,0,9,N,14,-0.24953031637109746
8,500,0,9,N,15,-0.6736020330086196
8,500,0,9,N,16,-0.05077539271871417
8,500,0,9,N,17,0.39249919829242047
8,500,0,9,N,18,-0.13319994998609155
8,500,0,9,N,19,-0.2961910207640608
8,500,0,9,N,20,-0.21774137382348802
8,500,0,9,N,21,0.49913610731747826
8,500,0,9,N,22,-0.337363294645951
8,500,0,9,N,23,-0.30672829061477636
8,500,0,9,N,24,-0.4425869712319631
8,500,0,9,N,25,0.3831248274013992
8,500,0,9,N,26,-0.215502080952292
8,500,0,9,N,27,-0.5839791692505847
8,500,0,9,N,28,-0.061431028003921556
8,500,0,9,N,29,-0.47060564782263453
8,500,0,9,N,30,-0.22451308272001735
8,500,0,9,N,31,-0.18695485341652585
8,500,0,9,N,32,-0.23843336898253342
8,500,0,9,N,33,-0.012330563366960994
8,500,0,9,N,34,0.006256228227528752
8,500,0,9,N,35,0.2199682115264711
8,500,0,9,N,36,-0.42859135479234606
8,500,0,9,N,37,-0.07207401835594565
8,500,0,9,N,38,0.15591352725642568
8,500,0,9,N,39,0.009485638254037587
8,500,0,9,N,40,0.01306129338457358
8,500,0,9,N,41,-0.09053544929631603
8,500,0,9,N,42,0.03900506086547366
8,500,0,9,N,43,0.3911051246327737
8,500,0,9,N,44,0.07960862623721321
8,500,0,9,N,45,0.2660197989432772
8,500,0,9,N,46,0.4601880759220958
8,500,0,9,N,47,0.471102210144443
8,500,0,9,N,48,0.09332321366379459
8,500,0,9,N,49,-0.5690791673002518
8,500,0,9,N,50,-0.3616656590252509
8,500,0,9,N,51,0.3243681681640892
8,500,0,9,N,52,-0.5099011716909649
8,500,0,9,N,53,-0.16041824132429208
8,500,0,9,N,54,0.617411262461199
8,500,0,9,N,55,-0.5992764709658329
8,500,0,10,N,0,-0.5258251541585804
8,500,0,10,N,1,0.2364663367604007
8,500,0,10,N,2,-0.09065861826622082
8,500,0,10,N,3,-0.4828446793757311
8,500,0,10,N,4,-0.10134605786923599
8,500,0,10,N,5,0.3507676246834009
8,500,0,10,N,6,0.4331841960350899
8,500,0,10,N,7,0.5981156797847039
8,500,0,10,N,8,-0.20121593401757618
8,500,0,10,N,9,-0.19925354756817076
8,500,0,10,N,10,-0.3472319098406339
8,500,0,10,N,11,0.11532405729859369
8,500,0,10,N,12,0.28703676287174545
8,500,0,10,N,13,-0.24064275130684915
8,500,0,10,N,14,0.7381114816552059
8,500,0,10,N,15,-0.07281410499422605
8,500,0,10,N,16,0.2288894703655704
8,500,0,10,N,17,-0.016083234502976045
8,500,0,10,N,18,0.5646866263150371
8,500,0,10,N,19,0.5633792156583376
8,500,0,10,N,20,0.16465005254554466
8,500,0,10,N,21,-0.45622255173382964
8,500,0,10,N,22,-0.12868489312493828
8,500,0,10,N,23,0.334837562683346
8,500,0,10,N,24,0.2879717373052868
8,500,0,10,N,25,0.29151429888902625
8,500,0,10,N,26,-0.31987128680195925
8,500,0,10,N,27,-0.16659155194857783
8,500,0,10,N,28,0.26762102559922174
8,500,0,10,N,29,0.04406066982232314
8,500,0,10,N,30,-0.09053552485664784
8,500,0,10,N,31,-0.6400138347137793
8,500,0,10,N,32,-0.09266419028109463
8,500,0,10,N,33,-0.30177920679564485
8,500,0,10,N,34,-0.48476500511537496
8,500,0,10,N,35,-0.18202882619487254
8,500,0,10,N,36,-0.2975588616596828
8,500,0,10,N,37,-0.03364488103332426
8,500,0,10,N,38,-0.45669174005975977
8,500,0,10,N,39,-0.18660138058530495
8,500,0,10,N,40,0.829322238671429
8,500,0,10,N,41,-0.2240002109426595
8,500,0,10,N,42,0.063292960875137
8,500,0,10,N,43,-0.2813669869885174
8,500,0,10,N,44,-0.17066549980842866
8,500,0,10,N,45,-0.3650530062005943
8,500,0,10,N,46,-0.13213792503719815
8,500,0,10,N,47,-0.4791621124226795
8,500,0,10,N,48,-0.40611546538218807
8,500,0,10,N,49,0.27604598005132114
8,500,0,10,N,50,0.27905601510138595
8,500,0,10,N,51,0.2880987717842519
8,500,0,10,N,52,-0.3712414969540796
8,500,0,10,N,53,-0.4272712025885174
8,500,0,10,N,54,0.03747298233987694
8,500,0,10,N,55,0.06799990630283217
8,500,0,11,N,0,0.30982645061459013
8,500,0,11,N,1,-0.23033109977373656
8,500,0,11,N,2,0.7195461446971669
8,500,0,11,N,3,0.7635303240572998
8,500,0,11,N,4,0.0692505725233954
8,500,0,11,N,5,0.36693587197958855
8,500,0,11,N,6,0.5370678951776885
8,500,0,11,N,7,-0.8467465977479044
8,500,0,11,N,8,0.24245964421467692
8,500,0,11,N,9,0.06358769429696452
8,500,0,11,N,10,0.23096212724228757
8,500,0,11,N,11,-0.27627567531858416
8,500,0,11,N,12,-0.7243096632306323
8,500,0,11,N,13,0.2844404847565336
8,500,0,11,N,14,-0.685752255391038
8,500,0,11,N,15,-0.15989679518929079
8,500,0,11,N,16,-0.3845217174184234
8,500,0,11,N,17,0.5983062252955784
8,500,0,11,N,18,-0.2464573071770314
8,500,0,11,N,19,0.2564661463539871
8,500,0,11,N,20,0.19685728215305287
8,500,0,11,N,21,0.3225174300315744
8,500,0,11,N,22,0.07182955398338228
8,500,0,11,N,23,0.028297716625174097
8,500,0,11,N,24,-0.811039196238564
8,500,0,11,N,25,-0.4444669179006091
8,500,0,11,N,26,-0.08751502106114269
8,500,0,11,N,27,0.11757942922471545
8,500,0,11,N,28,-0.29987958611660614
8,500,0,11,N,29,-0.45347424730964225
8,500,0,11,N,30,0.367946696073131
8,500,0,11,N,31,0.16034489997993018
8,500,0,11,N,32,0.6852673008456238
8,500,0,11,N,33,-0.05075980021921638
8,500,0,11,N,34,-0.07375787807153354
8,500,0,11,N,35,0.13690509482984994
8,500,0,11,N,36,0.23641100014766325
8,500,0,11,N,37,0.6207982446795077
8,500,0,11,N,38,0.4141538726081921
8,500,0,11,N,39,0.5319163435705914
8,500,0,11,N,40,0.0343554923539643
8,500,0,11,N,41,0.47521372386456545
8,500,0,11,N,42,-0.2059454439820881
8,500,0,11,N,43,0.16381733677941004
8,500,0,11,N,44,-0.7454997078918673
8,500,0,11,N,45,0.7425234588491777
8,500,0,11,N,46,-0.7140227835263885
8,500,0,11,N,47,-0.3666964238193329
8,500,0,11,N,48,-0.003180012740889416
8,500,0,11,N,49,-0.06272581508617889
8,500,0,11,N,50,-0.03923917125654292
8,500,0,11,N,51,-0.01880684532944741
8,500,0,11,N,52,0.3025039986623521
8,500,0,11,N,53,0.6751520885845416
8,500,0,11,N,54,0.5327013842905878
8,500,0,11,N,55,-0.10988752505574731
8,500,0,12,N,0,0.6857862543526182
8,500,0,12,N,1,-0.21672811133625988
8,500,0,12,N,2,-0.27011630906611583
8,500,0,12,N,3,0.38455353830951833
8,500,0,12,N,4,0.6341426407103764
8,500,0,12,N,5,0.5682206234976642
8,500,0,12,N,6,0.015394160846922675
8,500,0,12,N,7,-0.7515774678923192
8,500,0,12,N,8,-0.27450452671961323
8,500,0,12,N,9,-0.17257132326629773
8,500,0,12,N,10,0.32148749790110703
8,500,0,12,N,11,0.49899505439207287
8,500,0,12,N,12,0.2167315611934224
8,500,0,12,N,13,0.5674796684377852
8,500,0,12,N,14,-0.1513905855748466
8,500,0,12,N,15,0.0953349392100597
8,500,0,12,N,16,-0.25243799791842164
8,500,0,12,N,17,0.9151104625312763
8,500,0,12,N,18,-0.03356432900144733
8,500,0,12,N,19,-0.4418899049311219
8,500,0,12,N,20,-0.3995803330447558
8,500,0,12,N,21,0.021337224185631748
8,500,0,12,N,22,-0.24083377868168798
8,500,0,12,N,23,-0.16468694354153315
8,500,0,12,N,24,0.13456291899498107
8,500,0,12,N,25,-0.42955220079592393
8,500,0,12,N,26,-0.3607165249195594
8,500,0,12,N,27,0.1857093737217518
8,500,0,12,N,28,-0.333962052209514
8,500,0,12,N,29,0.6332060046775305
8,500,0,12,N,30,0.3468711518159817
8,500,0,12,N,31,-0.6556186755269348
8,500,0,12,N,32,0.6049542619792104
8,500,0,12,N,33,-0.258868475139305
8,500,0,12,N,34,0.8796864656103639
8,500,0,12,N,35,-0.13325333054249724
8,500,0,12,N,36,-0.8272548261701235
8,500,0,12,N,37,0.14451011145670242
8,500,0,12,N,38,0.4747837715954287
8,500,0,12,N,39,-0.05531327249983198
8,500,0,12,N,40,-0.12675392402882865
8,500,0,12,N,41,-0.5710484018328451
8,500,0,12,N,42,0.22346913162669169
8,500,0,12,N,43,-0.08945145628477638
8,500,0,12,N,44,0.013054717042813569
8,500,0,12,N,45,-0.44803516573548774
8,500,0,12,N,46,0.4404765804179494
8,500,0,12,N,47,0.2274705777813937
8,500,0,12,N,48,-0.5663217698962719
8,500,0,12,N,49,-0.11471007081978922
8,500,0,12,N,50,0.18096008289598722
8,500,0,12,N,51,-0.17786312880886312
8,500,0,12,N,52,-0.7821291124613273
8,500,0,12,N,53,0.23646566274618797
8,500,0,12,N,54,-0.2119489281055657
8,500,0,12,N,55,-0.03169382281010409
8,500,0,13,N,0,-0.34171842450294065
8,500,0,13,N,1,0.9228917050415507
8,500,0,13,N,2,-0.23011661755938057
8,500,0,13,N,3,-0.25431576897079294
8,500,0,13,N,4,0.435146970732507
8,500,0,13,N,5,0.13830373512433464
8,500,0,13,N,6,0.8535155514275733
8,500,0,13,N,7,-0.0772568704481996
8,500,0,13,N,8,-0.05341318379435998
8,500,0,13,N,9,0.7857165637530841
8,500,0,13,N,10,0.438152652839813
8,500,0,13,N,11,-0.11609343694544783
8,500,0,13,N,12,0.03332042801979825
8,500,0,13,N,13,0.715672972238777
8,500,0,13,N,14,-0.5883301929359707
8,500,0,13,N,15,0.39093654652465365
8,500,0,13,N,16,0.5435691490119254
8,500,0,13,N,17,-0.36945147349010965
8,500,0,13,N,18,-0.025521632481568208
8,500,0,13,N,19,-0.13828276281005636
8,500,0,13,N,20,0.024827170140367727
8,500,0,13,N,21,0.4342633064625915
8,500,0,13,N,22,-0.45349501272145154
8,500,0,13,N,23,-0.6729411180853336
8,500,0,13,N,24,0.046503453696110975
8,500,0,13,N,25,0.43541079620939027
8,500,0,13,N,26,0.4072659110083895
8,500,0,13,N,27,0.6111001961627219
8,500,0,13,N,28,0.28321051024762023
8,500,0,13,N,29,0.4911713584470217
8,500,0,13,N,30,0.11452584890001372
8,500,0,13,N,31,-0.25844612370006337
8,500,0,13,N,32,0.02431564813624354
8,500,0,13,N,33,-0.21678903669327698
8,500,0,13,N,34,0.17837708935502578
8,500,0,13,N,35,0.816586004917173
8,500,0,13,N,36,-0.6260014404810511
8,500,0,13,N,37,-0.6354505100252289
8,500,0,13,N,38,-0.15449693528823324
8,500,0,13,N,39,-0.10071667950032981
8,500,0,13,N,40,0.13014849228641637
8,500,0,13,N,41,-0.47916952645562705
8,500,0,13,N,42,0.04475758846229939
8,500,0,13,N,43,0.08474915849711318
8,500,0,13,N,44,-0.28610523299220375
8,500,0,13,N,45,-0.20893645409369094
8,500,0,13,N,46,-0.015626102480155727
8,500,0,13,N,47,0.720237497214103
8,500,0,13,N,48,0.5937864429116505
8,500,0,13,N,49,0.3932020035274027
8,500,0,13,N,50,0.15448205289598946
8,500,0,13,N,51,-0.9129597923160993
8,500,0,13,N,52,0.3595781077109317
8,500,0,13,N,53,0.30669566760779216
8,500,0,13,N,54,-0.26429874545938414
8,500,0,13,N,55,-0.8047256227530564
8,500,0,14,N,0,0.4503962868801582
8,500,0,14,N,1,0.5499050956610055
8,500,0,14,N,2,-0.34336844415421847
8,500,0,14,N,3,0.18351890945456747
8,500,0,14,N,4,0.15885981900163926
8,500,0,14,N,5,-0.363099853199431
8,500,0,14,N,6,-0.314568805552678
8,500,0,14,N,7,0.7299787387569817
8,500,0,14,N,8,0.061041972970964836
8,500,0,14,N,9,-0.3145229833451167
8,500,0,14,N,10,0.3545814092579499
8,500,0,14,N,11,-0.017171781670957717
8,500,0,14,N,12,0.5753996961767976
8,500,0,14,N,13,-0.1594987711603765
8,500,0,14,N,14,-0.2817848467323142
8,500,0,14,N,15,-0.1538665128030784
8,500,0,14,N,16,0.26110165718060796
8,500,0,14,N,17,-0.4092631343762213
8,500,0,14,N,18,-0.6594032454523948
8,500,0,14,N,19,-0.7250766679876307
8,500,0,14,N,20,0.34367994055497475
8,500,0,14,N,21,0.017581330035271042
8,500,0,14,N,22,0.4262556700571639
8,500,0,14,N,23,0.16130276943692037
8,500,0,14,N,24,0.24650528672916372
8,500,0,14,N,25,0.12082446119121693
8,500,0,14,N,26,-0.40696063852249253
8,500,0,14,N,27,-0.6534508122419436
8,500,0,14,N,28,0.1857875094423568
8,500,0,14,N,29,-0.7908591177349521
8,500,0,14,N,30,0.2567579420170286
8,500,0,14,N,31,-0.05274483119610607
8,500,0,14,N,32,-0.5401068695248618
8,500,0,14,N,33,0.04253438078560918
8,500,0,14,N,34,-0.47479169068830346
8,500,0,14,N,35,0.5436478738551433
8,500,0,14,N,36,-0.03833907112833486
8,500,0,14,N,37,0.5701923484449408
8,500,0,14,N,38,0.46632091045626034
8,500,0,14,N,39,0.15423067081445185
8,500,0,14,N,40,0.28808834992856847
8,500,0,14,N,41,-0.6573060945135321
8,500,0,14,N,42,0.7681786053331644
8,500,0,14,N,43,0.6839766281697269
8,500,0,14,N,44,0.05936360430624315
8,500,0,14,N,45,0.14694255985362553
8,500,0,14,N,46,-0.6945919972634602
8,500,0,14,N,47,0.04951570839370817
8,500,0,14,N,48,-0.08000024502235664
8,500,0,14,N,49,-0.36062117665049925
8,500,0,14,N,50,0.2851465560970166
8,500,0,14,N,51,-0.03109688032198282
8,500,0,14,N,52,0.07716855348494567
8,500,0,14,N,53,0.06297018182053687
8,500,0,14,N,54,-0.19974031401073267
8,500,0,14,N,55,-0.09457773286613722
8,500,0,15,N,0,0.24978151927055875
8,500,0,15,N,1,0.09599629474435782
8,500,0,15,N,2,-0.27090349753326676
8,500,0,15,N,3,0.8332494268630095
8,500,0,15,N,4,-0.33088070574976663
8,500,0,15,N,5,0.0631557146524788
8,500,0,15,N,6,0.38539622815771185
8,500,0,15,N,7,0.37688860628167853
8,500,0,15,N,8,-0.163937108755014
8,500,0,15,N,9,0.5486442080542647
8,500,0,15,N,10,-0.6370779590348566
8,500,0,15,N,11,-0.11821590714588297
8,500,0,15,N,12,0.013158563546498315
8,500,0,15,N,13,-0.38876798560806897
8,500,0,15,N,14,-0.27168814803083235
8,500,0,15,N,15,-0.5384443621693535
8,500,0,15,N,16,-0.4271716878988393
8,500,0,15,N,17,-0.020831298737156778
8,500,0,15,N,18,-0.49834147111020194
8,500,0,15,N,19,0.4870038146588924
8,500,0,15,N,20,0.6337330832390666
8,500,0,15,N,21,-0.18344288470055964
8,500,0,15,N,22,-0.3235461493614376
8,500,0,15,N,23,-0.5934736829274669
8,500,0,15,N,24,0.27334850512476827
8,500,0,15,N,25,-0.8571297430206456
8,500,0,15,N,26,-0.5914008207275228
8,500,0,15,N,27,-0.18260790593536486
8,500,0,15,N,28,-0.5063409169404556
8,500,0,15,N,29,-0.4126251581066257
8,500,0,15,N,30,-0.36927276319177604
8,500,0,15,N,31,0.4653081818992665
8,500,0,15,N,32,-0.2620132451663545
8,500,0,15,N,33,-0.5497268862589404
8,500,0,15,N,34,-0.36797670961369167
8,500,0,15,N,35,-0.11953917920355944
8,500,0,15,N,36,0.01857936740318792
8,500,0,15,N,37,0.3266653520127517
8,500,0,15,N,38,-0.1152909168685988
8,500,0,15,N,39,0.7161274192772211
8,500,0,15,N,40,-0.5676140773705183
8,500,0,15,N,41,-0.16319599923034359
8,500,0,15,N,42,-0.1395747209852796
8,500,0,15,N,43,-0.1808541784350216
8,500,0,15,N,44,0.5028965364495677
8,500,0,15,N,45,-0.40281508626179274
8,500,0,15,N,46,-0.4390112894814729
8,500,0,15,N,47,0.40574166328051897
8,500,0,15,N,48,-0.274463487740508
8,500,0,15,N,49,-0.25275891015162355
8,500,0,15,N,50,0.15662781403997517
8,500,0,15,N,51,-0.3418847565951358
8,500,0,15,N,52,-0.0031229150000996993
8,500,0,15,N,53,-0.47409130012261125
8,500,0,15,N,54,0.39740411564325895
8,500,0,15,N,55,0.3993084807929922
8,500,0,16,N,0,-0.4996126247425754
8,500,0,16,N,1,-0.36386122496915585
8,500,0,16,N,2,0.5990897576674384
8,500,0,16,N,3,0.2329065814021461
8,500,0,16,N,4,-0.3927249524079554
8,500,0,16,N,5,-0.19654840505009838
8,500,0,16,N,6,0.6190381197796057
8,500,0,16,N,7,0.3341755143589855
8,500,0,16,N,8,0.5801240506926041
8,500,0,16,N,9,-0.8632268376569237
8,500,0,16,N,10,-0.21367619218592787
8,500,0,16,N,11,0.29944686543599613
8,500,0,16,N,12,-0.11189031985018191
8,500,0,16,N,13,-0.5485893748879177
8,500,0,16,N,14,0.520310948779209
8,500,0,16,N,15,-0.42489852228573183
8,500,0,16,N,16,-0.0016052115118604983
8,500,0,16,N,17,-0.6014157828638241
8,500,0,16,N,18,-0.05294949914110171
8,500,0,16,N,19,0.34401433719384555
8,500,0,16,N,20,-0.06505758056384092
8,500,0,16,N,21,-0.3299917513489152
8,500,0,16,N,22,0.2901111401568551
8,500,0,16,N,23,0.5208695317489047
8,500,0,16,N,24,-0.43650672595100337
8,500,0,16,N,25,-0.35913242608943297
8,500,0,16,N,26,-0.554240390357711
8,500,0,16,N,27,0.7068936462646845
8,500,0,16,N,28,-0.27193822933817396
8,500,0,16,N,29,0.6600157213515054
8,500,0,16,N,30,-0.34099500809548056
8,500,0,16,N,31,-0.7288987569448538
8,500,0,16,N,32,-0.3919959339634609
8,500,0,16,N,33,-0.22581326966120902
8,500,0,16,N,34,0.2204216095140508
8,500,0,16,N,35,0.2883240842028291
8,500,0,16,N,36,-0.23675548697826104
8,500,0,16,N,37,-0.17830646878453343
8,500,0,16,N,38,-0.1274748055707178
8,500,0,16,N,39,0.4363640221134132
8,500,0,16,N,40,0.07881414650539158
8,500,0,16,N,41,-0.34978527294907424
8,500,0,16,N,42,0.4275678831027614
8,500,0,16,N,43,-0.6686634419875112
8,500,0,16,N,44,-0.02087153450862947
8,500,0,16,N,45,-0.7701383542216645
8,500,0,16,N,46,0.3434595784171667
8,500,0,16,N,47,0.09163639342625622
8,500,0,16,N,48,0.47564431299624854
8,500,0,16,N,49,0.6407855355277308
8,500,0,16,N,50,-0.3915304029650807
8,500,0,16,N,51,0.5560833085885525
8,500,0,16,N,52,0.027388138508436626
8,500,0,16,N,53,0.9522000665950244
8,500,0,16,N,54,-0.06747605980990651
8,500,0,16,N,55,0.8174783350215215
8,500,0,17,N,0,-0.5978885437812115
8,500,0,17,N,1,0.43050328421524403
8,500,0,17,N,2,-0.10094191303434004
8,500,0,17,N,3,0.382805755201407
8,500,0,17,N,4,0.13133433892061322
8,500,0,17,N,5,-0.5317671648713754
8,500,0,17,N,6,-0.4797116776471683
8,500,0,17,N,7,-0.5021391118445904
8,500,0,17,N,8,-0.396440892689444
8,500,0,17,N,9,-0.23011285500389547
8,500,0,17,N,10,0.39211420200611685
8,500,0,17,N,11,-0.6599851063300944
8,500,0,17,N,12,-0.18691775149694217
8,500,0,17,N,13,-0.233912871102711
8,500,0,17,N,14,-0.2540936905753033
8,500,0,17,N,15,0.3114655695601552
8,500,0,17,N,16,0.09432234490503297
8,500,0,17,N,17,0.39049352068253207
8,500,0,17,N,18,-0.2535737825816082
8,500,0,17,N,19,0.7304824678633234
8,500,0,17,N,20,-0.7352075820901477
