round,epoch,layer,neuron,type,weight,value
5,900,0,26,N,0,-0.02051894885751981
5,900,0,26,N,1,0.3641506882158823
5,900,0,26,N,2,0.649761213615826
5,900,0,26,N,3,0.8980758715953759
5,900,0,26,N,4,0.6787761496781728
5,900,0,26,N,5,0.9544148978361054
5,900,0,26,N,6,-0.4902358641430555
5,900,0,26,N,7,-0.10748782977887929
5,900,0,26,N,8,0.028166083482559695
5,900,0,26,N,9,0.6648595766299535
5,900,0,26,N,10,-0.2752369135195889
5,900,0,26,N,11,0.11909425199320207
5,900,0,26,N,12,0.389905141199066
5,900,0,26,N,13,0.43983251369235654
5,900,0,26,N,14,-0.5797891221051062
5,900,0,26,N,15,-0.32352247308706117
5,900,0,26,N,16,-0.4693781282011621
5,900,0,26,N,17,-0.3995438869083869
5,900,0,26,N,18,-0.9176473271688083
5,900,0,26,N,19,-0.013015064933779493
5,900,0,26,N,20,-0.3161511545643525
5,900,0,26,N,21,0.733955976916891
5,900,0,26,N,22,0.19237911550641645
5,900,0,26,N,23,0.03487926361398427
5,900,0,26,N,24,0.23928056393355301
5,900,0,26,N,25,0.23832853775377372
5,900,0,26,N,26,-0.8542167642960226
5,900,0,26,N,27,-0.07230563611318075
5,900,0,26,N,28,-0.2246868130805494
5,900,0,26,N,29,-0.08699310107681148
5,900,0,26,N,30,-0.7680094470488115
5,900,0,26,N,31,-0.3974771248672534
5,900,0,26,N,32,-0.545219989333637
5,900,0,26,N,33,-0.658440745631216
5,900,0,26,N,34,0.4861317297552976
5,900,0,26,N,35,-0.6844934279122
5,900,0,26,N,36,-0.07896832679449409
5,900,0,26,N,37,0.04381443875272442
5,900,0,26,N,38,-0.2669517102522003
5,900,0,26,N,39,-0.8659299841924215
5,900,0,26,N,40,-0.006891638431566558
5,900,0,26,N,41,0.027215743518025196
5,900,0,26,N,42,0.2382512791834237
5,900,0,26,N,43,-0.2610726557612074
5,900,0,26,N,44,0.3211450414678594
5,900,0,26,N,45,-0.5642479595022012
5,900,0,26,N,46,0.05919154644607601
5,900,0,26,N,47,-0.01801941181309029
5,900,0,26,N,48,-0.5249728025544499
5,900,0,26,N,49,0.2083188945571295
5,900,0,26,N,50,0.36357256764017476
5,900,0,26,N,51,0.6667844198968051
5,900,0,26,N,52,-0.17543256793386638
5,900,0,26,N,53,-0.7101336208304623
5,900,0,26,N,54,-0.31776209840497355
5,900,0,26,N,55,-0.19231110609869356
5,900,0,27,N,0,0.3428827471127381
5,900,0,27,N,1,-0.6825155244667468
5,900,0,27,N,2,-0.16129418261703563
5,900,0,27,N,3,-0.023216979530345887
5,900,0,27,N,4,-0.3075508251480917
5,900,0,27,N,5,0.17589990945041736
5,900,0,27,N,6,0.2916275982425798
5,900,0,27,N,7,-0.25093380314997815
5,900,0,27,N,8,0.10688711974093135
5,900,0,27,N,9,-0.11170102983317536
5,900,0,27,N,10,0.811595240997964
5,900,0,27,N,11,0.07118417042446241
5,900,0,27,N,12,-0.009560383349193466
5,900,0,27,N,13,0.07682855287090622
5,900,0,27,N,14,-0.14830089096261706
5,900,0,27,N,15,-0.16827017042308473
5,900,0,27,N,16,0.36956168283219964
5,900,0,27,N,17,-0.12839546629549728
5,900,0,27,N,18,-0.007391596913968823
5,900,0,27,N,19,-0.6959772938775027
5,900,0,27,N,20,0.8304229350815294
5,900,0,27,N,21,0.47896761943246696
5,900,0,27,N,22,0.4884198767430757
5,900,0,27,N,23,0.15785488047933574
5,900,0,27,N,24,0.3396367556414809
5,900,0,27,N,25,0.28264927093805925
5,900,0,27,N,26,0.433055714213837
5,900,0,27,N,27,-0.3198302413897367
5,900,0,27,N,28,-0.6911833442222449
5,900,0,27,N,29,-0.14457879707271973
5,900,0,27,N,30,0.022300921459926237
5,900,0,27,N,31,-0.4195574714020509
5,900,0,27,N,32,0.186478170093882
5,900,0,27,N,33,0.6453858888481322
5,900,0,27,N,34,-0.16981157335985397
5,900,0,27,N,35,0.17545189186463275
5,900,0,27,N,36,0.48010692638391844
5,900,0,27,N,37,-0.773804512714231
5,900,0,27,N,38,-0.8912976885175969
5,900,0,27,N,39,0.08607689594789547
5,900,0,27,N,40,-0.8817906722781915
5,900,0,27,N,41,0.5845471809389836
5,900,0,27,N,42,0.10969249860754661
5,900,0,27,N,43,0.4405468616969379
5,900,0,27,N,44,-0.07564409201880182
5,900,0,27,N,45,0.39118770051708607
5,900,0,27,N,46,-0.26880815655084767
5,900,0,27,N,47,-0.8173867326267814
5,900,0,27,N,48,-0.31408297820853825
5,900,0,27,N,49,0.26338590745241247
5,900,0,27,N,50,-0.3615929143418716
5,900,0,27,N,51,0.35016839540491523
5,900,0,27,N,52,0.619097607234287
5,900,0,27,N,53,0.2596672891662034
5,900,0,27,N,54,-0.3154260625062261
5,900,0,27,N,55,-0.15536990930994632
5,900,0,28,N,0,-0.5222488299087524
5,900,0,28,N,1,-0.001730703235968696
5,900,0,28,N,2,-0.69462463918344
5,900,0,28,N,3,0.4225281979500843
5,900,0,28,N,4,-0.8899718857757272
5,900,0,28,N,5,-0.2793850193403988
5,900,0,28,N,6,0.5922145745887598
5,900,0,28,N,7,-0.2688186425783737
5,900,0,28,N,8,0.19813802231025748
5,900,0,28,N,9,0.16266937421593425
5,900,0,28,N,10,-0.4983254536892158
5,900,0,28,N,11,0.2694958590468823
5,900,0,28,N,12,-0.02864736670970592
5,900,0,28,N,13,-0.14413184669749404
5,900,0,28,N,14,0.4899391494823507
5,900,0,28,N,15,0.4880171551883607
5,900,0,28,N,16,-0.3399890834241986
5,900,0,28,N,17,0.09104667971132749
5,900,0,28,N,18,-0.060174666623220664
5,900,0,28,N,19,-0.46037075216923296
5,900,0,28,N,20,-0.3715226503467754
5,900,0,28,N,21,0.3112417386247515
5,900,0,28,N,22,0.3580631924966694
5,900,0,28,N,23,0.5582657731808819
5,900,0,28,N,24,0.48288264117398116
5,900,0,28,N,25,0.42060776635239683
5,900,0,28,N,26,0.2298490810711904
5,900,0,28,N,27,-0.2674243217867824
5,900,0,28,N,28,0.2722163619541877
5,900,0,28,N,29,-0.444445218463241
5,900,0,28,N,30,-0.18566568974991238
5,900,0,28,N,31,-0.0799161384236553
5,900,0,28,N,32,0.2903773137474269
5,900,0,28,N,33,-0.07817234828496562
5,900,0,28,N,34,0.5614411169132348
5,900,0,28,N,35,-0.7890027887061004
5,900,0,28,N,36,0.7704409532794997
5,900,0,28,N,37,0.2640084271117967
5,900,0,28,N,38,-0.944591392184884
5,900,0,28,N,39,0.6711199506421847
5,900,0,28,N,40,0.5369540798266381
5,900,0,28,N,41,-0.3891143359577138
5,900,0,28,N,42,0.5186412998898529
5,900,0,28,N,43,0.18113245713334136
5,900,0,28,N,44,0.19786801211380842
5,900,0,28,N,45,-0.39055170377383985
5,900,0,28,N,46,0.39127567592497847
5,900,0,28,N,47,-0.03149797432058707
5,900,0,28,N,48,0.6552969028419673
5,900,0,28,N,49,-0.5826390676706702
5,900,0,28,N,50,0.2073871506423782
5,900,0,28,N,51,0.4238541015911331
5,900,0,28,N,52,-0.23089899548606677
5,900,0,28,N,53,-0.21282591645192508
5,900,0,28,N,54,-0.30911575508573097
5,900,0,28,N,55,-0.5250543666642803
5,900,0,29,N,0,0.11720262329456277
5,900,0,29,N,1,-0.1346494401500112
5,900,0,29,N,2,-0.3824218426784028
5,900,0,29,N,3,-0.5249465259123655
5,900,0,29,N,4,0.12466985159961753
5,900,0,29,N,5,0.33150763049338
5,900,0,29,N,6,0.2094130134526251
5,900,0,29,N,7,-0.5591246656589989
5,900,0,29,N,8,-0.07270707778178699
5,900,0,29,N,9,-0.130989754263709
5,900,0,29,N,10,-0.07654720505348815
5,900,0,29,N,11,0.6908105083997007
5,900,0,29,N,12,-0.03929996192889592
5,900,0,29,N,13,0.5707079539184489
5,900,0,29,N,14,0.7649007404641378
5,900,0,29,N,15,-0.6839180931326376
5,900,0,29,N,16,-0.2258720237951762
5,900,0,29,N,17,0.13857482503943302
5,900,0,29,N,18,-0.1758429544407699
5,900,0,29,N,19,-0.49270782360338694
5,900,0,29,N,20,-0.47955223385026474
5,900,0,29,N,21,-0.44933463008477326
5,900,0,29,N,22,-0.1827940061387322
5,900,0,29,N,23,0.23128375883077726
5,900,0,29,N,24,-0.19706360871223327
5,900,0,29,N,25,0.2622790043866564
5,900,0,29,N,26,-0.1955222767146523
5,900,0,29,N,27,0.4812303404765044
5,900,0,29,N,28,0.16851428354218106
5,900,0,29,N,29,-0.1573449473050821
5,900,0,29,N,30,0.48997465827846043
5,900,0,29,N,31,-0.7684852813712155
5,900,0,29,N,32,0.018404115208991878
5,900,0,29,N,33,-0.18572544388619647
5,900,0,29,N,34,-0.25693790134325234
5,900,0,29,N,35,0.16358903534441685
5,900,0,29,N,36,-0.18154411165147205
5,900,0,29,N,37,0.0012787361058329292
5,900,0,29,N,38,-0.24844283197337194
5,900,0,29,N,39,-0.023805532051153766
5,900,0,29,N,40,-0.05195467636052368
5,900,0,29,N,41,0.15916030268075462
5,900,0,29,N,42,0.003843979558795858
5,900,0,29,N,43,-0.2936435143128682
5,900,0,29,N,44,-0.5521655114970425
5,900,0,29,N,45,0.1058386358250031
5,900,0,29,N,46,0.5180837271075723
5,900,0,29,N,47,-0.17541735095606223
5,900,0,29,N,48,-0.08212050861118077
5,900,0,29,N,49,0.49365685510719726
5,900,0,29,N,50,0.3417272714699748
5,900,0,29,N,51,-0.6762419844170903
5,900,0,29,N,52,0.147670808395
5,900,0,29,N,53,-0.18000690649714063
5,900,0,29,N,54,0.5187443206825895
5,900,0,29,N,55,0.5689537026567948
5,900,0,0,B,0,-0.05252273119107136
5,900,0,0,B,1,-0.16933823465857473
5,900,0,0,B,2,0.09285974593666044
5,900,0,0,B,3,0.04020103171713484
5,900,0,0,B,4,-0.22164011148266816
5,900,0,0,B,5,0.43427800356531054
5,900,0,0,B,6,0.05272186311423191
5,900,0,0,B,7,-0.08780097324804932
5,900,0,0,B,8,0.44196056744837503
5,900,0,0,B,9,-0.028873126119975973
5,900,0,0,B,10,-0.09973233739942308
5,900,0,0,B,11,-0.1309226125789494
5,900,0,0,B,12,-0.5645135449950132
5,900,0,0,B,13,0.08960900811450002
5,900,0,0,B,14,0.39722566547532373
5,900,0,0,B,15,0.040039152009655715
5,900,0,0,B,16,0.5784454750552958
5,900,0,0,B,17,0.1698299465849574
5,900,0,0,B,18,-0.5612898232421086
5,900,0,0,B,19,0.07915913137105772
5,900,0,0,B,20,-0.04850210186064177
5,900,0,0,B,21,-0.24742283467017304
5,900,0,0,B,22,0.05279052559792774
5,900,0,0,B,23,0.046434117183477945
5,900,0,0,B,24,0.45642644945383404
5,900,0,0,B,25,-0.050808983770357356
5,900,0,0,B,26,-0.5486083257634743
5,900,0,0,B,27,0.5022354516191541
5,900,0,0,B,28,-0.26808767147848306
5,900,0,0,B,29,-0.6545958638174986
5,900,1,0,N,0,-0.9905163828762596
5,900,1,0,N,1,-0.09573741938893522
5,900,1,0,N,2,-0.8372756578783448
5,900,1,0,N,3,-0.31560493832635267
5,900,1,0,N,4,-0.3115482781702233
5,900,1,0,N,5,-0.1085838451830691
5,900,1,0,N,6,0.00570070652792283
5,900,1,0,N,7,0.05121228502116081
5,900,1,0,N,8,0.9874893102563498
5,900,1,0,N,9,-0.4699886730082777
5,900,1,0,N,10,0.22530054046267142
5,900,1,0,N,11,0.3424203144310092
5,900,1,0,N,12,-0.48879536951865643
5,900,1,0,N,13,0.751242527393008
5,900,1,0,N,14,-0.7102740846304679
5,900,1,0,N,15,-0.21917214544421934
5,900,1,0,N,16,0.5755228765532465
5,900,1,0,N,17,0.06945861687962086
5,900,1,0,N,18,0.5643769324725271
5,900,1,0,N,19,0.19861364632736622
5,900,1,0,N,20,0.22100277102014138
5,900,1,0,N,21,-0.6005438277427416
5,900,1,0,N,22,-0.11805335001043493
5,900,1,0,N,23,0.05268368464620537
5,900,1,0,N,24,0.6056044098776425
5,900,1,0,N,25,0.2023573492690047
5,900,1,0,N,26,-0.3331944448822601
5,900,1,0,N,27,-0.10519030217048969
5,900,1,0,N,28,0.08787906860221353
5,900,1,0,N,29,-0.004690549829631659
5,900,1,1,N,0,-0.6453371863997208
5,900,1,1,N,1,-0.6562184445314252
5,900,1,1,N,2,0.4519767415616606
5,900,1,1,N,3,-0.07729208000670239
5,900,1,1,N,4,0.3073353289039986
5,900,1,1,N,5,-0.3219698425875572
5,900,1,1,N,6,-0.5506126738388697
5,900,1,1,N,7,0.13204214296630978
5,900,1,1,N,8,-0.42481614412843605
5,900,1,1,N,9,-0.5151571293934049
5,900,1,1,N,10,-0.049656792060996234
5,900,1,1,N,11,-0.16781750395099918
5,900,1,1,N,12,0.07529050653278807
5,900,1,1,N,13,-0.9375885341728222
5,900,1,1,N,14,0.4681712788861188
5,900,1,1,N,15,-0.603797745185691
5,900,1,1,N,16,-0.4172621087417697
5,900,1,1,N,17,0.369676164179567
5,900,1,1,N,18,0.04519349002860846
5,900,1,1,N,19,-0.09051489306619866
5,900,1,1,N,20,0.46699356343732407
5,900,1,1,N,21,-0.5717401403385695
5,900,1,1,N,22,0.2819465646516924
5,900,1,1,N,23,0.4503180076337679
5,900,1,1,N,24,0.536747384650119
5,900,1,1,N,25,0.5101352942611793
5,900,1,1,N,26,-0.6800020150194325
5,900,1,1,N,27,0.28733371487681686
5,900,1,1,N,28,0.16174485474902817
5,900,1,1,N,29,-0.4639598295447324
5,900,1,2,N,0,0.8201771358456604
5,900,1,2,N,1,0.12675827784052918
5,900,1,2,N,2,0.10351808006418074
5,900,1,2,N,3,-0.2615721137339916
5,900,1,2,N,4,-0.27220386012808967
5,900,1,2,N,5,-0.23691715718743558
5,900,1,2,N,6,-0.159678789848165
5,900,1,2,N,7,0.08202517122177531
5,900,1,2,N,8,0.30636799640411005
5,900,1,2,N,9,-0.40322728816056347
5,900,1,2,N,10,-0.5214467325477289
5,900,1,2,N,11,-0.2529771306261047
5,900,1,2,N,12,-0.7545623252130446
5,900,1,2,N,13,-0.6211543724645407
5,900,1,2,N,14,-0.17392016873730193
5,900,1,2,N,15,0.27778494941622545
5,900,1,2,N,16,-0.12292586337472125
5,900,1,2,N,17,-0.3390916757179294
5,900,1,2,N,18,-0.12666796784372022
5,900,1,2,N,19,-0.3016437070071364
5,900,1,2,N,20,0.20774486399103584
5,900,1,2,N,21,0.022301620702078247
5,900,1,2,N,22,-0.7917846699099901
5,900,1,2,N,23,0.1396156930255199
5,900,1,2,N,24,0.5502025562209167
5,900,1,2,N,25,0.8278592437209591
5,900,1,2,N,26,0.6983611716376573
5,900,1,2,N,27,-0.1376368617574993
5,900,1,2,N,28,-0.6117068118082359
5,900,1,2,N,29,0.11836838911406035
5,900,1,3,N,0,0.9294280953260797
5,900,1,3,N,1,0.4166761993079993
5,900,1,3,N,2,0.5239222913451718
5,900,1,3,N,3,0.6962439993178539
5,900,1,3,N,4,-0.5058049277468157
5,900,1,3,N,5,-0.12545589886284136
5,900,1,3,N,6,-0.04368616007656059
5,900,1,3,N,7,-0.27796913308091914
5,900,1,3,N,8,-0.29843650221150186
5,900,1,3,N,9,-0.38937249249293593
5,900,1,3,N,10,0.21648242210458188
5,900,1,3,N,11,0.44926538486634415
5,900,1,3,N,12,-0.781748659322132
5,900,1,3,N,13,-1.0688105215060857
5,900,1,3,N,14,0.4539367739905211
5,900,1,3,N,15,-0.4031875661123519
5,900,1,3,N,16,-0.515078499873295
5,900,1,3,N,17,-0.39488176570782285
5,900,1,3,N,18,-0.053903998734931416
5,900,1,3,N,19,-0.34993879558840646
5,900,1,3,N,20,0.6982592851738129
5,900,1,3,N,21,0.876718124973773
5,900,1,3,N,22,-0.32040336881205606
5,900,1,3,N,23,-0.4637262749360805
5,900,1,3,N,24,-0.6996543312762799
5,900,1,3,N,25,0.24752791745810201
5,900,1,3,N,26,0.8013334561513641
5,900,1,3,N,27,0.22716026834940412
5,900,1,3,N,28,0.07186549711245104
5,900,1,3,N,29,-0.04607101159579542
5,900,1,4,N,0,0.09112926239450314
5,900,1,4,N,1,0.12572901405111483
5,900,1,4,N,2,-0.35147762092287993
5,900,1,4,N,3,0.06625905826259278
5,900,1,4,N,4,0.1932375492635197
5,900,1,4,N,5,-0.08897769005582043
5,900,1,4,N,6,0.9045386198750215
5,900,1,4,N,7,-0.12295132334276442
5,900,1,4,N,8,0.36525017587114506
5,900,1,4,N,9,-0.37558350298684345
5,900,1,4,N,10,-0.7873920439269372
5,900,1,4,N,11,-0.06578155943862125
5,900,1,4,N,12,-0.39552266951534654
5,900,1,4,N,13,0.0240303098843089
5,900,1,4,N,14,-0.3825601562728845
5,900,1,4,N,15,0.7216231572798854
5,900,1,4,N,16,0.15525814480420078
5,900,1,4,N,17,0.7396598454043214
5,900,1,4,N,18,-0.6648329610771531
5,900,1,4,N,19,-0.3224258596354837
5,900,1,4,N,20,-0.34424442961415347
5,900,1,4,N,21,-0.34633669573706893
5,900,1,4,N,22,0.3265704745268696
5,900,1,4,N,23,-0.8287619509056809
5,900,1,4,N,24,-0.8824005060427813
5,900,1,4,N,25,0.5315426383604259
5,900,1,4,N,26,-0.6808999869604895
5,900,1,4,N,27,-0.15581178860191044
5,900,1,4,N,28,0.10704325933559959
5,900,1,4,N,29,-0.15346487782697976
5,900,1,5,N,0,-0.28197073378936405
5,900,1,5,N,1,-0.5219727737139459
5,900,1,5,N,2,0.8122199870809285
5,900,1,5,N,3,0.3217833199002949
5,900,1,5,N,4,0.36695814656176867
5,900,1,5,N,5,0.08953682886878214
5,900,1,5,N,6,0.1350308369588069
5,900,1,5,N,7,-0.28819798294466337
5,900,1,5,N,8,0.30312573392654957
5,900,1,5,N,9,0.16316656955585174
5,900,1,5,N,10,-0.1213351166728235
5,900,1,5,N,11,-0.573743518209134
5,900,1,5,N,12,0.10342520454659757
5,900,1,5,N,13,-0.5785470615973434
5,900,1,5,N,14,0.9316935284630008
5,900,1,5,N,15,-0.7536886099387642
5,900,1,5,N,16,-0.32351414392025984
5,900,1,5,N,17,0.4280097550217241
5,900,1,5,N,18,0.4419389659223455
5,900,1,5,N,19,-0.5916139797414343
5,900,1,5,N,20,0.09483640966426563
5,900,1,5,N,21,-0.3042637252119887
5,900,1,5,N,22,0.5148656616056534
5,900,1,5,N,23,1.0157921851832639
5,900,1,5,N,24,-0.48323655229597673
5,900,1,5,N,25,-0.48645582136125737
5,900,1,5,N,26,0.18505684482596527
5,900,1,5,N,27,-0.016426722597377395
5,900,1,5,N,28,-0.8827623371819496
5,900,1,5,N,29,0.5552019862764381
5,900,1,6,N,0,-0.18208306962103135
5,900,1,6,N,1,-0.4360410455373344
5,900,1,6,N,2,-0.4825202533161801
5,900,1,6,N,3,0.5365857303141113
5,900,1,6,N,4,-0.41375738567848697
5,900,1,6,N,5,0.5205105133236382
5,900,1,6,N,6,-0.15471527199794816
5,900,1,6,N,7,-0.10087824575304617
5,900,1,6,N,8,-0.5332915872596847
5,900,1,6,N,9,0.7852545855938405
5,900,1,6,N,10,0.7598498096607357
5,900,1,6,N,11,0.1924391367490705
5,900,1,6,N,12,0.3101333037874432
5,900,1,6,N,13,-0.9089997164289432
5,900,1,6,N,14,0.06032862514219505
5,900,1,6,N,15,-0.23907065338206906
5,900,1,6,N,16,-0.6102571551135352
5,900,1,6,N,17,-0.368559370762287
5,900,1,6,N,18,-0.07809815831550801
5,900,1,6,N,19,0.6290889630864283
5,900,1,6,N,20,-0.5531724299480971
5,900,1,6,N,21,-0.701397002619246
5,900,1,6,N,22,-0.20864693890251834
5,900,1,6,N,23,0.03936710804671138
5,900,1,6,N,24,0.1222476819270037
5,900,1,6,N,25,-0.30346301814942334
5,900,1,6,N,26,0.30276094420474725
5,900,1,6,N,27,0.17706695747123855
5,900,1,6,N,28,-0.33534608328157833
5,900,1,6,N,29,0.030867533974493048
5,900,1,7,N,0,0.14321283890491346
5,900,1,7,N,1,-0.7011780371040156
5,900,1,7,N,2,0.4203392074273566
5,900,1,7,N,3,0.2179023667283344
5,900,1,7,N,4,-0.19360625721507146
5,900,1,7,N,5,-0.04290213595212697
5,900,1,7,N,6,-0.9653509352229872
5,900,1,7,N,7,-0.49727442386348303
5,900,1,7,N,8,0.43164093769141826
5,900,1,7,N,9,0.6583515083566713
5,900,1,7,N,10,-0.1166456538958718
5,900,1,7,N,11,0.19540288773257
5,900,1,7,N,12,-0.45684213439143495
5,900,1,7,N,13,-0.24468524274925882
5,900,1,7,N,14,-0.11907112111305358
5,900,1,7,N,15,-0.06944631773016166
5,900,1,7,N,16,-0.26225640475670425
5,900,1,7,N,17,0.9043859774409194
5,900,1,7,N,18,0.9314453728423626
5,900,1,7,N,19,-0.06705867745962117
5,900,1,7,N,20,0.42212505162889147
5,900,1,7,N,21,-0.1821367789541842
5,900,1,7,N,22,-0.5831292421773839
5,900,1,7,N,23,-0.849362285460859
5,900,1,7,N,24,-0.4219609882133118
5,900,1,7,N,25,-0.20745134771207727
5,900,1,7,N,26,0.1713411197656866
5,900,1,7,N,27,0.8672802061302014
5,900,1,7,N,28,0.15330767864036843
5,900,1,7,N,29,-0.8853578791594247
5,900,1,8,N,0,0.18270660993752152
5,900,1,8,N,1,-0.512569572282488
5,900,1,8,N,2,0.526357258592674
5,900,1,8,N,3,0.022264247575296593
5,900,1,8,N,4,-0.24343607425253572
5,900,1,8,N,5,0.1396432415804278
5,900,1,8,N,6,0.043181159320837485
5,900,1,8,N,7,0.46398572091201395
5,900,1,8,N,8,-0.1957181779833552
5,900,1,8,N,9,0.32144807916489804
5,900,1,8,N,10,0.2916514393788465
5,900,1,8,N,11,0.1482655059400688
5,900,1,8,N,12,-0.1406063207183883
5,900,1,8,N,13,-0.12035373917566237
5,900,1,8,N,14,0.7628453568824246
5,900,1,8,N,15,-0.33879185811539925
5,900,1,8,N,16,-0.2788929560750419
5,900,1,8,N,17,0.36325397079035865
5,900,1,8,N,18,-0.4749264507536398
5,900,1,8,N,19,-0.22529899613732085
5,900,1,8,N,20,0.4182863823097702
5,900,1,8,N,21,-0.26060506670168526
5,900,1,8,N,22,-0.43285368657685097
5,900,1,8,N,23,0.07941391530921682
5,900,1,8,N,24,0.10726086774138376
5,900,1,8,N,25,0.21553455212851683
5,900,1,8,N,26,0.2787039542146542
5,900,1,8,N,27,0.07743089926664848
5,900,1,8,N,28,-0.4075550580080073
5,900,1,8,N,29,-0.6763583674206418
5,900,1,9,N,0,-0.03499944975850469
5,900,1,9,N,1,0.565981068450146
5,900,1,9,N,2,0.10784606219618754
5,900,1,9,N,3,-0.5008522109219783
5,900,1,9,N,4,0.41754201511960404
5,900,1,9,N,5,0.4822287323199041
5,900,1,9,N,6,-0.23572354181176988
5,900,1,9,N,7,-0.18146695409087885
5,900,1,9,N,8,-0.413363754279426
5,900,1,9,N,9,-0.5458837312533784
5,900,1,9,N,10,-0.33398766292867776
5,900,1,9,N,11,0.01724216125269144
5,900,1,9,N,12,-0.5784954026126508
5,900,1,9,N,13,0.16799441189344022
5,900,1,9,N,14,0.1921939414457613
5,900,1,9,N,15,-0.1597837297027398
5,900,1,9,N,16,0.1825740350969997
5,900,1,9,N,17,0.42680855020018665
5,900,1,9,N,18,-0.08446726068105745
5,900,1,9,N,19,-0.8969755936511655
5,900,1,9,N,20,-0.36020448260843685
5,900,1,9,N,21,-0.22208490498703712
5,900,1,9,N,22,0.10937469563832013
5,900,1,9,N,23,-0.33707522042023197
5,900,1,9,N,24,0.3156854759257913
5,900,1,9,N,25,-0.2813428186196579
5,900,1,9,N,26,-0.5494981393503114
5,900,1,9,N,27,0.4302262542164678
5,900,1,9,N,28,0.6756491161304317
5,900,1,9,N,29,0.22478187630009544
5,900,1,10,N,0,-0.28438323503429147
5,900,1,10,N,1,-0.7321215452518929
5,900,1,10,N,2,-0.5270966027399191
5,900,1,10,N,3,0.2693172378911
5,900,1,10,N,4,-0.07943052367974608
5,900,1,10,N,5,0.3578106952163957
5,900,1,10,N,6,-0.1507426103435515
5,900,1,10,N,7,0.7325642448232935
5,900,1,10,N,8,0.5412478186385754
5,900,1,10,N,9,-0.5943825342125644
5,900,1,10,N,10,0.568283599450316
5,900,1,10,N,11,0.42005383610209746
5,900,1,10,N,12,-0.7182817730800615
5,900,1,10,N,13,-0.07690511444313299
5,900,1,10,N,14,-0.5782964849572246
5,900,1,10,N,15,-0.15487144331185346
5,900,1,10,N,16,0.0029839774957153686
5,900,1,10,N,17,-0.07178972036391383
5,900,1,10,N,18,-0.543293854370988
5,900,1,10,N,19,-7.98163899768917E-4
5,900,1,10,N,20,0.7614244470124529
5,900,1,10,N,21,-0.08248298753834399
5,900,1,10,N,22,-0.32875943807201025
5,900,1,10,N,23,0.003655727544614949
5,900,1,10,N,24,0.21434396489572918
5,900,1,10,N,25,0.2839257146810554
5,900,1,10,N,26,-0.5123263418546332
5,900,1,10,N,27,-0.5141177933619305
5,900,1,10,N,28,0.47400220223114997
5,900,1,10,N,29,-0.3014194280521228
5,900,1,11,N,0,-0.020178558147361882
5,900,1,11,N,1,0.38525702572482445
5,900,1,11,N,2,0.2894160742510874
5,900,1,11,N,3,-0.3195441531724278
5,900,1,11,N,4,0.12451961721963874
5,900,1,11,N,5,0.11874745760804217
5,900,1,11,N,6,0.041005396690390904
5,900,1,11,N,7,-0.32659691404000524
5,900,1,11,N,8,0.6858453650934389
5,900,1,11,N,9,-0.3862313233398582
5,900,1,11,N,10,0.5774440828885969
5,900,1,11,N,11,-0.5173064412775656
5,900,1,11,N,12,-0.1082048281215935
5,900,1,11,N,13,0.1314444985071595
5,900,1,11,N,14,0.4179492971935071
5,900,1,11,N,15,0.5761082575843337
5,900,1,11,N,16,-0.23440731208233298
5,900,1,11,N,17,-0.0640159507841527
5,900,1,11,N,18,0.21399059137485546
5,900,1,11,N,19,-0.13530613009970352
5,900,1,11,N,20,0.24910957556102695
5,900,1,11,N,21,-0.21535317910097063
5,900,1,11,N,22,-0.5309835639560729
5,900,1,11,N,23,0.6191185139019645
5,900,1,11,N,24,-0.10772670818646043
5,900,1,11,N,25,0.5033190135877517
5,900,1,11,N,26,0.16320425985823908
5,900,1,11,N,27,-0.043501538486998836
5,900,1,11,N,28,-0.06301161528223094
5,900,1,11,N,29,-0.012784573393121716
5,900,1,12,N,0,0.28692540574344644
5,900,1,12,N,1,0.38910025862998215
