round,epoch,layer,neuron,type,weight,value
7,800,1,14,N,28,-0.18162055626192405
7,800,1,14,N,29,0.4781352124107357
7,800,1,15,N,0,0.5848335704291363
7,800,1,15,N,1,0.47851197876581913
7,800,1,15,N,2,0.22446584428724112
7,800,1,15,N,3,-0.1659123708540863
7,800,1,15,N,4,-0.20325799512190906
7,800,1,15,N,5,0.12917324429379373
7,800,1,15,N,6,0.4518329837365603
7,800,1,15,N,7,-0.34362419320839704
7,800,1,15,N,8,0.3054396063914497
7,800,1,15,N,9,-0.5470298730375166
7,800,1,15,N,10,0.4272138575907589
7,800,1,15,N,11,0.577539151009275
7,800,1,15,N,12,0.3171840030169284
7,800,1,15,N,13,0.48399634613240233
7,800,1,15,N,14,0.5749256517167487
7,800,1,15,N,15,0.11253651916412652
7,800,1,15,N,16,0.09813140801030146
7,800,1,15,N,17,0.3844090092770781
7,800,1,15,N,18,-0.001275917246372404
7,800,1,15,N,19,0.09021575254819907
7,800,1,15,N,20,-0.1612955941241853
7,800,1,15,N,21,0.5856558603049172
7,800,1,15,N,22,-0.050867679057751636
7,800,1,15,N,23,-0.1995216511652948
7,800,1,15,N,24,-0.18677264716662212
7,800,1,15,N,25,0.5263718028298479
7,800,1,15,N,26,-0.7046842581088837
7,800,1,15,N,27,-0.01578430502837963
7,800,1,15,N,28,0.2699532880908305
7,800,1,15,N,29,-0.21424156213461318
7,800,1,16,N,0,-0.4012366328961602
7,800,1,16,N,1,0.6226834703069015
7,800,1,16,N,2,0.4621475754448432
7,800,1,16,N,3,-0.02198396627463701
7,800,1,16,N,4,0.5459754018357169
7,800,1,16,N,5,0.07866054137471233
7,800,1,16,N,6,-0.06572096984800148
7,800,1,16,N,7,-0.6058544652168485
7,800,1,16,N,8,0.3952645579093059
7,800,1,16,N,9,0.0583634729510203
7,800,1,16,N,10,-0.5619435172312313
7,800,1,16,N,11,-0.1949151688216277
7,800,1,16,N,12,0.29546764367382977
7,800,1,16,N,13,0.9590194322359172
7,800,1,16,N,14,-0.08548319011863909
7,800,1,16,N,15,0.29656533912654875
7,800,1,16,N,16,-0.33106581797377427
7,800,1,16,N,17,-0.8276684879260261
7,800,1,16,N,18,0.21449548809771757
7,800,1,16,N,19,-0.5528236994837006
7,800,1,16,N,20,-0.20721715601633536
7,800,1,16,N,21,-0.5046560141027837
7,800,1,16,N,22,-0.012472801981423793
7,800,1,16,N,23,0.2907558953593383
7,800,1,16,N,24,-0.633288086692946
7,800,1,16,N,25,0.6749484672950099
7,800,1,16,N,26,0.08951433408834215
7,800,1,16,N,27,0.8196311175454885
7,800,1,16,N,28,0.3348135865327038
7,800,1,16,N,29,-0.6940156954743765
7,800,1,17,N,0,-0.3479138244200896
7,800,1,17,N,1,0.628996818878809
7,800,1,17,N,2,-0.057359501042421934
7,800,1,17,N,3,-0.4455416261998914
7,800,1,17,N,4,-0.36630285762049547
7,800,1,17,N,5,-0.18712392314537013
7,800,1,17,N,6,-0.3435133646942826
7,800,1,17,N,7,0.47760679760883396
7,800,1,17,N,8,0.15474307990207378
7,800,1,17,N,9,0.4118155823563064
7,800,1,17,N,10,-0.4248893601852372
7,800,1,17,N,11,0.37866422014620305
7,800,1,17,N,12,0.4368925538004255
7,800,1,17,N,13,-0.025979136686349172
7,800,1,17,N,14,-0.41780137306873383
7,800,1,17,N,15,0.2063209734766057
7,800,1,17,N,16,0.5556762202907536
7,800,1,17,N,17,-0.045306267305947515
7,800,1,17,N,18,-0.6745573380629822
7,800,1,17,N,19,0.22397453254002977
7,800,1,17,N,20,1.0977056005411365
7,800,1,17,N,21,-0.1897455907897187
7,800,1,17,N,22,0.7572767728280114
7,800,1,17,N,23,0.7442724898065765
7,800,1,17,N,24,0.062477589205411875
7,800,1,17,N,25,-0.5664009157197493
7,800,1,17,N,26,0.4062128831362223
7,800,1,17,N,27,-0.0649727285154388
7,800,1,17,N,28,-0.0431517639843596
7,800,1,17,N,29,-0.49209303789359504
7,800,1,18,N,0,-0.46473437874109824
7,800,1,18,N,1,-0.18167642014146426
7,800,1,18,N,2,0.6073555604450201
7,800,1,18,N,3,0.7066805353839654
7,800,1,18,N,4,0.05469085508411423
7,800,1,18,N,5,-0.5807833644569742
7,800,1,18,N,6,0.48427348489668787
7,800,1,18,N,7,-0.4170408656551155
7,800,1,18,N,8,-0.060301022634494154
7,800,1,18,N,9,0.20207226394637584
7,800,1,18,N,10,0.15768141859456877
7,800,1,18,N,11,0.7833508488389939
7,800,1,18,N,12,-0.26513413994553764
7,800,1,18,N,13,0.46305444355932535
7,800,1,18,N,14,0.27469280938942947
7,800,1,18,N,15,-0.3205820861846913
7,800,1,18,N,16,0.0534345190229966
7,800,1,18,N,17,-0.23334800656318347
7,800,1,18,N,18,0.5268581270366445
7,800,1,18,N,19,0.16403937204611072
7,800,1,18,N,20,0.049516053273459266
7,800,1,18,N,21,0.1435722793474435
7,800,1,18,N,22,0.29187333616783956
7,800,1,18,N,23,-0.02170740898437122
7,800,1,18,N,24,0.3161368902494736
7,800,1,18,N,25,-0.12621385279079214
7,800,1,18,N,26,0.5224679056934448
7,800,1,18,N,27,-0.08692410069122095
7,800,1,18,N,28,0.40269487747858645
7,800,1,18,N,29,-0.331365054824534
7,800,1,19,N,0,-0.6262014135768902
7,800,1,19,N,1,0.9942595154470651
7,800,1,19,N,2,0.11989319759803392
7,800,1,19,N,3,0.32430916127873044
7,800,1,19,N,4,-0.28750828970978626
7,800,1,19,N,5,-0.32077253053702914
7,800,1,19,N,6,-0.18697481686959674
7,800,1,19,N,7,-0.5323266488544454
7,800,1,19,N,8,-0.07912612700821893
7,800,1,19,N,9,-0.5579283274753176
7,800,1,19,N,10,-0.6495043574312642
7,800,1,19,N,11,-0.10873839433360023
7,800,1,19,N,12,-0.6425774907713416
7,800,1,19,N,13,0.9269788163368626
7,800,1,19,N,14,0.345618147960742
7,800,1,19,N,15,-0.11603766534840948
7,800,1,19,N,16,-0.42757050226619653
7,800,1,19,N,17,-0.5867731840212457
7,800,1,19,N,18,-0.514821406445305
7,800,1,19,N,19,-0.5258365149630736
7,800,1,19,N,20,0.062461877322122286
7,800,1,19,N,21,-0.6979435834882137
7,800,1,19,N,22,1.0988666103907057
7,800,1,19,N,23,-0.5854786833876329
7,800,1,19,N,24,0.39772705725833407
7,800,1,19,N,25,-0.16998775753856918
7,800,1,19,N,26,0.49900869874177206
7,800,1,19,N,27,0.013240090510031693
7,800,1,19,N,28,0.29558366642868883
7,800,1,19,N,29,0.036745436094844874
7,800,1,20,N,0,0.3032567427628796
7,800,1,20,N,1,-0.11394717047355074
7,800,1,20,N,2,-0.4059147559763551
7,800,1,20,N,3,-0.2078793141353277
7,800,1,20,N,4,0.6570410876575408
7,800,1,20,N,5,0.7470527395795572
7,800,1,20,N,6,-0.23001472977700066
7,800,1,20,N,7,0.1715683450562305
7,800,1,20,N,8,0.20971683042411773
7,800,1,20,N,9,-0.2795320085727961
7,800,1,20,N,10,0.1278843994991488
7,800,1,20,N,11,-0.5517816182237172
7,800,1,20,N,12,0.19893199351530538
7,800,1,20,N,13,0.2576127937232531
7,800,1,20,N,14,0.0023113833522900263
7,800,1,20,N,15,0.6212920419162121
7,800,1,20,N,16,-0.3081195425693757
7,800,1,20,N,17,-0.6541559071917233
7,800,1,20,N,18,-0.338820523285763
7,800,1,20,N,19,-0.853841282283206
7,800,1,20,N,20,-0.446260894156407
7,800,1,20,N,21,-0.6177642369174844
7,800,1,20,N,22,-0.04328965064314934
7,800,1,20,N,23,-0.29975281205540333
7,800,1,20,N,24,0.19514948402697455
7,800,1,20,N,25,-0.2156059174115822
7,800,1,20,N,26,0.6557050496853803
7,800,1,20,N,27,-0.8133146859236464
7,800,1,20,N,28,1.013284392781248
7,800,1,20,N,29,0.1907183026842206
7,800,1,21,N,0,0.18677786333133453
7,800,1,21,N,1,-0.07079886872396571
7,800,1,21,N,2,-0.22994458218932914
7,800,1,21,N,3,-0.1414214233246612
7,800,1,21,N,4,0.18355108258149327
7,800,1,21,N,5,-0.13177999963648301
7,800,1,21,N,6,0.6942954430350639
7,800,1,21,N,7,-0.043852912807877856
7,800,1,21,N,8,-0.35847923410643484
7,800,1,21,N,9,0.04786190497349615
7,800,1,21,N,10,0.14400619973109907
7,800,1,21,N,11,-0.07180289806116254
7,800,1,21,N,12,0.3866283974635203
7,800,1,21,N,13,-0.1999957553738176
7,800,1,21,N,14,0.7597924039097718
7,800,1,21,N,15,-0.09894750930374129
7,800,1,21,N,16,0.32731083679472406
7,800,1,21,N,17,0.957959989868442
7,800,1,21,N,18,0.04712777427392103
7,800,1,21,N,19,0.12570842022145284
7,800,1,21,N,20,-0.1827927857992451
7,800,1,21,N,21,-0.8028419134362764
7,800,1,21,N,22,-0.12468338998449367
7,800,1,21,N,23,0.5125430571094741
7,800,1,21,N,24,-0.429138395565465
7,800,1,21,N,25,-0.559003498640555
7,800,1,21,N,26,0.15658449534467833
7,800,1,21,N,27,-0.5065913462516534
7,800,1,21,N,28,-0.49116297434219564
7,800,1,21,N,29,-0.4288735533607564
7,800,1,22,N,0,-0.276685227067408
7,800,1,22,N,1,0.02321501327184193
7,800,1,22,N,2,0.605382123997682
7,800,1,22,N,3,0.15877582394927756
7,800,1,22,N,4,0.3608702862705466
7,800,1,22,N,5,-0.21259294252738092
7,800,1,22,N,6,0.03098929213238239
7,800,1,22,N,7,0.6386228833567299
7,800,1,22,N,8,0.09520959528695185
7,800,1,22,N,9,-0.6561862375691851
7,800,1,22,N,10,0.545929052504543
7,800,1,22,N,11,0.4357225425603283
7,800,1,22,N,12,0.2812122259473504
7,800,1,22,N,13,-0.5404361454461091
7,800,1,22,N,14,-0.6815935247536218
7,800,1,22,N,15,-0.09687835527502335
7,800,1,22,N,16,0.11104361701517884
7,800,1,22,N,17,-0.06725943807514971
7,800,1,22,N,18,-0.1605868512046471
7,800,1,22,N,19,-0.18000217655209744
7,800,1,22,N,20,-0.7372246678015865
7,800,1,22,N,21,0.3299574504981858
7,800,1,22,N,22,-0.10441083470995324
7,800,1,22,N,23,-0.6774062763261023
7,800,1,22,N,24,0.2577665429833993
7,800,1,22,N,25,-0.2639521489257586
7,800,1,22,N,26,0.2653636812166539
7,800,1,22,N,27,0.008748878447317386
7,800,1,22,N,28,0.8384567549768269
7,800,1,22,N,29,0.31690255057157674
7,800,1,23,N,0,-0.653950907619206
7,800,1,23,N,1,-0.29473970540028455
7,800,1,23,N,2,-0.13785231931314887
7,800,1,23,N,3,0.2043905068117165
7,800,1,23,N,4,0.16475259659149646
7,800,1,23,N,5,0.1684310521941162
7,800,1,23,N,6,0.013395585542367073
7,800,1,23,N,7,-0.2502144192995551
7,800,1,23,N,8,0.24509440299434113
7,800,1,23,N,9,0.2981029295147377
7,800,1,23,N,10,0.2724142710262172
7,800,1,23,N,11,-0.2549580647247308
7,800,1,23,N,12,0.0012579858616938067
7,800,1,23,N,13,-0.16854949269057892
7,800,1,23,N,14,-0.5539462376718647
7,800,1,23,N,15,0.6302904809523994
7,800,1,23,N,16,-0.6948878633676291
7,800,1,23,N,17,-0.05048056292531398
7,800,1,23,N,18,0.02737663412233929
7,800,1,23,N,19,-0.9839685371215433
7,800,1,23,N,20,0.08581050817183596
7,800,1,23,N,21,0.7339031535688574
7,800,1,23,N,22,-0.3401848312450287
7,800,1,23,N,23,0.12230873476782796
7,800,1,23,N,24,0.19436629152771642
7,800,1,23,N,25,-0.24495748821762844
7,800,1,23,N,26,0.5230748042817726
7,800,1,23,N,27,-0.4621568556570409
7,800,1,23,N,28,0.4335616855255757
7,800,1,23,N,29,0.5422801368766114
7,800,1,24,N,0,0.47891663376993115
7,800,1,24,N,1,-0.529355693665768
7,800,1,24,N,2,0.0989272789423085
7,800,1,24,N,3,0.6329662435275196
7,800,1,24,N,4,-0.3407772283075572
7,800,1,24,N,5,-0.38307782465895185
7,800,1,24,N,6,0.06902118625044387
7,800,1,24,N,7,-0.200406550554762
7,800,1,24,N,8,0.6541271040525533
7,800,1,24,N,9,-0.028746373697744982
7,800,1,24,N,10,0.11872443636467818
7,800,1,24,N,11,-0.6100294640009479
7,800,1,24,N,12,0.09797770604081316
7,800,1,24,N,13,0.08644565263870807
7,800,1,24,N,14,0.6275996460996317
7,800,1,24,N,15,-0.39908913571682936
7,800,1,24,N,16,0.841263958796199
7,800,1,24,N,17,0.22504124157134855
7,800,1,24,N,18,0.3948672748634378
7,800,1,24,N,19,-0.07864312467702013
7,800,1,24,N,20,0.4094373074823439
7,800,1,24,N,21,0.4172552900946711
7,800,1,24,N,22,0.5358162658201907
7,800,1,24,N,23,0.056795024163189746
7,800,1,24,N,24,0.22648374781337513
7,800,1,24,N,25,-0.40897093043521787
7,800,1,24,N,26,0.12754170555006963
7,800,1,24,N,27,0.034133027658540004
7,800,1,24,N,28,0.4484815927720068
7,800,1,24,N,29,0.2515110314082751
7,800,1,25,N,0,-0.0654573901623989
7,800,1,25,N,1,-0.24522450700646387
7,800,1,25,N,2,-0.08899408908827257
7,800,1,25,N,3,0.8869136623977371
7,800,1,25,N,4,-0.32075752832011156
7,800,1,25,N,5,0.501269723763087
7,800,1,25,N,6,-0.3128646211098503
7,800,1,25,N,7,0.28326648299421986
7,800,1,25,N,8,-0.23995089477317091
7,800,1,25,N,9,-0.01307217186467965
7,800,1,25,N,10,0.19949222689493412
7,800,1,25,N,11,0.9089363897027244
7,800,1,25,N,12,-0.11972589617709582
7,800,1,25,N,13,0.2167432948326212
7,800,1,25,N,14,-0.23066874288443873
7,800,1,25,N,15,0.5521699995907505
7,800,1,25,N,16,0.201271300368079
7,800,1,25,N,17,-0.07639865102770507
7,800,1,25,N,18,0.029417368171777307
7,800,1,25,N,19,-0.7114024486978175
7,800,1,25,N,20,-0.09130326425944596
7,800,1,25,N,21,0.7219042289148437
7,800,1,25,N,22,-0.34147120595367975
7,800,1,25,N,23,0.42660531647264177
7,800,1,25,N,24,-0.48236164437468226
7,800,1,25,N,25,-0.10271040705300123
7,800,1,25,N,26,0.7547068853168956
7,800,1,25,N,27,0.4786940441196505
7,800,1,25,N,28,-0.8584154179170345
7,800,1,25,N,29,0.26853719164930706
7,800,1,26,N,0,-0.6120838386002398
7,800,1,26,N,1,-0.12697082907160745
7,800,1,26,N,2,0.06226584432444748
7,800,1,26,N,3,0.6019376234491741
7,800,1,26,N,4,-0.5375549067075431
7,800,1,26,N,5,-0.30935760160596504
7,800,1,26,N,6,0.510117048712767
7,800,1,26,N,7,-0.20025067319865014
7,800,1,26,N,8,0.7840915587853224
7,800,1,26,N,9,0.1340931888853098
7,800,1,26,N,10,0.28014169014715723
7,800,1,26,N,11,-0.1982359676995511
7,800,1,26,N,12,0.3851106004692427
7,800,1,26,N,13,-0.13742512102084478
7,800,1,26,N,14,0.09148175113526556
7,800,1,26,N,15,-0.06030086763002097
7,800,1,26,N,16,-0.14506679700440847
7,800,1,26,N,17,0.3848866190870599
7,800,1,26,N,18,-0.8910675708005231
7,800,1,26,N,19,-0.07404107853083444
7,800,1,26,N,20,0.37986005177540055
7,800,1,26,N,21,-0.520649816812674
7,800,1,26,N,22,-0.05074017321191825
7,800,1,26,N,23,0.1965067804409298
7,800,1,26,N,24,-0.049297851688412504
7,800,1,26,N,25,0.30393399963854034
7,800,1,26,N,26,0.21412463319795977
7,800,1,26,N,27,-0.6794436162625903
7,800,1,26,N,28,0.5327905271228374
7,800,1,26,N,29,0.5328039621770334
7,800,1,27,N,0,-0.2134133366328266
7,800,1,27,N,1,-0.07823056483238501
7,800,1,27,N,2,-0.6006719505383187
7,800,1,27,N,3,-0.23370930375962295
7,800,1,27,N,4,0.5130069287564817
7,800,1,27,N,5,-0.20558087959306415
7,800,1,27,N,6,0.022951567517059335
7,800,1,27,N,7,-0.11645086536516287
7,800,1,27,N,8,-0.22759305996188306
7,800,1,27,N,9,-0.5540663775940916
7,800,1,27,N,10,-0.6421193300461118
7,800,1,27,N,11,-0.2114290401293564
7,800,1,27,N,12,-0.5865517106836492
7,800,1,27,N,13,0.7255509732587756
7,800,1,27,N,14,0.22032736699901978
7,800,1,27,N,15,-0.7550927781556296
7,800,1,27,N,16,-0.10805614824785026
7,800,1,27,N,17,-0.39476030988052524
7,800,1,27,N,18,-0.3141184132260656
7,800,1,27,N,19,0.26472939016648755
7,800,1,27,N,20,0.45939602600812296
7,800,1,27,N,21,0.24330123912239374
7,800,1,27,N,22,0.29480654619146124
7,800,1,27,N,23,-0.6627990669165902
7,800,1,27,N,24,-0.09395825772949067
7,800,1,27,N,25,-0.46911977813154887
7,800,1,27,N,26,-0.8660921961340858
7,800,1,27,N,27,-0.4395967529326125
7,800,1,27,N,28,0.3022828235134701
7,800,1,27,N,29,-0.725657373580286
7,800,1,28,N,0,0.01267409206255993
7,800,1,28,N,1,-0.560295021688015
7,800,1,28,N,2,-0.5457928472195179
7,800,1,28,N,3,0.04090084160444955
7,800,1,28,N,4,-0.6260187488435033
7,800,1,28,N,5,0.701859760998868
7,800,1,28,N,6,-0.3078225608320261
7,800,1,28,N,7,0.3894953591220646
7,800,1,28,N,8,-0.08341492767111126
7,800,1,28,N,9,0.3938396933127658
7,800,1,28,N,10,0.4203343148834621
7,800,1,28,N,11,-0.9528089281983402
7,800,1,28,N,12,-0.43488595399036273
7,800,1,28,N,13,0.15204173183929817
7,800,1,28,N,14,0.03729838776312707
7,800,1,28,N,15,0.6895758432474425
7,800,1,28,N,16,0.4449319741831733
7,800,1,28,N,17,0.0324126511279582
7,800,1,28,N,18,0.6271480648964324
7,800,1,28,N,19,-0.45248030001468875
7,800,1,28,N,20,0.024439508140772462
7,800,1,28,N,21,0.9183416919623892
7,800,1,28,N,22,0.40090971549903165
7,800,1,28,N,23,-0.3511648520482567
7,800,1,28,N,24,-0.13455841198805168
7,800,1,28,N,25,0.1539457277010519
7,800,1,28,N,26,-0.26373542877042616
7,800,1,28,N,27,-0.20343223585890144
7,800,1,28,N,28,0.32884228475204025
7,800,1,28,N,29,0.017201399044016845
7,800,1,29,N,0,-0.43182058543066076
7,800,1,29,N,1,0.2751009711173912
7,800,1,29,N,2,-0.09807545928339272
7,800,1,29,N,3,-0.35822097324196583
7,800,1,29,N,4,0.20648935253507805
7,800,1,29,N,5,-0.5876920253316954
7,800,1,29,N,6,-0.33453375157028176
7,800,1,29,N,7,0.6434599125703935
7,800,1,29,N,8,0.025878994563673333
7,800,1,29,N,9,0.001388558149333197
7,800,1,29,N,10,0.08400346505594808
7,800,1,29,N,11,0.733236400195706
7,800,1,29,N,12,0.8413559106215117
7,800,1,29,N,13,0.6460628558347961
7,800,1,29,N,14,-0.4913833878044009
7,800,1,29,N,15,-0.09538364812286805
7,800,1,29,N,16,0.7154813003555901
7,800,1,29,N,17,-0.24498423465668495
7,800,1,29,N,18,0.8076148674235699
7,800,1,29,N,19,0.03684064083234298
7,800,1,29,N,20,0.3595909336719637
7,800,1,29,N,21,-0.41954400639189915
7,800,1,29,N,22,0.2823301901954972
7,800,1,29,N,23,0.03174093821782243
7,800,1,29,N,24,0.08409988116361934
7,800,1,29,N,25,0.44091286467186436
7,800,1,29,N,26,-0.07061999748429094
7,800,1,29,N,27,0.5303549283686635
7,800,1,29,N,28,-0.48306259747110736
7,800,1,29,N,29,-0.30265155123394116
7,800,1,0,B,0,0.3730026139343852
7,800,1,0,B,1,0.23291139208283165
7,800,1,0,B,2,0.741398022972108
7,800,1,0,B,3,0.4348401190980012
7,800,1,0,B,4,-0.807830630417856
7,800,1,0,B,5,0.14372601787282832
7,800,1,0,B,6,0.18757641752389193
7,800,1,0,B,7,0.037720842341120324
7,800,1,0,B,8,0.3656409278064325
7,800,1,0,B,9,-0.5274251880637608
7,800,1,0,B,10,0.21049924577818363
7,800,1,0,B,11,-0.5930645291351614
7,800,1,0,B,12,-0.2815613738276752
7,800,1,0,B,13,0.13668867283059444
7,800,1,0,B,14,-0.0892782713604652
7,800,1,0,B,15,-0.5250211525283139
7,800,1,0,B,16,0.14094719038036
7,800,1,0,B,17,-0.5691911381133643
7,800,1,0,B,18,0.15016590670895155
7,800,1,0,B,19,0.41721855986352097
7,800,1,0,B,20,0.7329074882231692
7,800,1,0,B,21,0.26030901014918245
7,800,1,0,B,22,0.059525744025568414
7,800,1,0,B,23,-0.21574866541646812
7,800,1,0,B,24,0.004598055239567879
7,800,1,0,B,25,0.19203534040580536
7,800,1,0,B,26,-0.09924581996459943
7,800,1,0,B,27,-0.04276052021915416
7,800,1,0,B,28,-0.6050398774127933
7,800,1,0,B,29,0.5249315659056755
7,800,2,0,N,0,0.5931376504429268
7,800,2,0,N,1,0.14167836945510442
7,800,2,0,N,2,-0.25220174670572687
7,800,2,0,N,3,-0.34499963967043107
7,800,2,0,N,4,-1.2520136405022193
7,800,2,0,N,5,0.6809259970802131
7,800,2,0,N,6,-0.07248568007875895
7,800,2,0,N,7,0.3284789558399751
7,800,2,0,N,8,-0.06401902497887822
7,800,2,0,N,9,-0.12770134306576927
7,800,2,0,N,10,-0.20164561267675435
7,800,2,0,N,11,0.45075485226896367
7,800,2,0,N,12,0.16806990558977916
7,800,2,0,N,13,0.33618485912328655
7,800,2,0,N,14,-1.0039538928391296
7,800,2,0,N,15,0.15766902442549782
7,800,2,0,N,16,0.77728204545805
7,800,2,0,N,17,0.4453659349561901
7,800,2,0,N,18,-0.425347241559978
7,800,2,0,N,19,1.2044905038384346
7,800,2,0,N,20,0.1766221506742099
7,800,2,0,N,21,-0.10086031445143814
7,800,2,0,N,22,-0.6357307838872597
7,800,2,0,N,23,-0.3691603591983581
7,800,2,0,N,24,0.35300946903973796
7,800,2,0,N,25,-0.6528602779239656
7,800,2,0,N,26,0.4553634192349839
7,800,2,0,N,27,0.1754767547131826
7,800,2,0,N,28,-0.5698628899435871
7,800,2,0,N,29,0.028699851694530782
7,800,2,1,N,0,-0.03960892001629313
7,800,2,1,N,1,-0.5826354295876232
7,800,2,1,N,2,-0.08638827046741528
7,800,2,1,N,3,-0.17467957784647137
7,800,2,1,N,4,0.7895495248745724
7,800,2,1,N,5,-0.058218317284954565
7,800,2,1,N,6,0.7986994392766377
7,800,2,1,N,7,-0.09407589785613092
7,800,2,1,N,8,0.18635755065643717
7,800,2,1,N,9,0.19545109621862908
7,800,2,1,N,10,-0.11555719159035453
7,800,2,1,N,11,0.5359083093829056
7,800,2,1,N,12,-0.5663103304459497
7,800,2,1,N,13,-0.25146198797502906
7,800,2,1,N,14,-0.49141744703790474
7,800,2,1,N,15,0.10986882514664348
7,800,2,1,N,16,0.8675959645145885
7,800,2,1,N,17,-0.9024106351781161
7,800,2,1,N,18,0.4757245259388144
7,800,2,1,N,19,-0.7633792151292412
7,800,2,1,N,20,0.7447800385602458
7,800,2,1,N,21,-0.7193739620318786
7,800,2,1,N,22,-0.2979498464108428
7,800,2,1,N,23,0.6299330768136807
7,800,2,1,N,24,0.33647083760271446
7,800,2,1,N,25,-0.6556466895650377
7,800,2,1,N,26,-0.6030421691807688
7,800,2,1,N,27,-0.2746601627248654
7,800,2,1,N,28,0.8999790267659622
7,800,2,1,N,29,0.370905797505722
7,800,2,2,N,0,0.10220491754653353
7,800,2,2,N,1,0.42577030726677123
7,800,2,2,N,2,-0.0027660644659509566
7,800,2,2,N,3,0.1915660429251232
7,800,2,2,N,4,-0.13402818138264602
7,800,2,2,N,5,-0.7695428750618333
7,800,2,2,N,6,0.6955180883471035
7,800,2,2,N,7,0.3082950741232182
7,800,2,2,N,8,-0.5740555244194095
7,800,2,2,N,9,0.2143248854060949
7,800,2,2,N,10,0.0670626533119909
7,800,2,2,N,11,-0.4971391384918482
7,800,2,2,N,12,0.7551185777152956
7,800,2,2,N,13,-0.7588353883580352
7,800,2,2,N,14,0.7585336954649394
7,800,2,2,N,15,-0.038350027744532146
7,800,2,2,N,16,-0.7527319355973598
7,800,2,2,N,17,1.170604043719797
7,800,2,2,N,18,-0.775193670947495
7,800,2,2,N,19,-0.6165913112493846
7,800,2,2,N,20,-0.5901336681398243
7,800,2,2,N,21,0.19022403908707336
7,800,2,2,N,22,-1.2567353839828024
7,800,2,2,N,23,-0.022376721738302446
7,800,2,2,N,24,0.317747450669811
7,800,2,2,N,25,-0.47788214338262314
7,800,2,2,N,26,0.3341758877151763
7,800,2,2,N,27,0.1203876808942014
7,800,2,2,N,28,0.478809754077773
7,800,2,2,N,29,-0.2421833326199943
7,800,2,0,B,0,-0.464511867634736
7,800,2,0,B,1,-0.7302798487791562
7,800,2,0,B,2,-0.08056909961260766
8,800,0,0,N,0,-0.03509422900258268
8,800,0,0,N,1,-0.2931620191947723
8,800,0,0,N,2,0.44930750384583235
8,800,0,0,N,3,0.020490659701299627
8,800,0,0,N,4,0.07867908268896535
8,800,0,0,N,5,0.705660327013499
8,800,0,0,N,6,-0.8321157353939391
8,800,0,0,N,7,-0.07438523196233245
8,800,0,0,N,8,-0.21247059781899616
8,800,0,0,N,9,0.24278309753668603
8,800,0,0,N,10,-0.06284437278077867
8,800,0,0,N,11,0.596164103595678
8,800,0,0,N,12,0.5493272290550179
8,800,0,0,N,13,-0.49874912195299687
8,800,0,0,N,14,-0.40214330790279856
8,800,0,0,N,15,-0.33682329077562156
8,800,0,0,N,16,-0.3395677532485991
8,800,0,0,N,17,0.2592962786107005
8,800,0,0,N,18,0.3756192757636058
8,800,0,0,N,19,0.7998278821935749
8,800,0,0,N,20,0.2853922072050447
8,800,0,0,N,21,-0.5545650543920596
8,800,0,0,N,22,-0.7768669022760635
8,800,0,0,N,23,0.2543075100234512
8,800,0,0,N,24,-0.5327685112006014
8,800,0,0,N,25,0.27289693659301706
8,800,0,0,N,26,0.844993325114213
8,800,0,0,N,27,0.791750203467026
8,800,0,0,N,28,-0.3534164500266916
8,800,0,0,N,29,-0.21682150039645762
8,800,0,0,N,30,-0.381048705151509
8,800,0,0,N,31,0.0656606513896636
8,800,0,0,N,32,-0.5000788869169435
8,800,0,0,N,33,-0.37389310736643133
8,800,0,0,N,34,0.28263365706528243
8,800,0,0,N,35,0.6792269104948737
8,800,0,0,N,36,0.9412138747790559
8,800,0,0,N,37,-0.9240280867960352
8,800,0,0,N,38,-0.25569140619785347
8,800,0,0,N,39,-0.6348520402239494
8,800,0,0,N,40,-0.7159927002926706
8,800,0,0,N,41,0.5692841348653276
8,800,0,0,N,42,-0.06778890613775891
8,800,0,0,N,43,0.03308334789501324
8,800,0,0,N,44,-0.17941308894937485
8,800,0,0,N,45,-0.009672874735056503
8,800,0,0,N,46,0.5347474977605767
8,800,0,0,N,47,0.3655304566896591
8,800,0,0,N,48,-1.0066975151990982
