round,epoch,layer,neuron,type,weight,value
1,600,0,15,N,45,0.5606173265418486
1,600,0,15,N,46,-0.4077770077809296
1,600,0,15,N,47,0.42488480692729735
1,600,0,15,N,48,0.19573824833918788
1,600,0,15,N,49,0.17049060985909498
1,600,0,15,N,50,0.5894438529858143
1,600,0,15,N,51,0.11761524492634219
1,600,0,15,N,52,0.03257116253876662
1,600,0,15,N,53,0.2103651643331164
1,600,0,15,N,54,0.08822176643567965
1,600,0,15,N,55,-0.28851858211849596
1,600,0,16,N,0,0.13509248106768992
1,600,0,16,N,1,-0.20986257603142194
1,600,0,16,N,2,-0.74140017152074
1,600,0,16,N,3,-0.34480634625030077
1,600,0,16,N,4,0.5466862319508102
1,600,0,16,N,5,-0.7462551060190802
1,600,0,16,N,6,-0.4207307688685997
1,600,0,16,N,7,0.4686436949288369
1,600,0,16,N,8,-0.1764477403706584
1,600,0,16,N,9,0.33053583986068064
1,600,0,16,N,10,-1.0014120039853833
1,600,0,16,N,11,-0.1726324509162477
1,600,0,16,N,12,-0.2611752706813083
1,600,0,16,N,13,-0.01539474559995584
1,600,0,16,N,14,-0.5504188529785727
1,600,0,16,N,15,0.1611955287516667
1,600,0,16,N,16,-0.3493065918246247
1,600,0,16,N,17,0.05167033835715796
1,600,0,16,N,18,-0.403385323689093
1,600,0,16,N,19,0.4746418529648312
1,600,0,16,N,20,-0.2913967001736496
1,600,0,16,N,21,0.7150284365448241
1,600,0,16,N,22,-0.30157351447519143
1,600,0,16,N,23,-0.7298589717826794
1,600,0,16,N,24,-0.18868010878054065
1,600,0,16,N,25,0.6842554395459112
1,600,0,16,N,26,-0.09239663548675149
1,600,0,16,N,27,0.4149080284176032
1,600,0,16,N,28,0.5111713635215701
1,600,0,16,N,29,0.465072587674873
1,600,0,16,N,30,-0.47733108307941263
1,600,0,16,N,31,0.22814132102744555
1,600,0,16,N,32,0.07073721634489094
1,600,0,16,N,33,-0.5375650805866755
1,600,0,16,N,34,-0.8072314333153898
1,600,0,16,N,35,-0.4694011017007635
1,600,0,16,N,36,-0.11284485683849388
1,600,0,16,N,37,0.04269922008533001
1,600,0,16,N,38,-0.2704254474769711
1,600,0,16,N,39,0.08514541508843243
1,600,0,16,N,40,0.16577477014279263
1,600,0,16,N,41,0.08529424272820624
1,600,0,16,N,42,-0.039610913248291746
1,600,0,16,N,43,0.43424208520761176
1,600,0,16,N,44,0.06348773441771074
1,600,0,16,N,45,-0.06583355183659113
1,600,0,16,N,46,0.5023820043893347
1,600,0,16,N,47,0.124955169564539
1,600,0,16,N,48,0.13036172570048607
1,600,0,16,N,49,-0.613922118003231
1,600,0,16,N,50,-0.5441897439381849
1,600,0,16,N,51,0.4227362419872709
1,600,0,16,N,52,-0.6806237323149713
1,600,0,16,N,53,0.03582930589260141
1,600,0,16,N,54,0.6088339378319327
1,600,0,16,N,55,-0.7808229236630441
1,600,0,17,N,0,-0.1359222236165431
1,600,0,17,N,1,0.32186676477623066
1,600,0,17,N,2,-0.7275624415452128
1,600,0,17,N,3,0.4365236903627178
1,600,0,17,N,4,-0.44497171376112404
1,600,0,17,N,5,0.08084511581620785
1,600,0,17,N,6,0.5471828734093671
1,600,0,17,N,7,0.12357153578221368
1,600,0,17,N,8,-0.3792447258720322
1,600,0,17,N,9,-0.8095484334538908
1,600,0,17,N,10,-0.022091260592060975
1,600,0,17,N,11,-0.0075727094945981675
1,600,0,17,N,12,-0.13830937351479156
1,600,0,17,N,13,-0.18435506855406605
1,600,0,17,N,14,0.7961520131359361
1,600,0,17,N,15,-0.4367801514928348
1,600,0,17,N,16,-0.01080416349404282
1,600,0,17,N,17,-0.911675332130901
1,600,0,17,N,18,0.48891690709446756
1,600,0,17,N,19,0.10380864474371101
1,600,0,17,N,20,0.1113536540980405
1,600,0,17,N,21,0.27484426920459404
1,600,0,17,N,22,0.08587187277411078
1,600,0,17,N,23,0.7258190489797343
1,600,0,17,N,24,0.7601397093751181
1,600,0,17,N,25,-0.585990606185278
1,600,0,17,N,26,-0.040164814638626624
1,600,0,17,N,27,0.27256177547155686
1,600,0,17,N,28,0.1448659963997654
1,600,0,17,N,29,-0.07800941225351696
1,600,0,17,N,30,0.6069390275658617
1,600,0,17,N,31,0.07359041210873218
1,600,0,17,N,32,-0.7725047588440692
1,600,0,17,N,33,0.5571287054232258
1,600,0,17,N,34,0.6311273328923929
1,600,0,17,N,35,0.03597411029071146
1,600,0,17,N,36,-0.43597469408066136
1,600,0,17,N,37,-0.29228393089387705
1,600,0,17,N,38,-0.2910834611575499
1,600,0,17,N,39,0.7989209941438481
1,600,0,17,N,40,0.325148416450556
1,600,0,17,N,41,0.1331727157557742
1,600,0,17,N,42,-0.22654472234550188
1,600,0,17,N,43,-0.730306651949849
1,600,0,17,N,44,-0.7750611346204429
1,600,0,17,N,45,0.7473152066879022
1,600,0,17,N,46,0.6855341641133915
1,600,0,17,N,47,0.09482421353075654
1,600,0,17,N,48,0.06105577345171993
1,600,0,17,N,49,0.3280493936297037
1,600,0,17,N,50,-0.491004225444925
1,600,0,17,N,51,-0.8518902651467282
1,600,0,17,N,52,-0.04491700991248823
1,600,0,17,N,53,-0.42933539930931436
1,600,0,17,N,54,-0.4644025363234386
1,600,0,17,N,55,-0.04169362113858752
1,600,0,18,N,0,0.23295524261672237
1,600,0,18,N,1,-0.42533044072104514
1,600,0,18,N,2,0.3683705460064458
1,600,0,18,N,3,-0.5404851886724169
1,600,0,18,N,4,0.5507126004048629
1,600,0,18,N,5,0.19950441022122997
1,600,0,18,N,6,0.5391666513951751
1,600,0,18,N,7,-0.37624734944754323
1,600,0,18,N,8,-0.267623424180204
1,600,0,18,N,9,0.42719248920576686
1,600,0,18,N,10,0.3767864562336373
1,600,0,18,N,11,0.0645313195918584
1,600,0,18,N,12,0.272025114959901
1,600,0,18,N,13,-0.0482346557130927
1,600,0,18,N,14,-0.03742106988315514
1,600,0,18,N,15,0.40019640037858695
1,600,0,18,N,16,-0.7286203430839503
1,600,0,18,N,17,-0.766446421321543
1,600,0,18,N,18,0.12238125129800362
1,600,0,18,N,19,-0.4384088552697759
1,600,0,18,N,20,0.8564279820991543
1,600,0,18,N,21,-0.06312999110565723
1,600,0,18,N,22,-0.23697317363186543
1,600,0,18,N,23,-0.003507413549639662
1,600,0,18,N,24,0.17882742599902568
1,600,0,18,N,25,0.045161727142446484
1,600,0,18,N,26,-0.04643168638617823
1,600,0,18,N,27,0.5789535154949004
1,600,0,18,N,28,-0.7604533592378139
1,600,0,18,N,29,-0.19073505723647358
1,600,0,18,N,30,-0.07662370323058165
1,600,0,18,N,31,0.39215066454598424
1,600,0,18,N,32,0.24199764481482489
1,600,0,18,N,33,-0.4816712277426021
1,600,0,18,N,34,-0.4253848276434519
1,600,0,18,N,35,0.7102434356754507
1,600,0,18,N,36,0.274583491975778
1,600,0,18,N,37,-0.508911135108286
1,600,0,18,N,38,0.5313874782501924
1,600,0,18,N,39,-0.1570912176935857
1,600,0,18,N,40,-0.7026555509319639
1,600,0,18,N,41,0.6269720644492066
1,600,0,18,N,42,0.12168192314286236
1,600,0,18,N,43,0.20475838988575584
1,600,0,18,N,44,0.47414814303681607
1,600,0,18,N,45,-0.5113206865986918
1,600,0,18,N,46,-0.3644143351906774
1,600,0,18,N,47,-0.21300350218330777
1,600,0,18,N,48,-0.04081983862234461
1,600,0,18,N,49,0.0769722484022292
1,600,0,18,N,50,-0.7000746617625094
1,600,0,18,N,51,0.5314125418716268
1,600,0,18,N,52,0.4831236273029781
1,600,0,18,N,53,0.4245737943932477
1,600,0,18,N,54,0.31532137272891714
1,600,0,18,N,55,-0.37350747255249
1,600,0,19,N,0,0.6606593518695775
1,600,0,19,N,1,0.33912884729975684
1,600,0,19,N,2,0.14912554014214577
1,600,0,19,N,3,0.6137293399035425
1,600,0,19,N,4,0.28421243250286476
1,600,0,19,N,5,-0.08660256458839019
1,600,0,19,N,6,-0.1281234232733872
1,600,0,19,N,7,0.11171362729544086
1,600,0,19,N,8,-0.06713289685328386
1,600,0,19,N,9,-0.5355068518875213
1,600,0,19,N,10,0.04012669125130628
1,600,0,19,N,11,0.21896379716258169
1,600,0,19,N,12,0.2900978635017211
1,600,0,19,N,13,-0.08670084557631212
1,600,0,19,N,14,0.328290496473087
1,600,0,19,N,15,0.2033978775456102
1,600,0,19,N,16,0.48379200263587796
1,600,0,19,N,17,0.022149545389498867
1,600,0,19,N,18,0.7880501602070684
1,600,0,19,N,19,-0.4494552802917239
1,600,0,19,N,20,-0.05712006434946308
1,600,0,19,N,21,-0.646012226740692
1,600,0,19,N,22,-0.04466481437942529
1,600,0,19,N,23,0.26325795105403915
1,600,0,19,N,24,0.2767317798425124
1,600,0,19,N,25,-0.06862188111503875
1,600,0,19,N,26,-0.2552501279783294
1,600,0,19,N,27,0.5574034192912747
1,600,0,19,N,28,0.26639832816034165
1,600,0,19,N,29,0.3873283315477398
1,600,0,19,N,30,-0.12140064644963144
1,600,0,19,N,31,0.04260735179720576
1,600,0,19,N,32,-0.37134893159471183
1,600,0,19,N,33,-0.82796766869119
1,600,0,19,N,34,-0.2924854005357031
1,600,0,19,N,35,0.1998878798543268
1,600,0,19,N,36,-0.32317110361400064
1,600,0,19,N,37,-0.06185658194374747
1,600,0,19,N,38,0.23023509913512483
1,600,0,19,N,39,-0.13768025120424487
1,600,0,19,N,40,0.02614007425105058
1,600,0,19,N,41,0.5352080386817906
1,600,0,19,N,42,-0.21846014579666004
1,600,0,19,N,43,-0.2422633753847735
1,600,0,19,N,44,0.19349906927811172
1,600,0,19,N,45,0.3788228105750348
1,600,0,19,N,46,0.3267194646426553
1,600,0,19,N,47,-0.20593844491439287
1,600,0,19,N,48,-0.18665717800400228
1,600,0,19,N,49,0.3642693659249928
1,600,0,19,N,50,0.38978484218565357
1,600,0,19,N,51,0.28484506340532234
1,600,0,19,N,52,-0.2781512700647497
1,600,0,19,N,53,-0.3143294811133629
1,600,0,19,N,54,0.7627071916923053
1,600,0,19,N,55,0.7326997428538394
1,600,0,20,N,0,0.15413794778555148
1,600,0,20,N,1,-0.7498612531895705
1,600,0,20,N,2,-0.5042163777174897
1,600,0,20,N,3,-0.24049886645718
1,600,0,20,N,4,-0.20889396537752997
1,600,0,20,N,5,0.5567965165794662
1,600,0,20,N,6,0.39556997587487075
1,600,0,20,N,7,-0.09021745145213189
1,600,0,20,N,8,-0.8206047473809717
1,600,0,20,N,9,0.496081452529598
1,600,0,20,N,10,-0.04730303861326397
1,600,0,20,N,11,-0.3542288969123709
1,600,0,20,N,12,0.8588987907905773
1,600,0,20,N,13,0.188066362203061
1,600,0,20,N,14,0.35265372906533476
1,600,0,20,N,15,0.09472296471519974
1,600,0,20,N,16,-0.7269997518329621
1,600,0,20,N,17,-0.36017896973039254
1,600,0,20,N,18,0.2216066667764992
1,600,0,20,N,19,0.11194858460529926
1,600,0,20,N,20,0.3639953559961998
1,600,0,20,N,21,0.20774195388118033
1,600,0,20,N,22,0.1664339815451471
1,600,0,20,N,23,0.23384198040690854
1,600,0,20,N,24,0.12804986969618037
1,600,0,20,N,25,0.2098253525336925
1,600,0,20,N,26,-0.5297548396853189
1,600,0,20,N,27,-0.2899253642952714
1,600,0,20,N,28,-0.13984308095055403
1,600,0,20,N,29,0.7143000562615617
1,600,0,20,N,30,-0.48741291814938437
1,600,0,20,N,31,0.6829077294796159
1,600,0,20,N,32,0.6699075568142604
1,600,0,20,N,33,0.4971091834443329
1,600,0,20,N,34,0.45749917311564364
1,600,0,20,N,35,-0.00965171974145861
1,600,0,20,N,36,-0.9433168950702193
1,600,0,20,N,37,0.45723620038942286
1,600,0,20,N,38,0.49308165107678054
1,600,0,20,N,39,0.09023199197961784
1,600,0,20,N,40,0.13627451298741194
1,600,0,20,N,41,0.6389757952346193
1,600,0,20,N,42,-0.3186015501293517
1,600,0,20,N,43,-0.28018783978477446
1,600,0,20,N,44,0.011395741394877031
1,600,0,20,N,45,0.5919208060569239
1,600,0,20,N,46,0.23577920052209894
1,600,0,20,N,47,-0.21498679328286946
1,600,0,20,N,48,-0.3371723757366696
1,600,0,20,N,49,0.132777905581174
1,600,0,20,N,50,-0.18699276738907597
1,600,0,20,N,51,-0.4623066750292848
1,600,0,20,N,52,0.27545993880602837
1,600,0,20,N,53,-0.3140709036348044
1,600,0,20,N,54,0.031644714618495245
1,600,0,20,N,55,-0.7217084377044697
1,600,0,21,N,0,0.4156638571015765
1,600,0,21,N,1,0.46829725690161816
1,600,0,21,N,2,-0.1356036894552714
1,600,0,21,N,3,0.2799214293281412
1,600,0,21,N,4,0.34445967929279625
1,600,0,21,N,5,0.43329942053410414
1,600,0,21,N,6,-0.5856808127276575
1,600,0,21,N,7,0.31472138010441475
1,600,0,21,N,8,-0.4274247378590104
1,600,0,21,N,9,0.4065051218304602
1,600,0,21,N,10,0.13602930729273185
1,600,0,21,N,11,0.6727283726532706
1,600,0,21,N,12,-0.33548823265817973
1,600,0,21,N,13,-0.24451099764200726
1,600,0,21,N,14,-0.42526340148092784
1,600,0,21,N,15,-0.07925464860053398
1,600,0,21,N,16,0.054861526657679655
1,600,0,21,N,17,0.7058412224321692
1,600,0,21,N,18,0.01463335072969112
1,600,0,21,N,19,-0.5751113736454931
1,600,0,21,N,20,0.09371782433309084
1,600,0,21,N,21,-0.07054724345998342
1,600,0,21,N,22,-0.9024025282316925
1,600,0,21,N,23,0.4227558441646798
1,600,0,21,N,24,0.28670510028139884
1,600,0,21,N,25,-0.5006058387862069
1,600,0,21,N,26,0.33855681568960183
1,600,0,21,N,27,0.07750394039066717
1,600,0,21,N,28,-0.30336796590710524
1,600,0,21,N,29,-0.28765213208216056
1,600,0,21,N,30,-0.06801963517058585
1,600,0,21,N,31,-0.06317070701282457
1,600,0,21,N,32,0.09603089124496222
1,600,0,21,N,33,0.8151104110847208
1,600,0,21,N,34,0.57650556392165
1,600,0,21,N,35,-0.3169005024421266
1,600,0,21,N,36,-0.3280721662354669
1,600,0,21,N,37,0.5650123907868457
1,600,0,21,N,38,0.47551560184191166
1,600,0,21,N,39,0.821389672269739
1,600,0,21,N,40,-0.2936465120480864
1,600,0,21,N,41,-0.508153329215528
1,600,0,21,N,42,-0.4685910751794197
1,600,0,21,N,43,-0.5592246377689738
1,600,0,21,N,44,-0.5021132843390418
1,600,0,21,N,45,-0.6048254227233861
1,600,0,21,N,46,0.9076714278490641
1,600,0,21,N,47,-0.19785296551228493
1,600,0,21,N,48,0.477880147928835
1,600,0,21,N,49,0.7632153912574253
1,600,0,21,N,50,0.19948086119616062
1,600,0,21,N,51,-0.271041779024324
1,600,0,21,N,52,0.259731335629384
1,600,0,21,N,53,0.16210624510220376
1,600,0,21,N,54,0.1213972308765058
1,600,0,21,N,55,0.03279050948288689
1,600,0,22,N,0,-0.2756797599405606
1,600,0,22,N,1,0.39943403672465283
1,600,0,22,N,2,-0.019900280085036057
1,600,0,22,N,3,0.2362174021180767
1,600,0,22,N,4,0.2709135753567009
1,600,0,22,N,5,0.013778625685216497
1,600,0,22,N,6,0.037870089540129596
1,600,0,22,N,7,0.027780570908310657
1,600,0,22,N,8,-0.7971364985883638
1,600,0,22,N,9,-0.07637758290280562
1,600,0,22,N,10,0.28291412322845194
1,600,0,22,N,11,0.06915681114341465
1,600,0,22,N,12,0.16483687685586715
1,600,0,22,N,13,0.2839622421250389
1,600,0,22,N,14,0.13896036135281362
1,600,0,22,N,15,0.49479583240752245
1,600,0,22,N,16,-0.5524810566222572
1,600,0,22,N,17,0.48660228260573435
1,600,0,22,N,18,-0.1726990045030159
1,600,0,22,N,19,-0.7480923550641366
1,600,0,22,N,20,0.37743415070775715
1,600,0,22,N,21,-0.022898066129879505
1,600,0,22,N,22,-0.36300811149739404
1,600,0,22,N,23,-0.05992546715651706
1,600,0,22,N,24,-0.18044803171300494
1,600,0,22,N,25,-0.2528949567307598
1,600,0,22,N,26,-0.8857209448844445
1,600,0,22,N,27,-0.2836898206831994
1,600,0,22,N,28,0.36663281437477446
1,600,0,22,N,29,-0.21556907963128813
1,600,0,22,N,30,0.19579912468789207
1,600,0,22,N,31,0.962846064090852
1,600,0,22,N,32,-0.8145172539204305
1,600,0,22,N,33,-0.27872127902646965
1,600,0,22,N,34,0.018050322106737737
1,600,0,22,N,35,-0.17407049334701885
1,600,0,22,N,36,0.6804804895588641
1,600,0,22,N,37,-0.07765166883238549
1,600,0,22,N,38,0.6902710929920404
1,600,0,22,N,39,0.17529316100505044
1,600,0,22,N,40,0.7196836601534666
1,600,0,22,N,41,-0.2543954352340506
1,600,0,22,N,42,0.5227117732323028
1,600,0,22,N,43,0.15919112598884788
1,600,0,22,N,44,0.31497930141365865
1,600,0,22,N,45,-0.20562636976413923
1,600,0,22,N,46,0.444290762345525
1,600,0,22,N,47,0.33854813857830757
1,600,0,22,N,48,-0.04211120356430008
1,600,0,22,N,49,-0.560429373839433
1,600,0,22,N,50,0.2285570654292575
1,600,0,22,N,51,0.04181498023107404
1,600,0,22,N,52,0.09937443031066734
1,600,0,22,N,53,0.22246362351624474
1,600,0,22,N,54,-0.2841261651051877
1,600,0,22,N,55,-0.09377298311264416
1,600,0,23,N,0,-0.07922844539196673
1,600,0,23,N,1,-0.3464457146972051
1,600,0,23,N,2,-0.20646910785775313
1,600,0,23,N,3,0.29354641202984116
1,600,0,23,N,4,-0.1362774652299298
1,600,0,23,N,5,0.5347593030734795
1,600,0,23,N,6,0.7587959868274022
1,600,0,23,N,7,0.7207542122723193
1,600,0,23,N,8,-0.24360493643658182
1,600,0,23,N,9,0.06379549607335704
1,600,0,23,N,10,0.38121391370371904
1,600,0,23,N,11,0.1667515447913559
1,600,0,23,N,12,0.5072844703026934
1,600,0,23,N,13,0.8461804802166197
1,600,0,23,N,14,0.08581401453850036
1,600,0,23,N,15,-0.22762118885550447
1,600,0,23,N,16,-0.359687955774729
1,600,0,23,N,17,-0.10283670429940138
1,600,0,23,N,18,-0.3875415974399261
1,600,0,23,N,19,0.06251037717400064
1,600,0,23,N,20,-0.6109900739024536
1,600,0,23,N,21,-0.0907016841881865
1,600,0,23,N,22,-0.6030627849201179
1,600,0,23,N,23,0.38078258989651226
1,600,0,23,N,24,0.29716758665371545
1,600,0,23,N,25,-0.551342629751192
1,600,0,23,N,26,0.23484756945992283
1,600,0,23,N,27,0.12379940739495868
1,600,0,23,N,28,-0.06039894333078957
1,600,0,23,N,29,-0.3238890721277884
1,600,0,23,N,30,0.40056076360914006
1,600,0,23,N,31,0.06776684895690077
1,600,0,23,N,32,0.021734019616443723
1,600,0,23,N,33,-0.6802964405216441
1,600,0,23,N,34,-0.11991384039216127
1,600,0,23,N,35,0.4505115207255065
1,600,0,23,N,36,0.6096467758962123
1,600,0,23,N,37,-0.08133706586567789
1,600,0,23,N,38,-0.06417123952424911
1,600,0,23,N,39,0.20099204536210702
1,600,0,23,N,40,0.005365532644881472
1,600,0,23,N,41,0.052012322263020064
1,600,0,23,N,42,-0.15560393736959868
1,600,0,23,N,43,-0.4079828049557677
1,600,0,23,N,44,0.6021230873885539
1,600,0,23,N,45,-0.2156960716767987
1,600,0,23,N,46,-0.4395894282844487
1,600,0,23,N,47,-0.06450570812903537
1,600,0,23,N,48,0.2955914497001944
1,600,0,23,N,49,-0.3535557073718126
1,600,0,23,N,50,0.14048767957737202
1,600,0,23,N,51,0.12521906818619266
1,600,0,23,N,52,0.37362962498797114
1,600,0,23,N,53,-0.8447438179581142
1,600,0,23,N,54,0.02527246584664981
1,600,0,23,N,55,0.019629325545850538
1,600,0,24,N,0,-0.12245043967616855
1,600,0,24,N,1,0.8238794927877371
1,600,0,24,N,2,-0.14002966340646097
1,600,0,24,N,3,0.4618871525057108
1,600,0,24,N,4,0.04718091371798446
1,600,0,24,N,5,0.40462845449642276
1,600,0,24,N,6,0.3321735693099588
1,600,0,24,N,7,-0.3232034952104885
1,600,0,24,N,8,-0.7101590675425667
1,600,0,24,N,9,-0.10130458303475913
1,600,0,24,N,10,-0.3213155036995215
1,600,0,24,N,11,0.0329714876553285
1,600,0,24,N,12,0.10409574069663068
1,600,0,24,N,13,0.48783647518743983
1,600,0,24,N,14,0.09686148857381804
1,600,0,24,N,15,-0.5428783003745152
1,600,0,24,N,16,0.1201873500572862
1,600,0,24,N,17,0.15968754420572542
1,600,0,24,N,18,0.37292996956073643
1,600,0,24,N,19,-0.4204420064033116
1,600,0,24,N,20,0.5726447956199754
1,600,0,24,N,21,-0.717462001224595
1,600,0,24,N,22,0.2600010741591849
1,600,0,24,N,23,-0.24285292451787854
1,600,0,24,N,24,-0.03435927877747047
1,600,0,24,N,25,-0.6823427672035364
1,600,0,24,N,26,0.11184050187181548
1,600,0,24,N,27,-0.18197201312568254
1,600,0,24,N,28,0.38421374138651637
1,600,0,24,N,29,0.12490342211809143
1,600,0,24,N,30,0.07681091055764355
1,600,0,24,N,31,0.09811383735451795
1,600,0,24,N,32,0.3708569850763008
1,600,0,24,N,33,-0.41004693936794073
1,600,0,24,N,34,0.6791360548896189
1,600,0,24,N,35,0.10227935666795603
1,600,0,24,N,36,-0.3605359563806633
1,600,0,24,N,37,0.7472623586854305
1,600,0,24,N,38,0.07677493384785034
1,600,0,24,N,39,-0.5377645835418448
1,600,0,24,N,40,-0.728121750512612
1,600,0,24,N,41,-0.15850635089357737
1,600,0,24,N,42,0.07684936580229236
1,600,0,24,N,43,-0.42963370649451504
1,600,0,24,N,44,-0.10179341321348719
1,600,0,24,N,45,0.21165900373209065
1,600,0,24,N,46,0.1416714947866466
1,600,0,24,N,47,-0.07991229814697733
1,600,0,24,N,48,0.2747157262891156
1,600,0,24,N,49,-0.3252972103376713
1,600,0,24,N,50,-0.8596743034814189
1,600,0,24,N,51,-0.6516098540098069
1,600,0,24,N,52,-0.026823105324682225
1,600,0,24,N,53,-0.0491761660937688
1,600,0,24,N,54,-0.4497297541063582
1,600,0,24,N,55,0.4279469460380841
1,600,0,25,N,0,-0.07693538882994544
1,600,0,25,N,1,0.43561014711530055
1,600,0,25,N,2,0.5674593057589151
1,600,0,25,N,3,0.09597861609024412
1,600,0,25,N,4,0.3631433213018934
1,600,0,25,N,5,-0.2207343426626964
1,600,0,25,N,6,-0.5064284605020652
1,600,0,25,N,7,-0.27031472591985384
1,600,0,25,N,8,0.2988502566174326
1,600,0,25,N,9,0.08145108391630801
1,600,0,25,N,10,0.2868791335055218
1,600,0,25,N,11,0.10810643402697735
1,600,0,25,N,12,0.017817990397127927
1,600,0,25,N,13,-0.2875704958738065
1,600,0,25,N,14,0.45176377609268087
1,600,0,25,N,15,-0.0022729492341243556
1,600,0,25,N,16,-0.7905633102844789
1,600,0,25,N,17,-0.6824702515287583
1,600,0,25,N,18,0.5654661964347378
1,600,0,25,N,19,0.08678371418763776
1,600,0,25,N,20,0.056569717889142127
1,600,0,25,N,21,-0.2659667753555584
1,600,0,25,N,22,-0.18967374760166378
1,600,0,25,N,23,0.6959736174965793
1,600,0,25,N,24,0.9341253794848767
1,600,0,25,N,25,0.18641792207409114
1,600,0,25,N,26,-0.06728035740164709
1,600,0,25,N,27,-0.0951497759446652
1,600,0,25,N,28,0.4470625494803917
1,600,0,25,N,29,0.17060766114745193
1,600,0,25,N,30,0.274986257153492
1,600,0,25,N,31,-0.12688322026928767
1,600,0,25,N,32,-0.11244683310897541
1,600,0,25,N,33,0.06643360803457118
1,600,0,25,N,34,0.6444262333171528
1,600,0,25,N,35,0.4335656498953548
1,600,0,25,N,36,-0.009503026227072471
1,600,0,25,N,37,-0.27059919580984443
1,600,0,25,N,38,-0.5320472181876259
1,600,0,25,N,39,-0.514386171079818
1,600,0,25,N,40,-0.029477219616838503
1,600,0,25,N,41,0.12423614464662086
1,600,0,25,N,42,-0.476415243243991
1,600,0,25,N,43,-0.0899390391532534
1,600,0,25,N,44,0.4064183619186934
1,600,0,25,N,45,0.7890945194390326
1,600,0,25,N,46,-0.11986103410942849
1,600,0,25,N,47,-0.6767412467608956
1,600,0,25,N,48,-0.26778377238178935
1,600,0,25,N,49,-0.12281751300746159
1,600,0,25,N,50,-0.42847866553435404
1,600,0,25,N,51,-0.31419507530230517
1,600,0,25,N,52,0.3091216626232004
1,600,0,25,N,53,-0.13555135764609927
1,600,0,25,N,54,-0.11825409337494062
1,600,0,25,N,55,-0.6410268835783599
1,600,0,26,N,0,0.09536145148948068
1,600,0,26,N,1,-0.15450990950113375
1,600,0,26,N,2,-0.5386704098442008
1,600,0,26,N,3,0.37453058714100357
1,600,0,26,N,4,-0.049891792781264745
1,600,0,26,N,5,-0.4228356665506971
1,600,0,26,N,6,-0.05602285714185757
1,600,0,26,N,7,-0.6331467109750544
1,600,0,26,N,8,0.360060390349839
1,600,0,26,N,9,0.32231662516732346
1,600,0,26,N,10,-0.9419529641166984
1,600,0,26,N,11,0.24182702470231415
1,600,0,26,N,12,0.6533327360785084
1,600,0,26,N,13,-0.712533819903377
1,600,0,26,N,14,0.4468720142810942
1,600,0,26,N,15,0.5040680044947508
1,600,0,26,N,16,0.5557605889355027
1,600,0,26,N,17,0.11479706636970492
1,600,0,26,N,18,-0.29967662449544963
1,600,0,26,N,19,-0.22718703216853897
1,600,0,26,N,20,0.32200047577102237
1,600,0,26,N,21,-0.1907715645652116
1,600,0,26,N,22,-0.20398065892458533
1,600,0,26,N,23,0.15279678915888156
1,600,0,26,N,24,0.29822931314851975
1,600,0,26,N,25,0.3717723105777242
1,600,0,26,N,26,-0.06144538005661148
1,600,0,26,N,27,-0.40172161173078963
1,600,0,26,N,28,-0.3530148802687847
1,600,0,26,N,29,0.27852211613155
1,600,0,26,N,30,0.4518331975554768
1,600,0,26,N,31,-0.5195724166213146
1,600,0,26,N,32,-0.8368862789213588
1,600,0,26,N,33,0.33299048264700865
1,600,0,26,N,34,-0.999179138429413
1,600,0,26,N,35,0.5687937989894173
1,600,0,26,N,36,-0.6760474281616177
1,600,0,26,N,37,0.4152231677535083
1,600,0,26,N,38,-0.35406969084271883
1,600,0,26,N,39,0.2805876446458787
1,600,0,26,N,40,-0.2883170566107927
1,600,0,26,N,41,-0.3149555249159684
1,600,0,26,N,42,0.5218756184291835
1,600,0,26,N,43,-0.22716585359690272
