round,epoch,layer,neuron,type,weight,value
3,600,1,26,N,17,-0.26614231863221294
3,600,1,26,N,18,0.3097488614172514
3,600,1,26,N,19,-0.6144627588680128
3,600,1,26,N,20,0.34807038546337243
3,600,1,26,N,21,-0.18004153062327974
3,600,1,26,N,22,-0.17739491882432182
3,600,1,26,N,23,-0.6374749872866519
3,600,1,26,N,24,0.7512038082850505
3,600,1,26,N,25,0.6480289899400169
3,600,1,26,N,26,0.1488722335169209
3,600,1,26,N,27,-0.899144776968704
3,600,1,26,N,28,0.08074412024738681
3,600,1,26,N,29,0.7420276425740971
3,600,1,27,N,0,0.7001517986614124
3,600,1,27,N,1,0.18833703840696184
3,600,1,27,N,2,0.2872353385016915
3,600,1,27,N,3,-0.3771814944955358
3,600,1,27,N,4,0.6086365715220039
3,600,1,27,N,5,0.35364877600966976
3,600,1,27,N,6,0.4795053869057254
3,600,1,27,N,7,-0.3787747222214289
3,600,1,27,N,8,-0.8670006172306429
3,600,1,27,N,9,0.21187313081458428
3,600,1,27,N,10,-0.28871608547924543
3,600,1,27,N,11,-0.4853449678694602
3,600,1,27,N,12,-0.514473194362164
3,600,1,27,N,13,0.20139204043856673
3,600,1,27,N,14,-0.046359408919562764
3,600,1,27,N,15,0.2588674688152312
3,600,1,27,N,16,-0.6458677898831806
3,600,1,27,N,17,0.2950236548365382
3,600,1,27,N,18,-0.09389108751002577
3,600,1,27,N,19,-0.6750444840165725
3,600,1,27,N,20,0.5037884336732232
3,600,1,27,N,21,-0.4729534415650394
3,600,1,27,N,22,-0.7549119108986462
3,600,1,27,N,23,-0.8506984622131949
3,600,1,27,N,24,-0.2952422536351327
3,600,1,27,N,25,0.29524108883527284
3,600,1,27,N,26,0.006901894407335764
3,600,1,27,N,27,0.6871236953674111
3,600,1,27,N,28,0.27338946720652907
3,600,1,27,N,29,-0.33138873543580455
3,600,1,28,N,0,-0.5624201116874292
3,600,1,28,N,1,-0.068623876212285
3,600,1,28,N,2,-0.15702208660101724
3,600,1,28,N,3,0.11056889750685837
3,600,1,28,N,4,0.18927044977675553
3,600,1,28,N,5,0.5032498521914746
3,600,1,28,N,6,0.8224513720958001
3,600,1,28,N,7,-0.3533207078239276
3,600,1,28,N,8,-0.4212025767068458
3,600,1,28,N,9,0.07199189554705443
3,600,1,28,N,10,-0.15925480973266462
3,600,1,28,N,11,0.3553809968121047
3,600,1,28,N,12,0.04931399246429538
3,600,1,28,N,13,-0.13147367812888125
3,600,1,28,N,14,-0.2865636970159681
3,600,1,28,N,15,0.5343425140609055
3,600,1,28,N,16,0.5717048764903531
3,600,1,28,N,17,0.2367230759561874
3,600,1,28,N,18,-0.0011253090417334235
3,600,1,28,N,19,-0.18489184984020168
3,600,1,28,N,20,0.01303304518063858
3,600,1,28,N,21,0.5959657461666514
3,600,1,28,N,22,0.3515327639811142
3,600,1,28,N,23,-0.4345744833470494
3,600,1,28,N,24,-0.23735413449102533
3,600,1,28,N,25,-0.2184776386521389
3,600,1,28,N,26,-0.3106811619552327
3,600,1,28,N,27,-0.1542465705164966
3,600,1,28,N,28,0.1449976430331932
3,600,1,28,N,29,-0.04057950443476959
3,600,1,29,N,0,-0.7094248369319474
3,600,1,29,N,1,-0.12428582114052861
3,600,1,29,N,2,1.0129533193992515
3,600,1,29,N,3,-0.2677669079001973
3,600,1,29,N,4,0.25593488693116806
3,600,1,29,N,5,0.2733782694127115
3,600,1,29,N,6,-0.17558564112168723
3,600,1,29,N,7,0.03004596821327853
3,600,1,29,N,8,0.15637925978590847
3,600,1,29,N,9,0.46803182422802686
3,600,1,29,N,10,0.18769914863624354
3,600,1,29,N,11,0.7523153819262617
3,600,1,29,N,12,-0.6031719981225969
3,600,1,29,N,13,0.2548901876759494
3,600,1,29,N,14,-0.24045034287277414
3,600,1,29,N,15,0.25289128276511097
3,600,1,29,N,16,0.4131624629231496
3,600,1,29,N,17,0.19869672564900676
3,600,1,29,N,18,-0.3384972347275861
3,600,1,29,N,19,-0.5332137099495082
3,600,1,29,N,20,-0.14562062705686127
3,600,1,29,N,21,0.4793296254966926
3,600,1,29,N,22,-0.32646324729485326
3,600,1,29,N,23,-0.24981955022482785
3,600,1,29,N,24,0.8426154213907802
3,600,1,29,N,25,-0.01897524769387935
3,600,1,29,N,26,-0.025812224638417192
3,600,1,29,N,27,-0.054370888727291906
3,600,1,29,N,28,0.14068474731332312
3,600,1,29,N,29,0.5933222153569753
3,600,1,0,B,0,-0.17156591616570924
3,600,1,0,B,1,0.1718407625890087
3,600,1,0,B,2,-0.21820488977672653
3,600,1,0,B,3,-0.675938655088256
3,600,1,0,B,4,0.31623499305312974
3,600,1,0,B,5,0.15173391326952637
3,600,1,0,B,6,0.0017396316866054797
3,600,1,0,B,7,-0.8696263100660421
3,600,1,0,B,8,0.6381597877134202
3,600,1,0,B,9,0.5090498909409253
3,600,1,0,B,10,-0.19362632744318403
3,600,1,0,B,11,-0.3677821578122904
3,600,1,0,B,12,0.33275062606933936
3,600,1,0,B,13,0.6355594314790481
3,600,1,0,B,14,0.12419717056045539
3,600,1,0,B,15,0.8032720195407183
3,600,1,0,B,16,0.06987242780342014
3,600,1,0,B,17,-0.6067780336329025
3,600,1,0,B,18,-0.10767359402473621
3,600,1,0,B,19,-0.9076637486013973
3,600,1,0,B,20,-0.0834597882231348
3,600,1,0,B,21,0.2657433803712374
3,600,1,0,B,22,0.5258672234652163
3,600,1,0,B,23,0.005689051788974871
3,600,1,0,B,24,0.39634055732661755
3,600,1,0,B,25,0.711321787325676
3,600,1,0,B,26,0.4555453971885981
3,600,1,0,B,27,0.38110616762422417
3,600,1,0,B,28,-0.3857556852546677
3,600,1,0,B,29,0.09512767968551618
3,600,2,0,N,0,0.6078398557281225
3,600,2,0,N,1,0.03340212049949203
3,600,2,0,N,2,0.26522598475378995
3,600,2,0,N,3,0.2664375548026713
3,600,2,0,N,4,-0.3725562140686251
3,600,2,0,N,5,0.02877401096846872
3,600,2,0,N,6,-0.23837397089486273
3,600,2,0,N,7,-1.189795730165758
3,600,2,0,N,8,0.3208488900421306
3,600,2,0,N,9,-0.7972228319728343
3,600,2,0,N,10,0.3300597342398654
3,600,2,0,N,11,-1.0467977703069595
3,600,2,0,N,12,-0.4070457006213487
3,600,2,0,N,13,0.23422970646081215
3,600,2,0,N,14,0.02777564367438678
3,600,2,0,N,15,0.4653751773008032
3,600,2,0,N,16,-0.4889828712515419
3,600,2,0,N,17,0.3698203325359337
3,600,2,0,N,18,0.6154850702688864
3,600,2,0,N,19,0.3304511509494325
3,600,2,0,N,20,0.7353192487210731
3,600,2,0,N,21,0.6438358948192183
3,600,2,0,N,22,-0.1337197010217797
3,600,2,0,N,23,0.04573047037401336
3,600,2,0,N,24,-0.6920458849146054
3,600,2,0,N,25,0.4055206849935357
3,600,2,0,N,26,-0.4973815471081679
3,600,2,0,N,27,0.01988122197032128
3,600,2,0,N,28,-0.17494526233298713
3,600,2,0,N,29,-0.39460266299119473
3,600,2,1,N,0,-0.6027262922786604
3,600,2,1,N,1,0.7347359700933704
3,600,2,1,N,2,0.39047128798329683
3,600,2,1,N,3,-0.944418172757092
3,600,2,1,N,4,-0.2201395246555335
3,600,2,1,N,5,-0.6096618306079259
3,600,2,1,N,6,-0.6795394395916626
3,600,2,1,N,7,1.0740412267030173
3,600,2,1,N,8,-0.2202711216818497
3,600,2,1,N,9,0.5010655276028797
3,600,2,1,N,10,-0.270571516975731
3,600,2,1,N,11,-0.184813039565541
3,600,2,1,N,12,0.3976001228356194
3,600,2,1,N,13,0.3919818768499008
3,600,2,1,N,14,0.8335657660307277
3,600,2,1,N,15,0.2596179429276776
3,600,2,1,N,16,-0.37425138984231604
3,600,2,1,N,17,-0.26667186824530703
3,600,2,1,N,18,0.23825295745579417
3,600,2,1,N,19,0.20212484688544757
3,600,2,1,N,20,-0.44239751608333017
3,600,2,1,N,21,-0.3875142995582862
3,600,2,1,N,22,-0.6886233265913021
3,600,2,1,N,23,0.6128402796946674
3,600,2,1,N,24,1.2062460116136544
3,600,2,1,N,25,0.5975043228080514
3,600,2,1,N,26,-0.9526702424757403
3,600,2,1,N,27,-0.2903708213637852
3,600,2,1,N,28,-0.16891266520165965
3,600,2,1,N,29,-0.4538375679248138
3,600,2,2,N,0,0.290091534065022
3,600,2,2,N,1,-0.4577266035287688
3,600,2,2,N,2,0.2363806179773639
3,600,2,2,N,3,-0.5117916129215216
3,600,2,2,N,4,0.3233876775674047
3,600,2,2,N,5,0.5830834551657137
3,600,2,2,N,6,-0.24429265751123433
3,600,2,2,N,7,0.16548291750387076
3,600,2,2,N,8,0.4260173714026575
3,600,2,2,N,9,0.10443588040899919
3,600,2,2,N,10,0.04772893703011145
3,600,2,2,N,11,0.06774630758681971
3,600,2,2,N,12,-0.3295110937914734
3,600,2,2,N,13,0.271959535109268
3,600,2,2,N,14,-0.9259712856577673
3,600,2,2,N,15,-0.053704738710551744
3,600,2,2,N,16,0.22264955600535116
3,600,2,2,N,17,0.3949934915775647
3,600,2,2,N,18,-1.1158346762820437
3,600,2,2,N,19,-0.4223201585493034
3,600,2,2,N,20,-0.35022438061946953
3,600,2,2,N,21,-0.8021176171413891
3,600,2,2,N,22,-0.5588865915576953
3,600,2,2,N,23,0.1783665525794135
3,600,2,2,N,24,-0.08597897467354068
3,600,2,2,N,25,-0.8596586559888628
3,600,2,2,N,26,0.6202038539006016
3,600,2,2,N,27,-0.0859576284604724
3,600,2,2,N,28,-0.18573085195452235
3,600,2,2,N,29,0.3806546619609303
3,600,2,0,B,0,0.5230718963249888
3,600,2,0,B,1,-0.46673551024370497
3,600,2,0,B,2,0.11218175237312844
round,epoch,layer,neuron,type,weight,value
4,600,0,0,N,0,0.6208522799484057
4,600,0,0,N,1,0.8171739342337364
4,600,0,0,N,2,0.7519259307756799
4,600,0,0,N,3,0.2068928483152467
4,600,0,0,N,4,-0.17613243281360444
4,600,0,0,N,5,0.6853271700708089
4,600,0,0,N,6,0.6003190067686816
4,600,0,0,N,7,-0.15895988440616707
4,600,0,0,N,8,-0.759936423563176
4,600,0,0,N,9,-0.07058148496709786
4,600,0,0,N,10,-0.32994913552589333
4,600,0,0,N,11,0.2110258028137851
4,600,0,0,N,12,-0.11207321702407304
4,600,0,0,N,13,-0.5826139184377443
4,600,0,0,N,14,0.5134008836549164
4,600,0,0,N,15,0.34267358218437355
4,600,0,0,N,16,0.5903829337893864
4,600,0,0,N,17,0.6628651626904609
4,600,0,0,N,18,-0.3405816272958037
4,600,0,0,N,19,0.3483845353850474
4,600,0,0,N,20,0.059701279472189485
4,600,0,0,N,21,0.002478210762149281
4,600,0,0,N,22,0.723279714449419
4,600,0,0,N,23,0.5287020243669508
4,600,0,0,N,24,-0.5420332691951945
4,600,0,0,N,25,-7.524337479289933E-4
4,600,0,0,N,26,-0.16339105387657263
4,600,0,0,N,27,0.3327109248618888
4,600,0,0,N,28,-0.7468007101120724
4,600,0,0,N,29,0.5246547871774383
4,600,0,0,N,30,0.16623070617989832
4,600,0,0,N,31,0.6330811250259072
4,600,0,0,N,32,0.07516105434134579
4,600,0,0,N,33,-0.28118318663180086
4,600,0,0,N,34,0.7276244295150666
4,600,0,0,N,35,0.33155793145423557
4,600,0,0,N,36,-0.28989428897079605
4,600,0,0,N,37,-0.2784121934094692
4,600,0,0,N,38,0.035464799576297536
4,600,0,0,N,39,-0.5132855797434415
4,600,0,0,N,40,0.1895472688913623
4,600,0,0,N,41,-0.1604838907319127
4,600,0,0,N,42,0.15421238728669726
4,600,0,0,N,43,0.3937628653104953
4,600,0,0,N,44,-0.22842660826083072
4,600,0,0,N,45,0.2796959371797793
4,600,0,0,N,46,-0.3762367410310306
4,600,0,0,N,47,0.04742604197952608
4,600,0,0,N,48,0.1859189128842995
4,600,0,0,N,49,0.07711224811685136
4,600,0,0,N,50,-0.0384546424462628
4,600,0,0,N,51,0.06528970211347866
4,600,0,0,N,52,0.5146337251096829
4,600,0,0,N,53,0.05627380386638629
4,600,0,0,N,54,0.5211025572535063
4,600,0,0,N,55,0.6774555929389129
4,600,0,1,N,0,0.5526911373155662
4,600,0,1,N,1,-0.4375478000561626
4,600,0,1,N,2,0.6461059565799289
4,600,0,1,N,3,0.009478719504183837
4,600,0,1,N,4,0.5208533607699554
4,600,0,1,N,5,0.3154671779513121
4,600,0,1,N,6,0.44460985346219656
4,600,0,1,N,7,0.7942059741884161
4,600,0,1,N,8,0.44649116400524635
4,600,0,1,N,9,0.05849304278505476
4,600,0,1,N,10,0.48956599554833685
4,600,0,1,N,11,0.4675001317706194
4,600,0,1,N,12,-0.06667086802082763
4,600,0,1,N,13,-0.2244629812677125
4,600,0,1,N,14,0.26592669283746245
4,600,0,1,N,15,-0.43444191632319373
4,600,0,1,N,16,-0.04172819163146613
4,600,0,1,N,17,0.08565495026150904
4,600,0,1,N,18,0.5467473214161442
4,600,0,1,N,19,-0.4527759901786614
4,600,0,1,N,20,-0.07545907156836293
4,600,0,1,N,21,0.13701196717632502
4,600,0,1,N,22,-0.3186653020273785
4,600,0,1,N,23,0.34684354422352526
4,600,0,1,N,24,0.29699743436266113
4,600,0,1,N,25,0.48171597015036693
4,600,0,1,N,26,0.2937344929048907
4,600,0,1,N,27,-0.25877302167572247
4,600,0,1,N,28,0.44734957037931866
4,600,0,1,N,29,0.2295413566955746
4,600,0,1,N,30,-0.6570807876119341
4,600,0,1,N,31,0.6939892778134432
4,600,0,1,N,32,0.04092519934148908
4,600,0,1,N,33,0.6271959779038391
4,600,0,1,N,34,0.4104343092105103
4,600,0,1,N,35,0.5229662544029001
4,600,0,1,N,36,0.2317526997105012
4,600,0,1,N,37,0.20566292999654634
4,600,0,1,N,38,-0.5403399409847377
4,600,0,1,N,39,-0.2534418924945049
4,600,0,1,N,40,-0.35035797462330437
4,600,0,1,N,41,0.2190727762335856
4,600,0,1,N,42,0.006349131002529425
4,600,0,1,N,43,0.057026449767070116
4,600,0,1,N,44,0.2603579899216161
4,600,0,1,N,45,0.5493396382000606
4,600,0,1,N,46,-0.030303507298866873
4,600,0,1,N,47,0.09526406423927224
4,600,0,1,N,48,-0.2357446054050303
4,600,0,1,N,49,-0.5367621893012423
4,600,0,1,N,50,-0.09020192138347785
4,600,0,1,N,51,-0.21079046869765522
4,600,0,1,N,52,0.12521155370489395
4,600,0,1,N,53,0.01554287416361813
4,600,0,1,N,54,0.6274296102104908
4,600,0,1,N,55,-0.19472479466703232
4,600,0,2,N,0,-0.16328414808562552
4,600,0,2,N,1,0.39992920887373257
4,600,0,2,N,2,0.13955324410366135
4,600,0,2,N,3,0.5615045771261102
4,600,0,2,N,4,-0.2965395377566569
4,600,0,2,N,5,0.08487600817899027
4,600,0,2,N,6,-0.13619502480993467
4,600,0,2,N,7,-0.3464718246134727
4,600,0,2,N,8,-0.25763426612122353
4,600,0,2,N,9,-0.8429252959076025
4,600,0,2,N,10,0.30617739210046935
4,600,0,2,N,11,-0.15773761657101956
4,600,0,2,N,12,-0.19147434634731983
4,600,0,2,N,13,0.83819962887457
4,600,0,2,N,14,0.05021662279255104
4,600,0,2,N,15,-0.46612397894871205
4,600,0,2,N,16,-0.12067026126156222
4,600,0,2,N,17,0.7033965080027412
4,600,0,2,N,18,0.020941163266464252
4,600,0,2,N,19,0.019625224863260803
4,600,0,2,N,20,0.0649926287604069
4,600,0,2,N,21,0.25344114916432914
4,600,0,2,N,22,0.22673029555525673
4,600,0,2,N,23,-0.21150609903786088
4,600,0,2,N,24,-0.032675625037614564
4,600,0,2,N,25,-0.21489683995512798
4,600,0,2,N,26,0.2045094465417733
4,600,0,2,N,27,0.5296233450224395
4,600,0,2,N,28,0.01887353537587462
4,600,0,2,N,29,-0.1009142236056962
4,600,0,2,N,30,-0.45086732063878043
4,600,0,2,N,31,-0.44104122405749546
4,600,0,2,N,32,0.5799301707019308
4,600,0,2,N,33,0.3966715516821378
4,600,0,2,N,34,0.480021828524769
4,600,0,2,N,35,0.2361692899310604
4,600,0,2,N,36,0.23199203355218695
4,600,0,2,N,37,0.22485254586366188
4,600,0,2,N,38,0.49121937546969346
4,600,0,2,N,39,0.1788549123128511
4,600,0,2,N,40,-0.19837058515302708
4,600,0,2,N,41,0.4569420265806733
4,600,0,2,N,42,-0.14858628720212386
4,600,0,2,N,43,0.7280980105915794
4,600,0,2,N,44,-0.36298521986661686
4,600,0,2,N,45,-0.4246897443199747
4,600,0,2,N,46,0.04807268763970196
4,600,0,2,N,47,-0.2286677076875687
4,600,0,2,N,48,-0.06840375892641759
4,600,0,2,N,49,0.645496885522271
4,600,0,2,N,50,0.04388883211473203
4,600,0,2,N,51,0.09994322329256064
4,600,0,2,N,52,0.15799346697511904
4,600,0,2,N,53,-0.06284544632849277
4,600,0,2,N,54,0.18628708393049798
4,600,0,2,N,55,0.4622347773079752
4,600,0,3,N,0,0.48146223798695575
4,600,0,3,N,1,-0.1943024977615876
4,600,0,3,N,2,0.019284727478845586
4,600,0,3,N,3,0.5225127169939222
4,600,0,3,N,4,0.09195866764441107
4,600,0,3,N,5,-0.19723330111322676
4,600,0,3,N,6,0.038165161586699275
4,600,0,3,N,7,0.1023654501173178
4,600,0,3,N,8,-0.6376831560893328
4,600,0,3,N,9,-0.45035009427967326
4,600,0,3,N,10,-0.17811945080578154
4,600,0,3,N,11,0.21477027172687543
4,600,0,3,N,12,0.5388186168124294
4,600,0,3,N,13,-0.07560877454074065
4,600,0,3,N,14,-0.16660944556887525
4,600,0,3,N,15,0.2104361253649892
4,600,0,3,N,16,0.7576343290076836
4,600,0,3,N,17,0.744831528450423
4,600,0,3,N,18,-0.17205391392443747
4,600,0,3,N,19,-0.3786746296304896
4,600,0,3,N,20,0.4137236367206496
4,600,0,3,N,21,-0.8241615254459316
4,600,0,3,N,22,0.004763919072815891
4,600,0,3,N,23,0.18548830112915227
4,600,0,3,N,24,-0.25522784420902267
4,600,0,3,N,25,0.013319686019446553
4,600,0,3,N,26,-0.15317922691020627
4,600,0,3,N,27,-0.03219998295104232
4,600,0,3,N,28,0.22650129932114638
4,600,0,3,N,29,0.10797338768296653
4,600,0,3,N,30,0.4865330408719932
4,600,0,3,N,31,0.38891135574344915
4,600,0,3,N,32,0.22236777116352535
4,600,0,3,N,33,-0.22885895168963932
4,600,0,3,N,34,0.2557216103671547
4,600,0,3,N,35,0.6375808896440619
4,600,0,3,N,36,0.04060356420488064
4,600,0,3,N,37,-0.4819061850873883
4,600,0,3,N,38,0.48999026464624446
4,600,0,3,N,39,-0.4879806230702729
4,600,0,3,N,40,-0.7960484818705775
4,600,0,3,N,41,-0.08968520324066137
4,600,0,3,N,42,0.08215101576589204
4,600,0,3,N,43,0.10955321823212036
4,600,0,3,N,44,-0.18043200271557794
4,600,0,3,N,45,-0.31688184036581546
4,600,0,3,N,46,-0.10131790467705663
4,600,0,3,N,47,-0.16632194833458927
4,600,0,3,N,48,0.2602262828384856
4,600,0,3,N,49,-0.423383590926633
4,600,0,3,N,50,-0.5311284667695463
4,600,0,3,N,51,0.3326753803514205
4,600,0,3,N,52,0.22493723874560625
4,600,0,3,N,53,0.8239777068602356
4,600,0,3,N,54,-0.6888986305010922
4,600,0,3,N,55,0.2605027973877405
4,600,0,4,N,0,-0.46464777626454357
4,600,0,4,N,1,0.2639416597796601
4,600,0,4,N,2,0.4864064602921155
4,600,0,4,N,3,-0.015338589022516438
4,600,0,4,N,4,-0.6233036397321174
4,600,0,4,N,5,0.043072118177982684
4,600,0,4,N,6,0.5174509203559353
4,600,0,4,N,7,-0.05697338781726573
4,600,0,4,N,8,0.25732319353451755
4,600,0,4,N,9,0.7105343026375959
4,600,0,4,N,10,-0.6813093523732342
4,600,0,4,N,11,-0.03289274317770432
4,600,0,4,N,12,-0.44829919470301266
4,600,0,4,N,13,-0.09930078790299815
4,600,0,4,N,14,0.17853601118263335
4,600,0,4,N,15,-0.26697649381381244
4,600,0,4,N,16,0.1298115353469086
4,600,0,4,N,17,-0.03793762607614403
4,600,0,4,N,18,0.5780106693936273
4,600,0,4,N,19,-0.09767545359078804
4,600,0,4,N,20,-0.2744770923160446
4,600,0,4,N,21,0.7826032907958537
4,600,0,4,N,22,-0.06539442262119523
4,600,0,4,N,23,0.16612476099832807
4,600,0,4,N,24,0.3541781832624128
4,600,0,4,N,25,0.08733313002414744
4,600,0,4,N,26,-0.7965539902670005
4,600,0,4,N,27,0.3738226482406972
4,600,0,4,N,28,0.4893305158203814
4,600,0,4,N,29,-0.09325914334812453
4,600,0,4,N,30,-0.22889807364884096
4,600,0,4,N,31,0.43792808972448816
4,600,0,4,N,32,0.198291283018996
4,600,0,4,N,33,0.22448946969359818
4,600,0,4,N,34,-0.5848098326711301
4,600,0,4,N,35,-0.06922556762446186
4,600,0,4,N,36,0.2510399895987026
4,600,0,4,N,37,0.4620435259200916
4,600,0,4,N,38,-0.9375877534851678
4,600,0,4,N,39,0.1091950539783969
4,600,0,4,N,40,0.2104712129284878
4,600,0,4,N,41,0.2829234012182427
4,600,0,4,N,42,0.2262853480334972
4,600,0,4,N,43,0.004910084019683982
4,600,0,4,N,44,-0.22152914047252703
4,600,0,4,N,45,0.23018306986613435
4,600,0,4,N,46,0.4996108310494554
4,600,0,4,N,47,0.30475161299808373
4,600,0,4,N,48,-0.11046878007964364
4,600,0,4,N,49,-0.004949034324565859
4,600,0,4,N,50,0.06516558495893164
4,600,0,4,N,51,-0.1555716032050795
4,600,0,4,N,52,0.41616021240155754
4,600,0,4,N,53,0.1015342216709395
4,600,0,4,N,54,0.0370608606710852
4,600,0,4,N,55,0.3151251014346311
4,600,0,5,N,0,-0.783309861391635
4,600,0,5,N,1,0.6650678964895798
4,600,0,5,N,2,0.45193773705475954
4,600,0,5,N,3,0.3470957961995939
4,600,0,5,N,4,-0.4422199214043036
4,600,0,5,N,5,0.2090401864583125
4,600,0,5,N,6,0.378745106314562
4,600,0,5,N,7,0.21077865917249008
4,600,0,5,N,8,-0.7424991911415496
4,600,0,5,N,9,-0.4688061504446912
4,600,0,5,N,10,-0.12510361747699802
4,600,0,5,N,11,0.6892711811221885
4,600,0,5,N,12,-0.10197410764421425
4,600,0,5,N,13,0.5316043833347022
4,600,0,5,N,14,-0.03211065845921138
4,600,0,5,N,15,0.32851501067963723
4,600,0,5,N,16,-0.48343521141318846
4,600,0,5,N,17,0.18643957408910997
4,600,0,5,N,18,-0.7827262186685208
4,600,0,5,N,19,0.08806297659756865
4,600,0,5,N,20,-0.2865497551330981
4,600,0,5,N,21,0.05697588858355215
4,600,0,5,N,22,-0.22243062017835247
4,600,0,5,N,23,-0.32930076886454673
4,600,0,5,N,24,-0.0918120531966713
4,600,0,5,N,25,-0.05374321848074115
4,600,0,5,N,26,0.5243133059546073
4,600,0,5,N,27,-0.43258130633906244
4,600,0,5,N,28,1.0160088421548559
4,600,0,5,N,29,0.014206950277241358
4,600,0,5,N,30,-0.38830967085425605
4,600,0,5,N,31,-0.011842415137261031
4,600,0,5,N,32,-0.8052412056578262
4,600,0,5,N,33,0.8315742019946838
4,600,0,5,N,34,0.8586333555361687
4,600,0,5,N,35,0.4780272261488426
4,600,0,5,N,36,0.23134081521760755
4,600,0,5,N,37,-0.03164286511813348
4,600,0,5,N,38,-0.3996906319751321
4,600,0,5,N,39,0.5598335301908054
4,600,0,5,N,40,-0.6209031385280017
4,600,0,5,N,41,0.06803251691862022
4,600,0,5,N,42,-0.6465099704535809
4,600,0,5,N,43,0.2647856442095639
4,600,0,5,N,44,0.36768892378215906
4,600,0,5,N,45,0.20055287445605594
4,600,0,5,N,46,0.8024042820372568
4,600,0,5,N,47,0.15537846911233877
4,600,0,5,N,48,0.17404811045141239
4,600,0,5,N,49,-0.5670449761859
4,600,0,5,N,50,0.4718989312546153
4,600,0,5,N,51,-0.8628782629819616
4,600,0,5,N,52,-0.5559312910200479
4,600,0,5,N,53,0.17665677448320377
4,600,0,5,N,54,-0.08203311077305919
4,600,0,5,N,55,0.01665764777015128
4,600,0,6,N,0,0.11729413745756584
4,600,0,6,N,1,-0.5156302916975639
4,600,0,6,N,2,-0.0556236985391072
4,600,0,6,N,3,0.03697914718092275
4,600,0,6,N,4,-0.7688215661226528
4,600,0,6,N,5,-0.3176627157957046
4,600,0,6,N,6,0.2715954803787758
4,600,0,6,N,7,0.6699330213592654
4,600,0,6,N,8,-0.560088533441977
4,600,0,6,N,9,0.1336965198984309
4,600,0,6,N,10,0.22484176822018836
4,600,0,6,N,11,0.2724188164819695
4,600,0,6,N,12,0.7521056711754988
4,600,0,6,N,13,-0.19240038659362252
4,600,0,6,N,14,-0.32218691735977345
4,600,0,6,N,15,0.0779652464966245
4,600,0,6,N,16,0.780180173903396
4,600,0,6,N,17,0.27565966904032574
4,600,0,6,N,18,-0.1449393451764746
4,600,0,6,N,19,-0.6832187496302619
4,600,0,6,N,20,-0.4557584638539269
4,600,0,6,N,21,0.6554616191293534
4,600,0,6,N,22,-0.4281387201293849
4,600,0,6,N,23,0.501314265550804
4,600,0,6,N,24,0.36953203264592804
4,600,0,6,N,25,0.12194620779099508
4,600,0,6,N,26,-0.5979716858410925
4,600,0,6,N,27,-0.452312112821322
4,600,0,6,N,28,-0.17069803570804717
4,600,0,6,N,29,0.41261637750693747
4,600,0,6,N,30,0.2498067551411116
4,600,0,6,N,31,-0.006731575431469072
4,600,0,6,N,32,0.4512308541891715
4,600,0,6,N,33,0.5063876712544114
4,600,0,6,N,34,0.7358526333474319
4,600,0,6,N,35,-0.04626810765841618
4,600,0,6,N,36,-0.41750660496632186
4,600,0,6,N,37,-0.20753471127513212
4,600,0,6,N,38,-0.4043320033484457
4,600,0,6,N,39,0.7393624765979931
4,600,0,6,N,40,0.7567062082731248
4,600,0,6,N,41,-0.00921378839497068
4,600,0,6,N,42,-0.26909033176159525
4,600,0,6,N,43,0.2271331972358001
4,600,0,6,N,44,-0.6166674091460727
4,600,0,6,N,45,0.17185370849463816
4,600,0,6,N,46,-0.36241540345101686
4,600,0,6,N,47,0.5199341613143971
4,600,0,6,N,48,-0.7457460578690385
4,600,0,6,N,49,-0.20222218052008437
4,600,0,6,N,50,0.6034306340270994
4,600,0,6,N,51,0.1328387870364262
4,600,0,6,N,52,0.8379752239009451
4,600,0,6,N,53,0.1359418867517022
4,600,0,6,N,54,-0.8098693999725832
4,600,0,6,N,55,0.57478221910333
4,600,0,7,N,0,0.19823314501645944
4,600,0,7,N,1,-0.5955247511674928
4,600,0,7,N,2,0.25270397670681927
4,600,0,7,N,3,-0.4332307239290795
4,600,0,7,N,4,0.7966724201407319
4,600,0,7,N,5,-0.03775292314196039
4,600,0,7,N,6,-0.3698539333887956
4,600,0,7,N,7,-0.6106897226336969
4,600,0,7,N,8,-0.13191326092411482
4,600,0,7,N,9,-0.35800766479056456
4,600,0,7,N,10,-0.23757696197518074
