round,epoch,layer,neuron,type,weight,value
1,800,0,24,N,25,-0.020783350482390328
1,800,0,24,N,26,0.021980890516415844
1,800,0,24,N,27,0.3042005528277067
1,800,0,24,N,28,-0.4863405015210824
1,800,0,24,N,29,0.6022244623758244
1,800,0,24,N,30,-0.310213750962155
1,800,0,24,N,31,0.2540446397977766
1,800,0,24,N,32,-0.02409039591648998
1,800,0,24,N,33,-0.8133608003455014
1,800,0,24,N,34,-0.29795429555355024
1,800,0,24,N,35,-0.5843345543995092
1,800,0,24,N,36,0.04972457215722957
1,800,0,24,N,37,-0.0601192411294639
1,800,0,24,N,38,-0.6134871557869429
1,800,0,24,N,39,0.48715489014691526
1,800,0,24,N,40,0.9609199995878709
1,800,0,24,N,41,0.16292173351029096
1,800,0,24,N,42,0.06202596843689506
1,800,0,24,N,43,-0.3255636676101331
1,800,0,24,N,44,-0.7485930037447587
1,800,0,24,N,45,0.5047043553639368
1,800,0,24,N,46,-0.14454789591606165
1,800,0,24,N,47,-0.3123252820098939
1,800,0,24,N,48,-0.5548457127263314
1,800,0,24,N,49,-0.6845195321696002
1,800,0,24,N,50,0.06180950643996487
1,800,0,24,N,51,0.8754457462708225
1,800,0,24,N,52,-0.3253930347779046
1,800,0,24,N,53,-0.08980488633797769
1,800,0,24,N,54,0.1111672330357688
1,800,0,24,N,55,0.4075615080486274
1,800,0,25,N,0,-0.04218760467096855
1,800,0,25,N,1,-0.11581992980296568
1,800,0,25,N,2,-0.13629160735616996
1,800,0,25,N,3,-0.10606879110306391
1,800,0,25,N,4,0.4161493443928116
1,800,0,25,N,5,-0.811392026816552
1,800,0,25,N,6,0.8273340919686949
1,800,0,25,N,7,-0.5861191719993312
1,800,0,25,N,8,0.04141275712817492
1,800,0,25,N,9,-0.13471673326769976
1,800,0,25,N,10,0.8089569847019454
1,800,0,25,N,11,0.656399387174738
1,800,0,25,N,12,0.8780324105434631
1,800,0,25,N,13,-0.4388890362356428
1,800,0,25,N,14,-0.3027292012946
1,800,0,25,N,15,0.45840603599368995
1,800,0,25,N,16,0.44325458613788726
1,800,0,25,N,17,0.7980056035510632
1,800,0,25,N,18,0.11165265955011801
1,800,0,25,N,19,-0.1981077506620812
1,800,0,25,N,20,0.5125082507806313
1,800,0,25,N,21,-0.3847525847947416
1,800,0,25,N,22,-0.5911418230352479
1,800,0,25,N,23,-0.28926793932642103
1,800,0,25,N,24,0.1588763018995475
1,800,0,25,N,25,1.8516684788227877E-4
1,800,0,25,N,26,0.06956108001531874
1,800,0,25,N,27,0.17353445108270066
1,800,0,25,N,28,0.5920961667731731
1,800,0,25,N,29,-0.5095582942109743
1,800,0,25,N,30,-0.06675124853065895
1,800,0,25,N,31,-0.5318489850371946
1,800,0,25,N,32,-0.3947699972610158
1,800,0,25,N,33,-0.27383603065834117
1,800,0,25,N,34,0.09093780500206929
1,800,0,25,N,35,-0.10908443043320512
1,800,0,25,N,36,0.13364419621291249
1,800,0,25,N,37,0.5446403608060516
1,800,0,25,N,38,-0.2272082717480331
1,800,0,25,N,39,0.33352487058680513
1,800,0,25,N,40,-0.027575795054706097
1,800,0,25,N,41,-0.1519968633348893
1,800,0,25,N,42,0.4155933092276257
1,800,0,25,N,43,0.8370759191136119
1,800,0,25,N,44,0.6940084819563678
1,800,0,25,N,45,-0.31850772731386967
1,800,0,25,N,46,0.8793834229440667
1,800,0,25,N,47,0.04554169264341732
1,800,0,25,N,48,0.3445268529469987
1,800,0,25,N,49,-0.15730111045501138
1,800,0,25,N,50,0.7096108843912158
1,800,0,25,N,51,0.7131950645550762
1,800,0,25,N,52,-0.4473768699515527
1,800,0,25,N,53,-0.46411223449171296
1,800,0,25,N,54,-0.15740778667602154
1,800,0,25,N,55,0.3131222943564843
1,800,0,26,N,0,-0.43664340426486886
1,800,0,26,N,1,0.0791292520020623
1,800,0,26,N,2,-0.10377695608181646
1,800,0,26,N,3,0.1120221298444883
1,800,0,26,N,4,0.1890838972342209
1,800,0,26,N,5,-0.24091562701058253
1,800,0,26,N,6,0.2688186819229673
1,800,0,26,N,7,-0.4473559361134692
1,800,0,26,N,8,0.4220729164042076
1,800,0,26,N,9,0.6083028608205004
1,800,0,26,N,10,-0.27248422475669554
1,800,0,26,N,11,-0.1784219279217365
1,800,0,26,N,12,0.2862830805829027
1,800,0,26,N,13,0.14228017683932262
1,800,0,26,N,14,0.11416717839625609
1,800,0,26,N,15,-0.08972789520675538
1,800,0,26,N,16,-0.27886317592219256
1,800,0,26,N,17,-0.7726512815503874
1,800,0,26,N,18,-0.8319409731554255
1,800,0,26,N,19,0.5394120995380665
1,800,0,26,N,20,0.8948739806598444
1,800,0,26,N,21,0.021915211142107646
1,800,0,26,N,22,0.4718136149427875
1,800,0,26,N,23,0.6153772452357607
1,800,0,26,N,24,0.1272347612967616
1,800,0,26,N,25,-0.07799468984645652
1,800,0,26,N,26,-0.17333001232342887
1,800,0,26,N,27,-0.38732889655495617
1,800,0,26,N,28,0.7272842961498741
1,800,0,26,N,29,0.46027211376080324
1,800,0,26,N,30,-0.5112229821570037
1,800,0,26,N,31,0.06880257464459538
1,800,0,26,N,32,0.1292098233620318
1,800,0,26,N,33,-0.489923298635408
1,800,0,26,N,34,0.0969886330666651
1,800,0,26,N,35,-0.2641619099516429
1,800,0,26,N,36,-0.6844129223272569
1,800,0,26,N,37,0.3555269095346766
1,800,0,26,N,38,0.5260332561246647
1,800,0,26,N,39,-0.4018264508858327
1,800,0,26,N,40,0.11823502064531186
1,800,0,26,N,41,-0.22283880750876367
1,800,0,26,N,42,0.6466668567044941
1,800,0,26,N,43,-0.4718000328272434
1,800,0,26,N,44,0.007955761808690872
1,800,0,26,N,45,-0.33690018227666696
1,800,0,26,N,46,0.6859763497179895
1,800,0,26,N,47,0.48946853793046524
1,800,0,26,N,48,0.039440632424888884
1,800,0,26,N,49,0.2973250519611942
1,800,0,26,N,50,-0.1402860686590609
1,800,0,26,N,51,-0.2539571617652555
1,800,0,26,N,52,-0.2011332178032549
1,800,0,26,N,53,-0.6354400707146617
1,800,0,26,N,54,0.2501310151624308
1,800,0,26,N,55,0.43838935453843836
1,800,0,27,N,0,-0.19190439822930783
1,800,0,27,N,1,-0.342465495290636
1,800,0,27,N,2,0.47187105498686377
1,800,0,27,N,3,0.06507455111840837
1,800,0,27,N,4,0.15048460596466642
1,800,0,27,N,5,-0.5726081626000594
1,800,0,27,N,6,-0.11921762760768155
1,800,0,27,N,7,0.008178646140816639
1,800,0,27,N,8,0.3756335431775463
1,800,0,27,N,9,0.6714759181290694
1,800,0,27,N,10,-0.6307829690600377
1,800,0,27,N,11,-0.19564955838162576
1,800,0,27,N,12,0.29794483354532053
1,800,0,27,N,13,-0.41666807638647463
1,800,0,27,N,14,-0.669413202449816
1,800,0,27,N,15,-0.08985894849016939
1,800,0,27,N,16,0.7788369667427686
1,800,0,27,N,17,0.05528740062547427
1,800,0,27,N,18,0.27727871917334174
1,800,0,27,N,19,-0.02759381712598205
1,800,0,27,N,20,-0.05039216558080559
1,800,0,27,N,21,-0.01698344866911594
1,800,0,27,N,22,0.3309877466361129
1,800,0,27,N,23,-0.2328566094071938
1,800,0,27,N,24,0.8109266613696328
1,800,0,27,N,25,-0.5150548155491875
1,800,0,27,N,26,-0.22478746003217057
1,800,0,27,N,27,0.07569769395851485
1,800,0,27,N,28,0.18763453356997348
1,800,0,27,N,29,0.14608662791182933
1,800,0,27,N,30,-0.38632563163145905
1,800,0,27,N,31,-0.11786438005867317
1,800,0,27,N,32,-0.6035734584848204
1,800,0,27,N,33,0.6618617147521715
1,800,0,27,N,34,-0.9204628526987546
1,800,0,27,N,35,0.12405177756228512
1,800,0,27,N,36,-0.02039060892031625
1,800,0,27,N,37,-0.057817892584629355
1,800,0,27,N,38,0.1596322195772864
1,800,0,27,N,39,-0.3365050558679039
1,800,0,27,N,40,-0.0847138948826618
1,800,0,27,N,41,-0.5947603438908614
1,800,0,27,N,42,0.28693657615129053
1,800,0,27,N,43,-0.19040104660884347
1,800,0,27,N,44,0.6154880767068618
1,800,0,27,N,45,-0.021784398437386013
1,800,0,27,N,46,-0.27613812917670666
1,800,0,27,N,47,-0.22465697267438092
1,800,0,27,N,48,0.5349110408008314
1,800,0,27,N,49,0.195184643208607
1,800,0,27,N,50,0.40611871903586005
1,800,0,27,N,51,0.42098375678712385
1,800,0,27,N,52,0.811377741482667
1,800,0,27,N,53,-0.2694584614824943
1,800,0,27,N,54,0.14343624382140918
1,800,0,27,N,55,0.01163671398170693
1,800,0,28,N,0,-0.13771986655047763
1,800,0,28,N,1,0.11054350665260528
1,800,0,28,N,2,-0.3238397099596699
1,800,0,28,N,3,0.404309709498684
1,800,0,28,N,4,-0.3271021858078678
1,800,0,28,N,5,-0.12230261738448749
1,800,0,28,N,6,0.2600237109888589
1,800,0,28,N,7,0.9158586630197896
1,800,0,28,N,8,-0.3980956567232459
1,800,0,28,N,9,-0.5391386606840151
1,800,0,28,N,10,0.6690659026615823
1,800,0,28,N,11,-0.7716386376291672
1,800,0,28,N,12,-0.33680042606817706
1,800,0,28,N,13,-0.2723868189171749
1,800,0,28,N,14,0.25878840497262273
1,800,0,28,N,15,0.5561674907003119
1,800,0,28,N,16,-0.037167754111458035
1,800,0,28,N,17,-0.11057452385776838
1,800,0,28,N,18,0.2866406975488817
1,800,0,28,N,19,-0.02008359914423933
1,800,0,28,N,20,-0.3544149084291194
1,800,0,28,N,21,-0.27849956653067465
1,800,0,28,N,22,-0.3800502805043588
1,800,0,28,N,23,0.22041231314420645
1,800,0,28,N,24,-0.45255038278818815
1,800,0,28,N,25,-0.39456660868452254
1,800,0,28,N,26,-0.19452197784109262
1,800,0,28,N,27,-0.7518009409966112
1,800,0,28,N,28,0.2364750100696865
1,800,0,28,N,29,0.21545098898468037
1,800,0,28,N,30,-0.7423119155266564
1,800,0,28,N,31,-0.35911442700983087
1,800,0,28,N,32,-0.8391118644463208
1,800,0,28,N,33,0.48200300912897137
1,800,0,28,N,34,-0.0011213352316078154
1,800,0,28,N,35,-0.01758554789808845
1,800,0,28,N,36,0.05844084561222859
1,800,0,28,N,37,-0.6006684052555952
1,800,0,28,N,38,0.7705771375424222
1,800,0,28,N,39,-0.21640765944191676
1,800,0,28,N,40,-0.843030462655944
1,800,0,28,N,41,-0.10108527885958417
1,800,0,28,N,42,-0.01928254811776827
1,800,0,28,N,43,0.37792720432129934
1,800,0,28,N,44,-0.06699232400643915
1,800,0,28,N,45,-0.0713470223525448
1,800,0,28,N,46,-0.4715568728950925
1,800,0,28,N,47,-0.05028838983688363
1,800,0,28,N,48,-0.23255918902696782
1,800,0,28,N,49,0.04162689770202913
1,800,0,28,N,50,-0.06724030428976632
1,800,0,28,N,51,0.8380609659093416
1,800,0,28,N,52,0.5492835498245053
1,800,0,28,N,53,-0.33110940697213265
1,800,0,28,N,54,-0.28348856546591744
1,800,0,28,N,55,0.18207921748946698
1,800,0,29,N,0,0.4080677302871435
1,800,0,29,N,1,-0.03785709802472392
1,800,0,29,N,2,0.11614853323597484
1,800,0,29,N,3,-0.11609929743175082
1,800,0,29,N,4,-0.6627934481872976
1,800,0,29,N,5,0.2353140202447629
1,800,0,29,N,6,0.08062214991181206
1,800,0,29,N,7,-0.29009791831197196
1,800,0,29,N,8,0.002835045657953939
1,800,0,29,N,9,-0.3187476990823543
1,800,0,29,N,10,0.3931281288765541
1,800,0,29,N,11,-0.20726787557053514
1,800,0,29,N,12,0.4127841109838117
1,800,0,29,N,13,-0.2896707706761165
1,800,0,29,N,14,0.5309428729161699
1,800,0,29,N,15,0.31089383233690426
1,800,0,29,N,16,0.44820877154774286
1,800,0,29,N,17,-0.7067073786944862
1,800,0,29,N,18,-0.3034247069126626
1,800,0,29,N,19,-0.1308840043874998
1,800,0,29,N,20,0.35414182916819414
1,800,0,29,N,21,-0.17312513502693053
1,800,0,29,N,22,0.2728414605099437
1,800,0,29,N,23,0.33787479394998365
1,800,0,29,N,24,-0.09621457935986888
1,800,0,29,N,25,-0.16777921200105173
1,800,0,29,N,26,0.07105129530111354
1,800,0,29,N,27,0.684884929725508
1,800,0,29,N,28,0.6360219202264839
1,800,0,29,N,29,-0.05050157977964127
1,800,0,29,N,30,-0.30357675070723367
1,800,0,29,N,31,0.8191162614447122
1,800,0,29,N,32,-0.24966819855586975
1,800,0,29,N,33,-0.12463868570456567
1,800,0,29,N,34,-0.8259358787256811
1,800,0,29,N,35,-0.01588554903552139
1,800,0,29,N,36,0.06887621863348195
1,800,0,29,N,37,0.43548572223724225
1,800,0,29,N,38,0.5742721104970875
1,800,0,29,N,39,-0.25727664792450133
1,800,0,29,N,40,0.47517537202393995
1,800,0,29,N,41,-0.7310725637501455
1,800,0,29,N,42,-0.3998963086697009
1,800,0,29,N,43,-0.07896190018486043
1,800,0,29,N,44,0.7707665904312606
1,800,0,29,N,45,-0.5545826096531271
1,800,0,29,N,46,0.33964588893514097
1,800,0,29,N,47,-0.490601315972752
1,800,0,29,N,48,0.21363051621811555
1,800,0,29,N,49,0.16514478502994182
1,800,0,29,N,50,0.2946268532565973
1,800,0,29,N,51,0.09155802648496963
1,800,0,29,N,52,0.1369098233480836
1,800,0,29,N,53,0.2145140983683003
1,800,0,29,N,54,-0.5939040337406962
1,800,0,29,N,55,0.7862354745724789
1,800,0,0,B,0,-0.1358815641207623
1,800,0,0,B,1,0.5961664643331814
1,800,0,0,B,2,-0.3083909375543077
1,800,0,0,B,3,-0.5954612968338092
1,800,0,0,B,4,-0.2795220144779678
1,800,0,0,B,5,-0.16523737913258554
1,800,0,0,B,6,-0.22548737314425094
1,800,0,0,B,7,-0.358893666077736
1,800,0,0,B,8,0.43717831758180237
1,800,0,0,B,9,-0.011914614790484602
1,800,0,0,B,10,-0.24108695946516248
1,800,0,0,B,11,-0.1196035691880405
1,800,0,0,B,12,-0.1362317436632285
1,800,0,0,B,13,-0.6456074262804475
1,800,0,0,B,14,0.18377774947514205
1,800,0,0,B,15,0.11490737293497005
1,800,0,0,B,16,-0.6212428604570815
1,800,0,0,B,17,0.2908675196640217
1,800,0,0,B,18,-0.3855090173193374
1,800,0,0,B,19,-0.13669039448159329
1,800,0,0,B,20,-0.9090159691034719
1,800,0,0,B,21,-0.4434415605617363
1,800,0,0,B,22,0.7726156739817261
1,800,0,0,B,23,0.6125869255397253
1,800,0,0,B,24,-0.25852049630283325
1,800,0,0,B,25,0.020644119102300337
1,800,0,0,B,26,0.359161604676234
1,800,0,0,B,27,0.02905698592501952
1,800,0,0,B,28,0.07500023509531774
1,800,0,0,B,29,-0.7697833140673943
1,800,1,0,N,0,-0.03288063970263992
1,800,1,0,N,1,-0.1637563248197915
1,800,1,0,N,2,-0.012130770648995055
1,800,1,0,N,3,-0.19890826126319366
1,800,1,0,N,4,-0.30891223820337377
1,800,1,0,N,5,0.12322152996701864
1,800,1,0,N,6,-0.04803549050223115
1,800,1,0,N,7,-0.322080423677481
1,800,1,0,N,8,-0.39449081969981004
1,800,1,0,N,9,0.742410088087271
1,800,1,0,N,10,-0.024583225888029973
1,800,1,0,N,11,0.2732784717928601
1,800,1,0,N,12,0.535941775840666
1,800,1,0,N,13,-0.07982685127580026
1,800,1,0,N,14,-0.07983058217516796
1,800,1,0,N,15,0.3520295663430224
1,800,1,0,N,16,-0.016373591424673192
1,800,1,0,N,17,0.24259933871164566
1,800,1,0,N,18,-0.4300933035784617
1,800,1,0,N,19,0.43406360231353147
1,800,1,0,N,20,0.5015614033397491
1,800,1,0,N,21,-0.6392192380401454
1,800,1,0,N,22,0.8033793118843457
1,800,1,0,N,23,-0.12618479118575734
1,800,1,0,N,24,0.2919620911196287
1,800,1,0,N,25,-0.024035185915653665
1,800,1,0,N,26,-0.47184509326979335
1,800,1,0,N,27,0.5260237740822731
1,800,1,0,N,28,0.062251643168308606
1,800,1,0,N,29,-0.16826222719127362
1,800,1,1,N,0,-0.8626218935338105
1,800,1,1,N,1,0.04060193572287369
1,800,1,1,N,2,0.0893971973496158
1,800,1,1,N,3,-0.697675781966704
1,800,1,1,N,4,0.7779967859316851
1,800,1,1,N,5,0.49857732499246893
1,800,1,1,N,6,-0.11994311319113049
1,800,1,1,N,7,0.7173085015176545
1,800,1,1,N,8,0.1990847582212575
1,800,1,1,N,9,-0.31265199878021666
1,800,1,1,N,10,0.4975921489715438
1,800,1,1,N,11,-0.1317892324764355
1,800,1,1,N,12,0.7755042296592703
1,800,1,1,N,13,-0.6656781704598355
1,800,1,1,N,14,0.8925043069715519
1,800,1,1,N,15,-0.24704457644946648
1,800,1,1,N,16,0.14604179288144664
1,800,1,1,N,17,-0.5951457425889901
1,800,1,1,N,18,-0.2631749731289476
1,800,1,1,N,19,0.40125253430804086
1,800,1,1,N,20,0.2630215499030575
1,800,1,1,N,21,-0.24041007587944524
1,800,1,1,N,22,0.3948203757732778
1,800,1,1,N,23,0.5822254063420162
1,800,1,1,N,24,0.16466726842176438
1,800,1,1,N,25,-0.2528433217932488
1,800,1,1,N,26,-0.5558720234547411
1,800,1,1,N,27,-0.06772376068922137
1,800,1,1,N,28,0.07175931502624264
1,800,1,1,N,29,-0.4509776393822056
1,800,1,2,N,0,-0.2233339492752544
1,800,1,2,N,1,-0.2232639512620941
1,800,1,2,N,2,0.19361918046926144
1,800,1,2,N,3,0.36905054126910203
1,800,1,2,N,4,-0.08028882271665279
1,800,1,2,N,5,-0.6201598987457752
1,800,1,2,N,6,0.44599402540532285
1,800,1,2,N,7,0.0016443652311131235
1,800,1,2,N,8,0.08959149960400829
1,800,1,2,N,9,0.16459898892315988
1,800,1,2,N,10,-0.21212919110953454
1,800,1,2,N,11,-0.2947470802086995
1,800,1,2,N,12,0.761248729015827
1,800,1,2,N,13,0.7271175289283104
1,800,1,2,N,14,-0.14976442292094347
1,800,1,2,N,15,0.22241051891525498
1,800,1,2,N,16,-0.11384408757149338
1,800,1,2,N,17,0.20610333324706379
1,800,1,2,N,18,0.39105030634011095
1,800,1,2,N,19,-0.026388310437613666
1,800,1,2,N,20,0.5858712751797938
1,800,1,2,N,21,0.19012929926630392
1,800,1,2,N,22,-0.2427935482597019
1,800,1,2,N,23,-0.2143786722998513
1,800,1,2,N,24,0.25225992920272217
1,800,1,2,N,25,-0.5355171966009096
1,800,1,2,N,26,-0.667049170609072
1,800,1,2,N,27,-0.2970609379659829
1,800,1,2,N,28,-0.08660094914727011
1,800,1,2,N,29,0.5086509664500432
1,800,1,3,N,0,0.051619611453012935
1,800,1,3,N,1,-0.23741804329270277
1,800,1,3,N,2,-0.06800074496866493
1,800,1,3,N,3,-0.05884322570581816
1,800,1,3,N,4,-0.38151909164749953
1,800,1,3,N,5,0.36360858798678847
1,800,1,3,N,6,0.4140540810801068
1,800,1,3,N,7,-0.17868125718406477
1,800,1,3,N,8,-0.022264824052916465
1,800,1,3,N,9,-0.022498253747461623
1,800,1,3,N,10,0.5536995769445263
1,800,1,3,N,11,-0.15821098683990922
1,800,1,3,N,12,0.05005975884696441
1,800,1,3,N,13,0.19832898760641443
1,800,1,3,N,14,0.8804076044206428
1,800,1,3,N,15,-0.8171705092254116
1,800,1,3,N,16,-0.19898969983093145
1,800,1,3,N,17,-0.3966744062075833
1,800,1,3,N,18,-0.4195385531758125
1,800,1,3,N,19,-0.2887942254100639
1,800,1,3,N,20,0.032880976072586124
1,800,1,3,N,21,0.5756393286084509
1,800,1,3,N,22,-0.3924486242480068
1,800,1,3,N,23,-0.17204336654809185
1,800,1,3,N,24,-0.3535206356454817
1,800,1,3,N,25,0.5309210917679817
1,800,1,3,N,26,1.1413268989406746
1,800,1,3,N,27,-0.7750861767981458
1,800,1,3,N,28,-0.3411143658402217
1,800,1,3,N,29,-0.5261788730922303
1,800,1,4,N,0,0.2827404898975874
1,800,1,4,N,1,-0.06384707789137417
1,800,1,4,N,2,0.08127730713678172
1,800,1,4,N,3,-0.2918371355061207
1,800,1,4,N,4,0.09056808948251416
1,800,1,4,N,5,-0.3138436550146973
1,800,1,4,N,6,0.43504228763241237
1,800,1,4,N,7,0.45704450053322304
1,800,1,4,N,8,0.28239523003827394
1,800,1,4,N,9,-0.23296333729005567
1,800,1,4,N,10,0.7941322343566852
1,800,1,4,N,11,0.16123748240711255
1,800,1,4,N,12,-0.6506576498677487
1,800,1,4,N,13,-0.24784937999995862
1,800,1,4,N,14,0.28332161385323085
1,800,1,4,N,15,-0.8071250627161106
1,800,1,4,N,16,0.3131692077891048
1,800,1,4,N,17,-0.4797297028330561
1,800,1,4,N,18,-0.969021711452446
1,800,1,4,N,19,-0.46528009439072976
1,800,1,4,N,20,0.3132808686658914
1,800,1,4,N,21,-0.37830169869723385
1,800,1,4,N,22,0.017146152963038237
1,800,1,4,N,23,0.5058366075180184
1,800,1,4,N,24,-0.5110737489613701
1,800,1,4,N,25,-0.4956192450579188
1,800,1,4,N,26,-0.17501117446414446
1,800,1,4,N,27,0.5294487498703461
1,800,1,4,N,28,-0.5225587426685975
1,800,1,4,N,29,0.5285049320322012
1,800,1,5,N,0,-0.527429061333032
1,800,1,5,N,1,0.07150049283436519
1,800,1,5,N,2,0.34254350200539024
1,800,1,5,N,3,-0.15913803531598908
1,800,1,5,N,4,-0.12682788596638797
1,800,1,5,N,5,0.37234965555621524
1,800,1,5,N,6,0.29810977226269725
1,800,1,5,N,7,0.7106630348077887
1,800,1,5,N,8,-0.41866008932447857
1,800,1,5,N,9,-0.273954293722721
1,800,1,5,N,10,0.5844736604182768
1,800,1,5,N,11,-0.14219965617318714
1,800,1,5,N,12,0.32258413175121914
1,800,1,5,N,13,-0.34238351104825937
1,800,1,5,N,14,-0.10095780238761995
1,800,1,5,N,15,0.12361870480554714
1,800,1,5,N,16,0.32618786936579747
1,800,1,5,N,17,-0.0586143569221939
1,800,1,5,N,18,0.6502278945600607
1,800,1,5,N,19,-0.31997209435412094
1,800,1,5,N,20,0.19556056413839745
1,800,1,5,N,21,0.5741544856679376
1,800,1,5,N,22,-0.3657742241811979
1,800,1,5,N,23,-0.008573195592521739
1,800,1,5,N,24,0.04449615241230324
1,800,1,5,N,25,-0.1385775193414887
1,800,1,5,N,26,0.5345574521547589
1,800,1,5,N,27,0.2489863561090136
1,800,1,5,N,28,-0.6490783866578199
1,800,1,5,N,29,-0.5866404626151576
1,800,1,6,N,0,0.3499970085831267
1,800,1,6,N,1,-0.2783580053342248
1,800,1,6,N,2,-0.6652937921811325
1,800,1,6,N,3,0.3028761974172424
1,800,1,6,N,4,-0.8200705958569275
1,800,1,6,N,5,0.05287212222842938
1,800,1,6,N,6,-0.5423879678519116
1,800,1,6,N,7,-0.39690090693944013
1,800,1,6,N,8,0.41710705689435956
1,800,1,6,N,9,-0.7390504001141042
1,800,1,6,N,10,0.13017083452558972
1,800,1,6,N,11,0.023158852496551308
1,800,1,6,N,12,-0.23255951168650882
1,800,1,6,N,13,0.1933909539894386
1,800,1,6,N,14,0.5070250134393104
1,800,1,6,N,15,-0.60871801960881
1,800,1,6,N,16,0.2674135452188171
1,800,1,6,N,17,0.7000576768104573
1,800,1,6,N,18,-0.027046922979907545
1,800,1,6,N,19,0.05670298466329896
1,800,1,6,N,20,-0.5774918555303463
1,800,1,6,N,21,0.3411979148931969
1,800,1,6,N,22,-0.14454223034427588
1,800,1,6,N,23,-0.24172425576395418
1,800,1,6,N,24,0.3000561889487956
1,800,1,6,N,25,0.4073472789300816
1,800,1,6,N,26,-0.37173768213283387
1,800,1,6,N,27,-0.3389466333248004
1,800,1,6,N,28,0.8413192790675227
1,800,1,6,N,29,0.38955886188406275
1,800,1,7,N,0,-0.34692184870495607
1,800,1,7,N,1,0.02125348878158706
1,800,1,7,N,2,0.09733277089672315
1,800,1,7,N,3,0.1336276735076225
1,800,1,7,N,4,-0.1508216725634471
1,800,1,7,N,5,0.2402297603610161
1,800,1,7,N,6,-0.030493219602821416
1,800,1,7,N,7,0.6796237527419967
1,800,1,7,N,8,-0.6018040101898237
1,800,1,7,N,9,-0.699458722294057
1,800,1,7,N,10,0.25014556257165926
1,800,1,7,N,11,-0.42737117392531077
1,800,1,7,N,12,-0.270863151557722
1,800,1,7,N,13,-0.42922549085940515
1,800,1,7,N,14,-0.2630067437231533
1,800,1,7,N,15,0.25685037593765553
1,800,1,7,N,16,0.06928703920322145
1,800,1,7,N,17,0.07281263626483335
1,800,1,7,N,18,0.5513121342477129
1,800,1,7,N,19,-0.008231135565883275
1,800,1,7,N,20,0.012110371609299033
1,800,1,7,N,21,-0.2403839209102436
1,800,1,7,N,22,0.19588596997587227
1,800,1,7,N,23,0.8509811567891716
1,800,1,7,N,24,-0.14093415628776085
1,800,1,7,N,25,0.47458185021119986
1,800,1,7,N,26,0.11721087174695353
1,800,1,7,N,27,-0.0713543181546242
1,800,1,7,N,28,0.5245206383591191
1,800,1,7,N,29,0.7261615886332109
1,800,1,8,N,0,0.39072447889644596
1,800,1,8,N,1,0.5666522283452626
1,800,1,8,N,2,-0.6416739722263436
1,800,1,8,N,3,-0.13973518220775002
1,800,1,8,N,4,0.550122421054916
1,800,1,8,N,5,0.12196770522847526
1,800,1,8,N,6,-0.6058687990165974
1,800,1,8,N,7,-0.4538548762060888
1,800,1,8,N,8,0.0476620913480225
1,800,1,8,N,9,0.5892267460784333
1,800,1,8,N,10,0.24928953541597113
1,800,1,8,N,11,-0.05435532806734412
1,800,1,8,N,12,-0.15264121165450054
1,800,1,8,N,13,0.1428523163465156
1,800,1,8,N,14,0.42266527656633524
1,800,1,8,N,15,0.2238858903667218
1,800,1,8,N,16,0.2584833010748539
1,800,1,8,N,17,-0.5212511660287392
1,800,1,8,N,18,0.5377724068875934
1,800,1,8,N,19,-0.16201080644617444
1,800,1,8,N,20,0.5987707836313767
1,800,1,8,N,21,0.33424076280407583
1,800,1,8,N,22,-0.865656936412652
1,800,1,8,N,23,0.36797957003269
1,800,1,8,N,24,-0.6983656612502751
1,800,1,8,N,25,0.21194021804707872
1,800,1,8,N,26,0.2622704080951725
1,800,1,8,N,27,0.20844227532059978
1,800,1,8,N,28,0.6457285802622069
1,800,1,8,N,29,0.32486394544768593
1,800,1,9,N,0,0.9225848304768262
1,800,1,9,N,1,-0.4668043282426169
1,800,1,9,N,2,-0.14033045522322143
1,800,1,9,N,3,-0.3215366321823681
1,800,1,9,N,4,0.276079391277253
