round,epoch,layer,neuron,type,weight,value
2,700,1,29,N,7,-0.07728372953105878
2,700,1,29,N,8,0.37969267983986504
2,700,1,29,N,9,-0.18543570047714614
2,700,1,29,N,10,-0.7591081636405133
2,700,1,29,N,11,-0.02132005646480035
2,700,1,29,N,12,0.8445168648582636
2,700,1,29,N,13,-0.5714920999159577
2,700,1,29,N,14,-0.1516813107722848
2,700,1,29,N,15,-0.21990078849806358
2,700,1,29,N,16,0.2648873777312037
2,700,1,29,N,17,-0.6881120799667121
2,700,1,29,N,18,0.05189333397536465
2,700,1,29,N,19,0.5594780091233691
2,700,1,29,N,20,-0.634645808015181
2,700,1,29,N,21,-0.019030961357538928
2,700,1,29,N,22,0.18427925017146204
2,700,1,29,N,23,0.24485487774100967
2,700,1,29,N,24,-0.04052695871730196
2,700,1,29,N,25,-0.485447924129925
2,700,1,29,N,26,0.013268888830712734
2,700,1,29,N,27,0.021028792289847505
2,700,1,29,N,28,0.4853794044688446
2,700,1,29,N,29,-0.23287387787712346
2,700,1,0,B,0,0.439681444637126
2,700,1,0,B,1,-0.3948832311526114
2,700,1,0,B,2,-0.183409140461065
2,700,1,0,B,3,0.17070145496959893
2,700,1,0,B,4,0.43223486385036064
2,700,1,0,B,5,0.09747255099896968
2,700,1,0,B,6,0.7419603821339559
2,700,1,0,B,7,0.4017576597929682
2,700,1,0,B,8,0.062492074021476045
2,700,1,0,B,9,0.020411267335332002
2,700,1,0,B,10,0.35000113193221954
2,700,1,0,B,11,-0.6579355701344798
2,700,1,0,B,12,0.1929354086846658
2,700,1,0,B,13,0.009590697783314022
2,700,1,0,B,14,0.29841145811542236
2,700,1,0,B,15,-0.41059391961578096
2,700,1,0,B,16,0.658328496317302
2,700,1,0,B,17,-0.2976406301782688
2,700,1,0,B,18,0.3924141886654749
2,700,1,0,B,19,-0.17629151959196196
2,700,1,0,B,20,-0.5332265993462141
2,700,1,0,B,21,-0.503951251625112
2,700,1,0,B,22,-0.2385512765163214
2,700,1,0,B,23,0.2539192139130181
2,700,1,0,B,24,-0.40536841778507776
2,700,1,0,B,25,-0.39819447597656776
2,700,1,0,B,26,0.224109222224267
2,700,1,0,B,27,0.853269636862383
2,700,1,0,B,28,0.3068726950897276
2,700,1,0,B,29,0.18735428459690673
2,700,2,0,N,0,-1.073434020774385
2,700,2,0,N,1,0.023766411687564885
2,700,2,0,N,2,0.49043871299249925
2,700,2,0,N,3,-1.1022905777174812
2,700,2,0,N,4,0.4196742163899461
2,700,2,0,N,5,0.36068853458694206
2,700,2,0,N,6,-0.4463910337935208
2,700,2,0,N,7,-0.7738772083778206
2,700,2,0,N,8,0.5810941597874877
2,700,2,0,N,9,-0.34254035221435225
2,700,2,0,N,10,-0.7135624783373413
2,700,2,0,N,11,0.6166013899551291
2,700,2,0,N,12,-0.3784725074874884
2,700,2,0,N,13,-0.12110380227844683
2,700,2,0,N,14,0.2816870298341589
2,700,2,0,N,15,-0.576649551488282
2,700,2,0,N,16,0.39683479463016075
2,700,2,0,N,17,0.07538203248951526
2,700,2,0,N,18,0.27062615166393117
2,700,2,0,N,19,-0.6952272919510148
2,700,2,0,N,20,-0.6381303523219672
2,700,2,0,N,21,0.3827669806375377
2,700,2,0,N,22,0.9158596638448067
2,700,2,0,N,23,-0.3511881643725661
2,700,2,0,N,24,0.2889873983257891
2,700,2,0,N,25,-0.2711163283446098
2,700,2,0,N,26,-0.08105968392297912
2,700,2,0,N,27,0.47975971078420426
2,700,2,0,N,28,0.398328233067482
2,700,2,0,N,29,0.4597384309896517
2,700,2,1,N,0,-0.19771353125537894
2,700,2,1,N,1,0.44463691448874365
2,700,2,1,N,2,-0.43484006283955634
2,700,2,1,N,3,-0.18625112017091672
2,700,2,1,N,4,0.6334595059701204
2,700,2,1,N,5,-0.38394603634724844
2,700,2,1,N,6,1.3661878606145161
2,700,2,1,N,7,-0.12995144186921379
2,700,2,1,N,8,-0.1812118361530664
2,700,2,1,N,9,0.08771647431572419
2,700,2,1,N,10,-0.5382037531988003
2,700,2,1,N,11,0.4804106964752742
2,700,2,1,N,12,-0.7050122415382963
2,700,2,1,N,13,-0.26656392608519563
2,700,2,1,N,14,-0.2758344016659337
2,700,2,1,N,15,0.36682220954373496
2,700,2,1,N,16,-0.21882716964495375
2,700,2,1,N,17,-0.008921027618880665
2,700,2,1,N,18,-0.29829869815157684
2,700,2,1,N,19,0.7804944193894343
2,700,2,1,N,20,-0.4907254659321973
2,700,2,1,N,21,0.3038474268543513
2,700,2,1,N,22,-0.7140664926535115
2,700,2,1,N,23,0.05753729943402392
2,700,2,1,N,24,-0.8129020270522989
2,700,2,1,N,25,-1.0434609875512466
2,700,2,1,N,26,0.46692554197652175
2,700,2,1,N,27,0.5606426775244157
2,700,2,1,N,28,-0.2051665354784257
2,700,2,1,N,29,-0.18759260539615874
2,700,2,2,N,0,-0.37134734628730015
2,700,2,2,N,1,-0.5174618491571567
2,700,2,2,N,2,-0.7774679051886864
2,700,2,2,N,3,1.1013314236291336
2,700,2,2,N,4,-0.6452872837148981
2,700,2,2,N,5,-0.48716468480189257
2,700,2,2,N,6,-1.2720694080319432
2,700,2,2,N,7,-0.4059646307554029
2,700,2,2,N,8,0.12764857253531994
2,700,2,2,N,9,-0.030970433671880404
2,700,2,2,N,10,1.1145783910596372
2,700,2,2,N,11,-0.06351079338414034
2,700,2,2,N,12,0.02770292088617777
2,700,2,2,N,13,0.5054535562503498
2,700,2,2,N,14,-0.8558825694254905
2,700,2,2,N,15,0.32983562209511574
2,700,2,2,N,16,-1.024888988719304
2,700,2,2,N,17,0.14664545022306877
2,700,2,2,N,18,0.7017591864456036
2,700,2,2,N,19,-1.1228980085866782
2,700,2,2,N,20,0.46061205547198747
2,700,2,2,N,21,0.65861988142138
2,700,2,2,N,22,-0.5768970979313343
2,700,2,2,N,23,0.6170562259331864
2,700,2,2,N,24,0.3552462725962861
2,700,2,2,N,25,0.32936095946165644
2,700,2,2,N,26,-0.12220800677096624
2,700,2,2,N,27,0.36706394859583813
2,700,2,2,N,28,0.14170614383477498
2,700,2,2,N,29,0.35334241371303
2,700,2,0,B,0,-0.4586371546860722
2,700,2,0,B,1,0.17958895216208026
2,700,2,0,B,2,-0.05958708315516421
3,700,0,0,N,0,-0.5498846005936677
3,700,0,0,N,1,-0.5530351440722002
3,700,0,0,N,2,-0.7831209624112427
3,700,0,0,N,3,0.35252281355765247
3,700,0,0,N,4,-0.016558340792874767
3,700,0,0,N,5,0.4755498476870319
3,700,0,0,N,6,0.5485120526472008
3,700,0,0,N,7,-0.3399613897678508
3,700,0,0,N,8,0.07950561449804994
3,700,0,0,N,9,-0.4403723878759121
3,700,0,0,N,10,-0.14843110290003944
3,700,0,0,N,11,-0.007755339043746065
3,700,0,0,N,12,0.4887268665476114
3,700,0,0,N,13,-0.17384004044668763
3,700,0,0,N,14,0.7119304470523897
3,700,0,0,N,15,0.27595037942783773
3,700,0,0,N,16,-0.2995664163261532
3,700,0,0,N,17,0.1372632168949911
3,700,0,0,N,18,-0.1209994116893056
3,700,0,0,N,19,0.1587097001107967
3,700,0,0,N,20,-0.1126395220919952
3,700,0,0,N,21,0.27694165060661385
3,700,0,0,N,22,0.45410280475097087
3,700,0,0,N,23,-0.005868056520672919
3,700,0,0,N,24,-0.5964710552382322
3,700,0,0,N,25,-0.1047217171449295
3,700,0,0,N,26,-0.41677273931535785
3,700,0,0,N,27,0.474858465237262
3,700,0,0,N,28,0.2554289813543083
3,700,0,0,N,29,-0.03062178112367823
3,700,0,0,N,30,-0.12467469197193093
3,700,0,0,N,31,0.8786334624486076
3,700,0,0,N,32,0.421200235622041
3,700,0,0,N,33,-0.17372203791844243
3,700,0,0,N,34,0.13837267606846956
3,700,0,0,N,35,-0.6113754124749368
3,700,0,0,N,36,-0.5985894248627218
3,700,0,0,N,37,0.4119061054718969
3,700,0,0,N,38,0.13142825457536267
3,700,0,0,N,39,0.290278849155162
3,700,0,0,N,40,0.7117850217838442
3,700,0,0,N,41,0.3387726934142229
3,700,0,0,N,42,0.3452032820700169
3,700,0,0,N,43,-0.14263684749085362
3,700,0,0,N,44,-0.4606382901191477
3,700,0,0,N,45,-0.08232575667729526
3,700,0,0,N,46,-0.9216584633399113
3,700,0,0,N,47,-0.7201417439122471
3,700,0,0,N,48,-0.39976290955031
3,700,0,0,N,49,-0.3790940172645363
3,700,0,0,N,50,-0.014209895803724828
3,700,0,0,N,51,0.7945920762169746
3,700,0,0,N,52,-0.3385013092293964
3,700,0,0,N,53,0.08236890527067386
3,700,0,0,N,54,0.0023079673284827477
3,700,0,0,N,55,0.06188733807440363
3,700,0,1,N,0,-0.12129471266319407
3,700,0,1,N,1,-0.11535277063117991
3,700,0,1,N,2,-0.44869342926171674
3,700,0,1,N,3,-0.34834099514791383
3,700,0,1,N,4,0.9428489144507461
3,700,0,1,N,5,0.7366450455089637
3,700,0,1,N,6,0.18281676415730636
3,700,0,1,N,7,0.7984938443801666
3,700,0,1,N,8,0.14954138871515318
3,700,0,1,N,9,0.337734797162202
3,700,0,1,N,10,0.8907339441125647
3,700,0,1,N,11,0.8731261361370417
3,700,0,1,N,12,0.2562446279648042
3,700,0,1,N,13,0.028757797408769607
3,700,0,1,N,14,-0.07431323039482535
3,700,0,1,N,15,0.05849143407526791
3,700,0,1,N,16,-0.49996674289113474
3,700,0,1,N,17,-0.6633821808303774
3,700,0,1,N,18,-0.46891765941974306
3,700,0,1,N,19,0.5489225158124715
3,700,0,1,N,20,0.03157646068075085
3,700,0,1,N,21,-0.06980372513726166
3,700,0,1,N,22,-0.2920148480189609
3,700,0,1,N,23,-0.9317849939891174
3,700,0,1,N,24,0.7151131803944264
3,700,0,1,N,25,0.7243091359811987
3,700,0,1,N,26,-0.028053055187191017
3,700,0,1,N,27,0.7116065354602971
3,700,0,1,N,28,0.19341629694539397
3,700,0,1,N,29,-0.8157803800299263
3,700,0,1,N,30,-0.1475399560173798
3,700,0,1,N,31,0.4762640920738772
3,700,0,1,N,32,0.10698196891876721
3,700,0,1,N,33,-0.030051499416767324
3,700,0,1,N,34,0.24686790734079925
3,700,0,1,N,35,-0.7083872112835685
3,700,0,1,N,36,-0.8846259875878121
3,700,0,1,N,37,-0.023225698364525166
3,700,0,1,N,38,-0.6884846421988076
3,700,0,1,N,39,-0.6828140427078452
3,700,0,1,N,40,-0.5427906358209994
3,700,0,1,N,41,0.06963187151458478
3,700,0,1,N,42,-0.43215504971402946
3,700,0,1,N,43,0.19320749996556671
3,700,0,1,N,44,-0.2751014151791809
3,700,0,1,N,45,-0.3847522000611306
3,700,0,1,N,46,0.08705180327436131
3,700,0,1,N,47,0.48928642385997145
3,700,0,1,N,48,-0.45400694314048323
3,700,0,1,N,49,-0.11026595443176
3,700,0,1,N,50,-0.08197844086402535
3,700,0,1,N,51,-0.5745982973429626
3,700,0,1,N,52,-0.1251255407861847
3,700,0,1,N,53,0.15402870393843632
3,700,0,1,N,54,-0.3824430230633405
3,700,0,1,N,55,0.8289036144768728
3,700,0,2,N,0,-0.4814542572292492
3,700,0,2,N,1,-0.5301833156433198
3,700,0,2,N,2,-0.057030912893188256
3,700,0,2,N,3,0.33981462493625963
3,700,0,2,N,4,0.09912247156452537
3,700,0,2,N,5,0.36669417318998254
3,700,0,2,N,6,0.8627257227008727
3,700,0,2,N,7,0.6762676939979615
3,700,0,2,N,8,0.2530458390391611
3,700,0,2,N,9,0.7934139939022323
3,700,0,2,N,10,-0.6525703471173929
3,700,0,2,N,11,-0.44406156431717086
3,700,0,2,N,12,0.5568383920497357
3,700,0,2,N,13,0.2759721491298198
3,700,0,2,N,14,-0.16770729370471393
3,700,0,2,N,15,-0.47314315795804796
3,700,0,2,N,16,0.2156327631083671
3,700,0,2,N,17,0.9346272795146479
3,700,0,2,N,18,-0.6206230832708155
3,700,0,2,N,19,0.2973505307849182
3,700,0,2,N,20,0.308314498329081
3,700,0,2,N,21,0.12535601442147598
3,700,0,2,N,22,0.30616263827237966
3,700,0,2,N,23,-0.08557791982106662
3,700,0,2,N,24,-0.7824230516425583
3,700,0,2,N,25,0.39511614313321297
3,700,0,2,N,26,0.19486332942138124
3,700,0,2,N,27,0.19459126449486996
3,700,0,2,N,28,0.1488301337765497
3,700,0,2,N,29,0.6550908795783593
3,700,0,2,N,30,0.8458737977662787
3,700,0,2,N,31,-0.5264804795502428
3,700,0,2,N,32,0.22698913984731572
3,700,0,2,N,33,0.6479931421292582
3,700,0,2,N,34,-0.7081673789130267
3,700,0,2,N,35,-0.17200412028036666
3,700,0,2,N,36,0.16118587408236001
3,700,0,2,N,37,0.0797298658327163
3,700,0,2,N,38,0.6393247426222822
3,700,0,2,N,39,-0.08198310719004087
3,700,0,2,N,40,0.4778488200748083
3,700,0,2,N,41,-0.4888675313268136
3,700,0,2,N,42,0.3484518085989139
3,700,0,2,N,43,-0.4550426431934858
3,700,0,2,N,44,0.03443930824653608
3,700,0,2,N,45,0.07500806038816074
3,700,0,2,N,46,-0.03341798871924342
3,700,0,2,N,47,-0.35750194444225863
3,700,0,2,N,48,-0.4416648279733574
3,700,0,2,N,49,0.4872195010642567
3,700,0,2,N,50,-0.11093042939875956
3,700,0,2,N,51,0.09860605914302632
3,700,0,2,N,52,0.17567349144208602
3,700,0,2,N,53,0.18896221564605717
3,700,0,2,N,54,-0.7954304697044128
3,700,0,2,N,55,-0.016420986543103984
3,700,0,3,N,0,0.13173605128294674
3,700,0,3,N,1,0.10047707399795264
3,700,0,3,N,2,0.02838843121302733
3,700,0,3,N,3,-0.8484340941889184
3,700,0,3,N,4,0.11730285382253933
3,700,0,3,N,5,0.1534656523169298
3,700,0,3,N,6,0.39259248705444405
3,700,0,3,N,7,-0.06919063576609753
3,700,0,3,N,8,-0.3212209741589478
3,700,0,3,N,9,0.5219372679499503
3,700,0,3,N,10,-0.08701057104651884
3,700,0,3,N,11,9.787882119831268E-4
3,700,0,3,N,12,-0.38092222363121464
3,700,0,3,N,13,0.6101271417881807
3,700,0,3,N,14,0.12258015775597919
3,700,0,3,N,15,-0.2339093603513305
3,700,0,3,N,16,-0.2394072298042171
3,700,0,3,N,17,0.08094438429748563
3,700,0,3,N,18,0.6698153451486071
3,700,0,3,N,19,-0.08432153744537578
3,700,0,3,N,20,-0.08629222766818856
3,700,0,3,N,21,-0.6233684193054074
3,700,0,3,N,22,0.3603727733511019
3,700,0,3,N,23,0.5003274998913313
3,700,0,3,N,24,-0.12747224269055224
3,700,0,3,N,25,-0.16816273540667992
3,700,0,3,N,26,-0.2147219908108027
3,700,0,3,N,27,0.2809346319953568
3,700,0,3,N,28,-0.6689619324006715
3,700,0,3,N,29,0.13696107958017306
3,700,0,3,N,30,-0.031270115606174875
3,700,0,3,N,31,0.4212573798858271
3,700,0,3,N,32,-0.07175619787180998
3,700,0,3,N,33,-0.0307237207883031
3,700,0,3,N,34,-0.7342803564542577
3,700,0,3,N,35,0.5262075455088102
3,700,0,3,N,36,0.13961977105523893
3,700,0,3,N,37,0.3418939248097193
3,700,0,3,N,38,-0.3937414170815968
3,700,0,3,N,39,1.8672805746045018E-4
3,700,0,3,N,40,0.6797139670351305
3,700,0,3,N,41,0.2546184428879864
3,700,0,3,N,42,-0.7330457537015064
3,700,0,3,N,43,0.03239745688157773
3,700,0,3,N,44,0.5250875233949327
3,700,0,3,N,45,-0.29368814345666294
3,700,0,3,N,46,0.03475162754368924
3,700,0,3,N,47,-0.0425945526789216
3,700,0,3,N,48,-0.0890742265648783
3,700,0,3,N,49,-0.9160058489317776
3,700,0,3,N,50,0.016133212881749407
3,700,0,3,N,51,0.5945181363312491
3,700,0,3,N,52,0.25465610187623616
3,700,0,3,N,53,-0.21609563922709218
3,700,0,3,N,54,-0.04801837433454049
3,700,0,3,N,55,-0.7431188480926607
3,700,0,4,N,0,-0.4212275261230327
3,700,0,4,N,1,-0.22267470150486873
3,700,0,4,N,2,-0.587093593544122
3,700,0,4,N,3,0.517782526487502
3,700,0,4,N,4,-0.45658733725532696
3,700,0,4,N,5,0.11314209797369311
3,700,0,4,N,6,-0.07544085188030919
3,700,0,4,N,7,-0.16259275239845236
3,700,0,4,N,8,-0.24334221638931078
3,700,0,4,N,9,0.13221158558429508
3,700,0,4,N,10,-0.2650630095282688
3,700,0,4,N,11,-0.05662227068656641
3,700,0,4,N,12,-0.6063369993514021
3,700,0,4,N,13,-0.14400100448731745
3,700,0,4,N,14,0.07453399939560124
3,700,0,4,N,15,0.006288464103218296
3,700,0,4,N,16,-0.37179543457792946
3,700,0,4,N,17,-0.7792091724446408
3,700,0,4,N,18,0.17809331657911676
3,700,0,4,N,19,-0.021608900735325856
3,700,0,4,N,20,0.03400212508428703
3,700,0,4,N,21,-0.21161434549661104
3,700,0,4,N,22,0.5719539649173757
3,700,0,4,N,23,0.2754990417993403
3,700,0,4,N,24,-0.27981913761091237
3,700,0,4,N,25,-0.28997378590988065
3,700,0,4,N,26,0.1714171981849607
3,700,0,4,N,27,-0.18792717311384374
3,700,0,4,N,28,-0.5032700318898644
3,700,0,4,N,29,0.8022050582454544
3,700,0,4,N,30,-0.42352527045721344
3,700,0,4,N,31,0.37697055310374583
3,700,0,4,N,32,0.5808149331858842
3,700,0,4,N,33,-0.1234102685998808
3,700,0,4,N,34,-0.5548634139475863
3,700,0,4,N,35,0.0868724935505403
3,700,0,4,N,36,0.3143171422318425
3,700,0,4,N,37,-0.13195610918371684
3,700,0,4,N,38,-0.7252887402825475
3,700,0,4,N,39,0.42899870179971633
3,700,0,4,N,40,0.3401923264889668
3,700,0,4,N,41,0.5623104048335311
3,700,0,4,N,42,-0.26618712907661957
3,700,0,4,N,43,-0.3700351700669677
3,700,0,4,N,44,0.22952365099316394
3,700,0,4,N,45,0.5418471872398002
3,700,0,4,N,46,0.8437069576511596
3,700,0,4,N,47,-0.6489494958848798
3,700,0,4,N,48,-0.18118501412817462
3,700,0,4,N,49,0.36004220298189266
3,700,0,4,N,50,-0.39070695618106177
3,700,0,4,N,51,-0.3574447107064958
3,700,0,4,N,52,-0.5211852538133819
3,700,0,4,N,53,0.09709809769076139
3,700,0,4,N,54,-0.015756028461073494
3,700,0,4,N,55,0.03367168676415684
3,700,0,5,N,0,0.4407826213911054
3,700,0,5,N,1,-0.5204149296489824
3,700,0,5,N,2,0.1579363142486684
3,700,0,5,N,3,-0.03198129162339431
3,700,0,5,N,4,0.2433000752651748
3,700,0,5,N,5,-0.43388609106263376
3,700,0,5,N,6,-0.17124311837869577
3,700,0,5,N,7,-0.7066828198866563
3,700,0,5,N,8,0.18332670652880576
3,700,0,5,N,9,-0.7319307911313563
3,700,0,5,N,10,-0.6458453558131312
3,700,0,5,N,11,-0.008409637847472179
3,700,0,5,N,12,-0.32851276788074946
3,700,0,5,N,13,0.12332075295499126
3,700,0,5,N,14,0.3125328508190836
3,700,0,5,N,15,-0.138874459311798
3,700,0,5,N,16,0.028398383618444156
3,700,0,5,N,17,0.011497736039359193
3,700,0,5,N,18,0.5724479027252616
3,700,0,5,N,19,-0.29454400608095427
3,700,0,5,N,20,-0.15477204752801646
3,700,0,5,N,21,-0.10937296295345274
3,700,0,5,N,22,0.1735130445655307
3,700,0,5,N,23,0.13003376018716145
3,700,0,5,N,24,-0.3242014657636221
3,700,0,5,N,25,-0.2781680467257499
3,700,0,5,N,26,-0.027381777832220722
3,700,0,5,N,27,-0.5962323030753792
3,700,0,5,N,28,0.5214766000786534
3,700,0,5,N,29,0.30978285832852714
3,700,0,5,N,30,-0.251363789767428
3,700,0,5,N,31,0.09735667413779214
3,700,0,5,N,32,0.2603397722759726
3,700,0,5,N,33,-0.20966330527420163
3,700,0,5,N,34,-0.32975430356249236
3,700,0,5,N,35,-0.13376348327560944
3,700,0,5,N,36,0.42407787570886823
3,700,0,5,N,37,0.7756973261068366
3,700,0,5,N,38,0.0944464368450435
3,700,0,5,N,39,-0.07714167810384798
3,700,0,5,N,40,-0.2187002632416193
3,700,0,5,N,41,0.26786099539457675
3,700,0,5,N,42,-0.43588893088736413
3,700,0,5,N,43,0.6993947405874826
3,700,0,5,N,44,0.21991832607514022
3,700,0,5,N,45,0.7282257521288263
3,700,0,5,N,46,-0.41492811894956433
3,700,0,5,N,47,0.19878717853158753
3,700,0,5,N,48,-0.4115301389442475
3,700,0,5,N,49,0.09168356654728874
3,700,0,5,N,50,0.48076101573963614
3,700,0,5,N,51,-0.09169491121217384
3,700,0,5,N,52,-0.6141922080065573
3,700,0,5,N,53,0.3637471601164409
3,700,0,5,N,54,0.2591563904763381
3,700,0,5,N,55,-0.13121059372740226
3,700,0,6,N,0,0.04339972703247937
3,700,0,6,N,1,0.41594907895993255
3,700,0,6,N,2,-0.1335400247108118
3,700,0,6,N,3,-0.027436968247397817
3,700,0,6,N,4,0.6467761542750011
3,700,0,6,N,5,-0.29017683674381817
3,700,0,6,N,6,0.16658287497935034
3,700,0,6,N,7,-0.9432461373713579
3,700,0,6,N,8,0.25134556976546685
3,700,0,6,N,9,0.03933260003060153
3,700,0,6,N,10,-0.7250878761608888
3,700,0,6,N,11,-0.21781564134702597
3,700,0,6,N,12,-0.010385811446052029
3,700,0,6,N,13,-0.28810351617875707
3,700,0,6,N,14,-0.5908714573189711
3,700,0,6,N,15,-0.139792729288277
3,700,0,6,N,16,-0.540864794499435
3,700,0,6,N,17,-0.21143938864259135
3,700,0,6,N,18,0.08217132785169053
3,700,0,6,N,19,0.07258170131387577
3,700,0,6,N,20,-0.40362354349413887
3,700,0,6,N,21,-0.3130210731134881
3,700,0,6,N,22,-0.23373600964580096
3,700,0,6,N,23,0.41198091092041006
3,700,0,6,N,24,0.6623661688471133
3,700,0,6,N,25,0.350837062640757
3,700,0,6,N,26,-0.029760649059975705
3,700,0,6,N,27,-0.37619782131218416
3,700,0,6,N,28,-0.043815185182310916
3,700,0,6,N,29,0.005196929504293875
3,700,0,6,N,30,0.11763759338029356
3,700,0,6,N,31,-0.4255618265814647
3,700,0,6,N,32,0.709980633052805
3,700,0,6,N,33,-0.026493098502474166
3,700,0,6,N,34,-0.03167820098381354
3,700,0,6,N,35,0.12972388688546252
3,700,0,6,N,36,0.4172877171679957
3,700,0,6,N,37,0.005642581687785601
3,700,0,6,N,38,0.08318153838438469
3,700,0,6,N,39,0.7595784425507754
3,700,0,6,N,40,0.23933549576344215
3,700,0,6,N,41,-0.09853723798507391
3,700,0,6,N,42,0.062264447118980916
3,700,0,6,N,43,0.2793800052787908
3,700,0,6,N,44,0.13095926898651652
3,700,0,6,N,45,0.603217769439369
3,700,0,6,N,46,0.4846187834782303
3,700,0,6,N,47,0.3387070328662804
3,700,0,6,N,48,0.477439417084986
3,700,0,6,N,49,-0.38054072240761033
3,700,0,6,N,50,0.0060722119939941805
3,700,0,6,N,51,-0.8907146387153981
3,700,0,6,N,52,-0.10754863379568852
3,700,0,6,N,53,0.3175554413297591
3,700,0,6,N,54,0.0030211481796861748
3,700,0,6,N,55,-0.12099534907631929
3,700,0,7,N,0,0.23740087193532866
3,700,0,7,N,1,-0.29951747764356523
3,700,0,7,N,2,-0.0744576366434987
3,700,0,7,N,3,0.25456029320933643
3,700,0,7,N,4,-0.6589044609451932
3,700,0,7,N,5,0.018422149440995895
3,700,0,7,N,6,0.5132007469518435
3,700,0,7,N,7,-0.6769635026810858
3,700,0,7,N,8,0.10823408155440008
3,700,0,7,N,9,-0.2166451989293027
3,700,0,7,N,10,0.21399998044618937
3,700,0,7,N,11,-0.26212968055772934
3,700,0,7,N,12,-0.14550968464692057
3,700,0,7,N,13,0.7098985752192549
3,700,0,7,N,14,0.17339467984451812
3,700,0,7,N,15,0.21315210619367692
3,700,0,7,N,16,0.5020755632448867
3,700,0,7,N,17,0.01604441357340668
3,700,0,7,N,18,0.5261269073688692
3,700,0,7,N,19,0.03318328135473656
3,700,0,7,N,20,-0.2539441938883676
3,700,0,7,N,21,0.5469578572150551
3,700,0,7,N,22,-0.2577155359384749
3,700,0,7,N,23,0.13753019333182834
3,700,0,7,N,24,-0.17597069561463952
3,700,0,7,N,25,0.25182063816087596
3,700,0,7,N,26,-0.027817734255658998
3,700,0,7,N,27,0.010455014202660734
3,700,0,7,N,28,0.3848649152073717
3,700,0,7,N,29,-0.20933112920486213
3,700,0,7,N,30,0.30337609073751637
3,700,0,7,N,31,-0.5556757433058507
3,700,0,7,N,32,0.9344301039084315
3,700,0,7,N,33,0.36332336300999113
3,700,0,7,N,34,0.23806477254899833
3,700,0,7,N,35,0.04340668594584245
3,700,0,7,N,36,-0.17531961153850564
3,700,0,7,N,37,0.6172696348061651
3,700,0,7,N,38,-0.026628668465397576
3,700,0,7,N,39,-0.33293633182382254
3,700,0,7,N,40,-0.3485058724880925
3,700,0,7,N,41,0.1525299671979163
3,700,0,7,N,42,-0.6756913408977474
3,700,0,7,N,43,-0.5791522071973247
3,700,0,7,N,44,0.7279123113932946
3,700,0,7,N,45,-0.43897123188531334
3,700,0,7,N,46,-0.34911386614351114
3,700,0,7,N,47,0.5068031596288566
3,700,0,7,N,48,0.11074020023573376
3,700,0,7,N,49,-0.7727475210827531
3,700,0,7,N,50,0.0020579883488220396
3,700,0,7,N,51,-0.05340740149981162
3,700,0,7,N,52,-0.33734102872902666
3,700,0,7,N,53,-0.19858000724048158
3,700,0,7,N,54,-0.031053827408167044
3,700,0,7,N,55,0.3641582656118502
3,700,0,8,N,0,0.4377598074365887
3,700,0,8,N,1,0.5985377023359433
3,700,0,8,N,2,-0.35697435234220976
3,700,0,8,N,3,-0.43662622716232247
3,700,0,8,N,4,-0.11866261781983169
3,700,0,8,N,5,0.22888184772596507
3,700,0,8,N,6,0.3659764944637784
3,700,0,8,N,7,0.4139790000332009
3,700,0,8,N,8,-0.16902894421199804
3,700,0,8,N,9,-0.013314489275670898
3,700,0,8,N,10,-0.06808899265444855
3,700,0,8,N,11,0.13694711310874777
3,700,0,8,N,12,0.2106033862177597
3,700,0,8,N,13,0.7545633728747734
3,700,0,8,N,14,0.29081702372321194
3,700,0,8,N,15,-0.35589362119201384
3,700,0,8,N,16,0.011676594653700773
3,700,0,8,N,17,0.12783134909140167
3,700,0,8,N,18,0.7002186466303661
3,700,0,8,N,19,0.10755334608808653
3,700,0,8,N,20,0.5073356444516618
3,700,0,8,N,21,-0.3304600682092021
3,700,0,8,N,22,0.33618281013513696
3,700,0,8,N,23,0.2347362544575821
3,700,0,8,N,24,-0.7369881517936895
3,700,0,8,N,25,0.024279394317467173
3,700,0,8,N,26,-0.5168308444360082
3,700,0,8,N,27,-0.7632361975483506
3,700,0,8,N,28,0.23475508618021
3,700,0,8,N,29,-0.293510723262644
3,700,0,8,N,30,-0.4908246526140023
3,700,0,8,N,31,-0.033982457870062155
3,700,0,8,N,32,0.7421171031421585
